Riedlingsdorf	Politischer Bezirk Oberwart, Burgenland	226088	8	1619	47.35	16.13333
Riedstadt	Regierungsbezirk Darmstadt, Hesse	444332	8	21362	49.83411	8.49621
Riegel	Freiburg Region, Baden-Wurttemberg	1124269	8	3544	48.15111	7.74915
Riegelsberg	Saarland	1184882	8	15647	49.3	6.93333
Riegelsberg	Saarland	5656184	9	15647	49.3	6.93333
Riegersburg	Politischer Bezirk Suedoststeiermark, Styria	3941818	8	646	47	15.93028
Riego de la Vega	Provincia de Leon, Castille and Leon	345744	8	993	42.39138	-5.98102
Riegsee	Upper Bavaria, Bavaria	939371	8	1164	47.69867	11.23391
Riehen	Basel-Stadt, Basel-City	1683696	8	20000	47.57884	7.64683
Riehl	Regierungsbezirk Koeln, North Rhine-Westphalia	2613774	10	11188	50.96686	6.97572
Rielasingen-Worblingen	Freiburg Region, Baden-Wurttemberg	2785094	8	11953	47.73465	8.84013
Riells i Viabrea	Provincia de Girona, Catalonia	340543	8	0	41.78333	2.51667
Rielves	Province of Toledo, Castille-La Mancha	343343	8	586	39.96206	-4.193
Riemst	Provincie Limburg, Flanders	10519361	9	15809	50.80995	5.60131
Riemst	Provincie Limburg, Flanders	1245010	8	15809	50.80995	5.60131
Rieneck	Regierungsbezirk Unterfranken, Bavaria	349451	8	2147	50.09349	9.64797
Riepsdorf	Schleswig-Holstein	382415	8	1054	54.22611	10.97242
Ries	Graz Stadt, Styria	102615	9	5819	47.08315	15.485
Riesa	Saxony	549800	8	37156	51.30777	13.29168
Rieschweiler-Muehlbach	Rheinland-Pfalz	1251030	8	2201	49.23333	7.5
Riese Pio X	Provincia di Treviso, Veneto	45834	8	3389	45.72858	11.91801
Rieseby	Schleswig-Holstein	557142	8	2561	54.5414	9.81689
Riesel	McLennan County, Texas	6584724	8	1019	31.47489	-96.92333
Riesi	Provincia di Caltanissetta, Sicily	39209	8	11503	37.28079	14.08317
Rieste	Lower Saxony	1818489	8	3196	52.48333	8.01667
Riestedt	Saxony-Anhalt	2399000	10	1526	51.49496	11.36023
Rietavas	Rietavas, Telsiai	6705045	8	3234	55.72708	21.92343
Rietberg	Regierungsbezirk Detmold, North Rhine-Westphalia	5293758	10	28672	51.80924	8.42841
Rietberg	Regierungsbezirk Detmold, North Rhine-Westphalia	78758	8	28672	51.80924	8.42841
Rietheim-Weilheim	Freiburg Region, Baden-Wurttemberg	1231965	8	2649	48.01667	8.76667
Riethnordhausen	Thuringia	2411246	8	1111	51.08333	11
Riethoven	Bergeijk, North Brabant	1502863	10	1420	51.35417	5.3875
Rieti	Provincia di Rieti, Lazio	41781	6	39068	42.40476	12.85735
Rieti	Provincia di Rieti, Lazio	41957	8	39068	42.40476	12.85735
Rietschen	Saxony	2980074	7	3072	51.4	14.78333
Rieulay	North, Hauts-de-France	56252	8	1458	50.37856	3.25284
Rieumes	Upper Garonne, Occitanie	154391	8	2980	43.41231	1.11763
Rieupeyroux	Aveyron, Occitanie	115843	8	2025	44.30752	2.23611
Rieux	Morbihan, Brittany	128107	8	2736	47.59809	-2.10857
Rieux	Oise, Hauts-de-France	921588	8	1677	49.3	2.51667
Rieux-Minervois	Aude, Occitanie	302238	8	2221	43.28221	2.58691
Rieux-Volvestre	Upper Garonne, Occitanie	154966	8	2130	43.25784	1.1964
Rieux-en-Cambresis	North, Hauts-de-France	55726	8	1397	50.20069	3.35232
Riez	Alpes-de-Haute-Provence, Provence-Alpes-Cote d'Azur	364775	8	1787	43.8181	6.09268
Rifeng	Fuzhou Shi, Jiangxi	3182599	6	0	27.29728	116.91107
Rifeng	Fuzhou Shi, Jiangxi	5698594	8	0	27.29728	116.91107
Rifle	Garfield County, Colorado	112263	8	9563	39.5347	-107.78312
Rifreddo	Provincia di Cuneo, Piedmont	43419	8	770	44.65073	7.34642
Rifu	Miyagi Gun, Miyagi	4159311	7	36014	38.33092	140.97691
Riga	Riga	13048688	6	742572	56.946	24.10589
Rigaud	Monteregie, Quebec	7696255	8	3613	45.47927	-74.30238
Rigby	Jefferson County, Idaho	121307	8	4029	43.67241	-111.91497
Riggisberg	Bern-Mittelland District, Bern	1682620	8	2001	46.81028	7.48014
Rignac	Aveyron, Occitanie	123293	8	1918	44.40874	2.28971
Rignano Flaminio	Citta metropolitana di Roma Capitale, Lazio	41836	8	6822	42.2055	12.48068
Rignano Garganico	Provincia di Foggia, Apulia	41423	8	1972	41.67934	15.58835
Rignano sull'Arno	Province of Florence, Tuscany	42579	8	3343	43.72145	11.45183
Rigolato	Udine, Friuli Venezia Giulia	179204	8	372	46.55393	12.84619
Riihimaeki	Riihimaeki, Kanta-Haeme	37066	8	26451	60.73769	24.77726
Rijen	Gemeente Gilze en Rijen, North Brabant	162699	10	16230	51.59083	4.91944
Rijkevorsel	Provincie Antwerpen, Flanders	1277952	8	10606	51.34795	4.76053
Rijkhoven	Provincie Limburg, Flanders	10507938	9	1349	50.83294	5.51497
Rijmenam	Provincie Antwerpen, Flanders	3004240	9	5755	51.0016	4.58405
Rijnsaterwoude	Gemeente Kaag en Braassem, South Holland	1879808	10	1130	52.19583	4.67083
Rijnsburg	Gemeente Katwijk, South Holland	161622	10	7990	52.19	4.44167
Rijpwetering	Gemeente Kaag en Braassem, South Holland	1879809	10	1605	52.1925	4.58333
Rijsbergen	Gemeente Zundert, North Brabant	2716740	10	4140	51.5175	4.69722
Rijswijk	Altena, North Brabant	1730934	10	1862	51.7975	5.025
Rijswijk	Gemeente Rijswijk, South Holland	295090	10	47299	52.03634	4.32501
Rijswijk	Gemeente Rijswijk, South Holland	311979	8	47299	52.03634	4.32501
Rikubetsu	Ashoro-gun, Hokkaido	4069247	7	2528	43.47095	143.7458
Rila	Obshtina Rila, Kyustendil	1978253	7	3002	42.13333	23.13333
Rilhac-Rancon	Haute-Vienne, Nouvelle-Aquitaine	116464	8	3751	45.89813	1.3179
Rillaar	Provincie Vlaams-Brabant, Flanders	4478894	9	5518	50.97376	4.89177
Rillieux-la-Pape	Rhone, Auvergne-Rhone-Alpes	121775	8	28076	45.81667	4.9
Rillington	North Yorkshire, England	7837959	10	1114	54.15779	-0.69494
Rillo	Provincia de Teruel, Aragon	341219	8	121	40.72233	-0.99623
Rillo de Gallo	Provincia de Guadalajara, Castille-La Mancha	345780	8	73	40.86635	-1.9374
Rilly-la-Montagne	Marne, Grand Est	2658932	8	1081	49.16553	4.04568
Rimavska Sobota	Okres Rimavska Sobota, Banskobystricky kraj	2274681	10	25235	48.38284	20.02239
Rimavska Sobota	Okres Rimavska Sobota, Banskobystricky kraj	2274769	9	25235	48.38284	20.02239
Rimbach	Regierungsbezirk Darmstadt, Hesse	537059	8	8537	49.625	8.76306
Rimbach	Upper Palatinate, Bavaria	959884	8	2022	49.23333	12.88333
Rimbey	Alberta	11890386	6	2567	52.6334	-114.23532
Rimella	Provincia di Vercelli, Piedmont	46476	8	15	45.90807	8.18222
Rimi	Rimi, Katsina	3711511	6	0	12.8503	7.70974
Rimi	Rimi, Katsina	3711782	8	0	12.8503	7.70974
Rimin Gado	Rimin Gado, Kano	3710335	6	0	11.9672	8.2476
Rimin Gado	Rimin Gado, Kano	3710692	8	0	11.9672	8.2476
Rimini	Provincia di Rimini, Emilia-Romagna	42791	8	148688	44.05755	12.56528
Rimoc	Nograd	1370509	8	1874	48.03695	19.5301
Rimogne	Ardennes, Grand Est	3286216	8	1404	49.84075	4.53941
Rimouski	Bas-Saint-Laurent, Quebec	8138193	8	42240	48.44879	-68.52396
Rimpar	Regierungsbezirk Unterfranken, Bavaria	183792	8	7718	49.85692	9.95705
Rimschweiler	Rheinland-Pfalz	6662881	9	1930	49.2188	7.37571
Rimsting	Upper Bavaria, Bavaria	2186936	8	3476	47.88078	12.33713
Rimswell	East Riding of Yorkshire, England	582204	10	0	53.74079	-0.01742
Rinchnach	Lower Bavaria, Bavaria	959160	8	3348	48.94956	13.20102
Rincon	Distrito de Gualaca, Chiriqui	8488622	8	692	8.46603	-82.28104
Rincon	Effingham County, Georgia	119536	8	9843	32.29603	-81.23539
Rincon	Rincon Barrio-Pueblo, Rincon	4468060	6	1499	18.34023	-67.2499
Rincon de Romos	Rincon de Romos, Aguascalientes	5606188	6	27988	22.22819	-102.32216
Rincon de Soto	Provincia de La Rioja, La Rioja	340983	8	3544	42.23475	-1.85214
Rincon de la Victoria	Provincia de Malaga, Andalusia	343086	8	38666	36.71715	-4.27583
Rindge	Cheshire County, New Hampshire	451328	8	6049	42.7512	-72.0098
Ringebu	Ringebu, Innlandet	412414	7	0	61.52965	10.13889
Ringelai	Lower Bavaria, Bavaria	958955	8	2151	48.81336	13.4713
Ringgold	Bienville Parish, Louisiana	131888	8	1432	32.32849	-93.27989
Ringgold	Catoosa County, Georgia	119549	8	3700	34.91591	-85.10912
Ringim	Ringim, Jigawa	3703259	6	14463	12.15143	9.16216
Ringim	Ringim, Jigawa	3703484	8	14463	12.15143	9.16216
Ringleben	Thuringia	2387424	9	1043	51.36667	11.21667
Ringling	Jefferson County, Oklahoma	183922	8	1002	34.17843	-97.59253
Ringmer	East Sussex, England	2814499	10	3165	50.89264	0.05472
Ringsend	Dublin City, Leinster	5475771	10	8202	53.34194	-6.22639
Ringsheim	Freiburg Region, Baden-Wurttemberg	453001	8	2112	48.24765	7.77823
Ringstead	Northamptonshire, England	1674654	10	1461	52.36528	-0.5549
Ringway	Manchester, England	1425371	10	0	53.35	-2.28333
Ringwood	Hampshire, England	3945777	10	14084	50.84541	-1.78871
Ringwood	Maroondah, Victoria	2398997	9	19144	-37.81667	145.23333
Ringwood	Passaic County, New Jersey	170719	8	12448	41.11343	-74.24543
Ringwood East	Maroondah, Victoria	2401669	9	10764	-37.81667	145.25
Ringwood North	Maroondah, Victoria	2398101	9	9565	-37.8	145.23333
Rinteln	Lower Saxony	1169354	8	27843	52.18604	9.07917
Rinxent	Pas-de-Calais, Hauts-de-France	240359	8	2848	50.80714	1.72899
Rio	Columbia County, Wisconsin	251789	8	1044	43.44776	-89.23984
Rio Abajo	Distrito de Panama, Panama	11385307	8	26607	9.02397	-79.49361
Rio Bananal	Rio Bananal, Espirito Santo	1838488	8	4814	-19.265	-40.33333
Rio Bananal	Rio Bananal, Espirito Santo	1959627	9	4814	-19.265	-40.33333
Rio Blanco	Rio Blanco Barrio, Naguabo	4467659	9	1406	18.21829	-65.7885
Rio Blanco	Rio Blanco, Veracruz	6037764	6	40611	18.83036	-97.156
Rio Blanco	San Marcos	4479717	6	829	15.0382	-91.68463
Rio Bonito	Rio Bonito, Rio de Janeiro	14548493	9	35997	-22.70861	-42.60972
Rio Bonito	Rio Bonito, Rio de Janeiro	2219095	8	35997	-22.70861	-42.60972
Rio Branco	Rio Branco, Cerro Largo	3851138	8	14604	-32.59802	-53.38583
Rio Branco do Sul	Rio Branco Do Sul, Parana	297823	8	26441	-25.19	-49.31417
Rio Bravo	Suchitepeque	4473055	6	7568	14.40042	-91.31713
Rio Bravo	Webb County, Texas	8494661	8	4818	27.36419	-99.48004
Rio Bueno	Provincia del Ranco, Los Rios Region	1791147	8	15456	-40.33494	-72.95564
Rio Campo	Rio Campo, Litoral	12719580	8	1105	2.33812	9.82212
Rio Canas Abajo	Rio Canas Abajo Barrio, Juana Diaz	4468198	9	1185	18.0383	-66.46767
Rio Caribe	Municipio Arismendi, Sucre	14433449	8	0	10.6977	-63.10871
Rio Casca	Rio Casca, Minas Gerais	314914	8	11769	-20.22611	-42.65083
Rio Cauto	Granma	5915231	6	23737	20.55971	-76.91673
Rio Claro	Rio Claro, Rio de Janeiro	14601927	9	12620	-22.72306	-44.13556
Rio Claro	Rio Claro, Rio de Janeiro	2217379	8	12620	-22.72306	-44.13556
Rio Claro	Rio Claro, Sao Paulo	298435	8	180147	-22.41139	-47.56139
Rio Claro	Rio Claro, Sao Paulo	5349725	9	180147	-22.41139	-47.56139
Rio Colorado	Departamento de Pichi Mahuida, Rio Negro	11741113	8	0	-38.99397	-64.09295
Rio Communities	Valencia County, New Mexico	171122	8	4723	34.64959	-106.73403
Rio Cuarto	Departamento de Rio Cuarto, Cordoba	3921415	8	153757	-33.13067	-64.34992
Rio Formoso	Rio Formoso, Pernambuco	303621	8	15518	-8.66877	-35.16277
