Abensberg	Lower Bavaria, Bavaria	956651	8	12570	48.81684	11.8498
Aber	Gwynedd, Wales	297317	10	0	53.23333	-4.01667
Aberaeron	County of Ceredigion, Wales	11354693	10	1422	52.24247	-4.25871
Abercarn	Caerphilly County Borough, Wales	5995391	10	10118	51.64733	-3.13476
Abercrombie	Bathurst Regional, New South Wales	6044557	9	1095	-33.38867	149.5458
Abercynon	Rhondda Cynon Taf, Wales	11048336	10	5983	51.64548	-3.32727
Aberdare	Cessnock, New South Wales	6058867	9	2419	-32.84112	151.38168
Aberdeen	Bingham County, Idaho	121297	8	1929	42.94408	-112.83833
Aberdeen	Brown County, Ohio	182654	8	1607	38.65563	-83.76103
Aberdeen	Brown County, South Dakota	195064	8	28102	45.4647	-98.48648
Aberdeen	Grays Harbor County, Washington	238017	8	16276	46.97537	-123.81572
Aberdeen	Harford County, Maryland	133194	8	15580	39.50956	-76.16412
Aberdeen	Monroe County, Mississippi	109851	8	5397	33.82511	-88.54366
Aberdeen	Moore County, North Carolina	180056	8	7343	35.13155	-79.42948
Aberdeen	Upper Hunter Shire, New South Wales	6058868	9	2021	-32.16588	150.89003
Aberdour	Fife, Scotland	11657632	10	1650	56.05417	-3.30058
Aberfeldie	Moonee Valley, Victoria	2398972	9	3868	-37.75959	144.8974
Aberford	City and Borough of Leeds, England	4781542	10	1503	53.82604	-1.34231
Aberfoyle Park	Onkaparinga, South Australia	7280369	9	10795	-35.0768	138.59163
Abergavenny	Monmouthshire, Wales	11007432	10	14651	51.82098	-3.01743
Abergele	Conwy, Wales	11209658	10	17769	53.28436	-3.5822
Aberglasslyn	Maitland Municipality, New South Wales	6058582	9	5301	-32.7	151.53333
Abermain	Cessnock, New South Wales	6058869	9	2275	-32.8074	151.4275
Abernant	Carmarthenshire, Wales	11130469	10	0	51.88139	-4.41556
Abernathy	Lubbock County, Texas	3488484	8	2743	33.8323	-101.84295
Aberporth	County of Ceredigion, Wales	11369351	10	1648	52.13248	-4.54173
Abertamy	Okres Karlovy Vary, Karlovarsky kraj	424875	10	1315	50.36874	12.81826
Abertamy	Okres Karlovy Vary, Karlovarsky kraj	439483	8	1315	50.36874	12.81826
Abertillery	Blaenau Gwent, Wales	9287909	10	10946	51.72981	-3.13432
Abertura	Provincia de Caceres, Extremadura	1901735	8	509	39.24352	-5.81394
Aberystwyth	County of Ceredigion, Wales	11351080	10	18749	52.41548	-4.08292
Abezames	Provincia de Zamora, Castille and Leon	345783	8	94	41.62642	-5.42577
Abia de las Torres	Provincia de Palencia, Castille and Leon	340922	8	181	42.42016	-4.42131
Abidjan	Abidjan	3377982	4	3677115	5.35444	-4.00167
Abiego	Provincia de Huesca, Aragon	344120	8	290	42.12094	-0.06873
Abiko	Abiko-shi, Chiba	2679918	7	131771	35.86667	140.01667
Abilene	Dickinson County, Kansas	129978	8	6558	38.91722	-97.21391
Abilene	Taylor County, Texas	3488539	8	125182	32.44874	-99.73314
Abilly	Indre-et-Loire, Centre	164211	8	1158	46.93333	0.73333
Abim	Abim District, Northern Region	3497425	4	0	2.70167	33.67611
Abingdon	Knox County, Illinois	125497	8	3182	40.80448	-90.4018
Abingdon	Washington County, Virginia	206925	8	8119	36.70983	-81.97735
Abington	Montgomery County, Pennsylvania	3088971	8	55310	40.12067	-75.11795
Abington	Plymouth County, Massachusetts	2395707	8	15985	42.10482	-70.94532
Abira	Yufutsu-gun, Hokkaido	4085696	7	8323	42.81667	141.83333
Abita Springs	Saint Tammany Parish, Louisiana	132006	8	2499	30.47864	-90.04008
Abizanda	Provincia de Huesca, Aragon	344122	8	130	42.24236	0.19717
Abla	Almeria, Andalusia	343249	8	1480	37.14245	-2.77808
Ablain-Saint-Nazaire	Pas-de-Calais, Hauts-de-France	1116471	8	1891	50.3932	2.7088
Ablanque	Provincia de Guadalajara, Castille-La Mancha	345016	8	138	40.89818	-2.22523
Ableiges	Val d'Oise, Ile-de-France	357991	8	1024	49.08932	1.98154
Ablis	Yvelines, Ile-de-France	401606	8	2845	48.5172	1.83624
Ablitas	Provincia de Navarra, Navarre	340120	8	0	41.9745	-1.64053
Ablon	Calvados, Normandy	126401	8	1094	49.39214	0.29584
Ablon-sur-Seine	Val-de-Marne, Ile-de-France	104729	8	5174	48.72732	2.42686
Abobo	Abidjan	3377895	8	900000	5.41613	-4.0159
Aboisso	Comoe	3704473	6	37654	5.46779	-3.20711
Abomey	Zou	2946027	6	82154	7.18286	1.99119
Abomey-Calavi	Commune of Abomey-Calavi, Atlantique	2946172	6	385755	6.44852	2.35566
Abondance	Haute-Savoie, Auvergne-Rhone-Alpes	104976	8	1498	46.27874	6.72105
Abondant	Eure-et-Loir, Centre	2012495	8	1807	48.7859	1.44006
Abony	Pest	1319915	8	16342	47.1899	20.00476
Abra Pampa	Departamento de Cochinoca, Jujuy	2294350	8	9425	-22.72049	-65.69697
Abra de Ilog	Occidental Mindoro, Mimaropa	6533461	6	2971	13.4437	120.7291
Abramow	Powiat lubartowski, Lublin	7804466	8	713	51.45647	22.31521
Abrantes	Abrantes, Santarem	5400339	7	13646	39.46667	-8.2
Abraveses	Viseu	6443610	8	9319	40.68137	-7.92102
Abrego	Abrego, Norte de Santander	1423499	6	10822	8.08065	-73.22054
Abrera	Provincia de Barcelona, Catalonia	343408	8	11815	41.51682	1.901
Abreschviller	Moselle, Grand Est	2074733	8	1332	48.63698	7.09607
Abrest	Allier, Auvergne-Rhone-Alpes	116515	8	2503	46.09859	3.44461
Abreu e Lima	Abreu e Lima, Pernambuco	303627	8	81959	-7.91167	-34.90278
Abreu e Lima	Abreu e Lima, Pernambuco	6188339	9	81959	-7.91167	-34.90278
Abreus	Cienfuegos	5884785	6	16711	22.27797	-80.56931
Abriaqui	Abriaqui, Antioquia	1307279	6	1281	6.63148	-76.06444
Abriola	Provincia di Potenza, Basilicate	40552	8	1210	40.50748	15.8131
Abrucena	Almeria, Andalusia	343251	8	1379	37.13226	-2.79711
Abrud	Oras abrud, Alba	10631068	8	6122	46.27406	23.06339
Absberg	Regierungsbezirk Mittelfranken, Bavaria	1015097	8	1336	49.14438	10.88101
Abscon	North, Hauts-de-France	56097	8	4204	50.33333	3.3
Absdorf	Politischer Bezirk Tulln, Lower Austria	106743	8	2087	48.40021	15.97874
Absecon	Atlantic County, New Jersey	170328	8	8317	39.42845	-74.49571
Absouya	Oubritenga, Plateau-Central	6168126	6	0	12.6406	-1.05426
Abstatt	Regierungsbezirk Stuttgart, Baden-Wurttemberg	410485	8	4456	49.0682	9.2907
Abtenau	Politischer Bezirk Hallein, Salzburg	86358	8	1188	47.56373	13.34599
Abtsgmund	Regierungsbezirk Stuttgart, Baden-Wurttemberg	915445	8	7381	48.89503	10.00172
Abu	Abu-gun, Yamaguchi	4075184	7	3372	34.5	131.46667
Abusejo	Provincia de Salamanca, Castille and Leon	341883	8	248	40.709	-6.14074
Abuyog	Province of Leyte, Eastern Visayas	5426213	6	15632	10.747	125.0107
Aby	Norrkoepings Kommun, OEstergoetland	6663160	10	6917	58.66667	16.18333
Abzac	Gironde, Nouvelle-Aquitaine	97221	8	1732	45.01611	-0.12883
`Abasan al Jadidah		10523732	8	5984	31.34158	34.34592
`Abasan al Kabirah	Khan Yunis Governorate, Gaza Strip	10523733	8	18163	31.31913	34.34005
