Muehldorf	Politischer Bezirk Spittal an der Drau, Carinthia	407054	8	911	46.86028	13.35361
Muehlen	Politischer Bezirk Murau, Styria	50936	8	295	47.03071	14.50848
Muehlen Eichsen	Mecklenburg-Vorpommern	1444891	8	1083	53.75775	11.25006
Muehlgraben	Politischer Bezirk Jennersdorf, Burgenland	176510	8	396	46.8871	16.0386
Muehlhausen	Thuringia	2895773	8	38108	51.20896	10.45275
Muehlheim am Main	Regierungsbezirk Darmstadt, Hesse	3749770	10	28534	50.11667	8.83333
Muehlheim am Main	Regierungsbezirk Darmstadt, Hesse	659749	8	28534	50.11667	8.83333
Muehltroff	Saxony	444814	9	1949	50.53919	11.92828
Muel	Provincia de Zaragoza, Aragon	346635	8	1149	41.46633	-1.08503
Muelas de los Caballeros	Provincia de Zamora, Castille and Leon	348037	8	247	42.12843	-6.33719
Muelheim	Duesseldorf District, North Rhine-Westphalia	62385	6	170921	51.43218	6.87967
Muelheim	Regierungsbezirk Koeln, North Rhine-Westphalia	2613759	10	41711	50.96639	7.00384
Muelheim	Regierungsbezirk Koeln, North Rhine-Westphalia	2613802	9	41711	50.96639	7.00384
Muelheim-Kaerlich	Rheinland-Pfalz	548979	8	10451	50.3851	7.4989
Muellendorf	Steinsel, Luxembourg	1702384	9	1024	49.68028	6.13
Muellrose	Brandenburg	1384847	8	4461	52.24736	14.41794
Muencheberg	Brandenburg	1332918	8	7214	52.50704	14.13716
Muencheberg	Brandenburg	85968	9	7214	52.50704	14.13716
Muenchenbernsdorf	Thuringia	2804468	8	3450	50.82114	11.93226
Muenchenbernsdorf	Thuringia	2908941	7	3450	50.82114	11.93226
Muenchenwiler	Bern-Mittelland District, Bern	1682568	8	0	46.91334	7.12556
Muenchhausen	Regierungsbezirk Giessen, Hesse	14300415	9	3594	50.96081	8.71837
Muenchhausen	Regierungsbezirk Giessen, Hesse	225481	8	3594	50.96081	8.71837
Muenchsteinach	Regierungsbezirk Mittelfranken, Bavaria	357014	8	1463	49.63937	10.59502
Muenchweiler an der Rodalb	Rheinland-Pfalz	1251057	8	3040	49.21798	7.70295
Muenster	Cooke County, Texas	8060755	8	1608	33.65177	-97.37641
Muenster	Regierungsbezirk Muenster, North Rhine-Westphalia	62591	6	270184	51.96236	7.62571
Muenster-Sarmsheim	Rheinland-Pfalz	1239648	8	2952	49.94341	7.89426
Muenstermaifeld	Rheinland-Pfalz	543127	8	3435	50.24638	7.36208
Muenstertal/Schwarzwald	Freiburg Region, Baden-Wurttemberg	72264	8	5199	47.85472	7.78417
Muentschemier	Seeland District, Bern	1682571	8	1333	46.99548	7.14626
Muenzbach	Politischer Bezirk Perg, Upper Austria	910680	8	1041	48.26737	14.71009
Muenzenberg	Regierungsbezirk Darmstadt, Hesse	14292855	9	5619	50.45346	8.7743
Muenzenberg	Regierungsbezirk Darmstadt, Hesse	446510	8	5619	50.45346	8.7743
Muenzkirchen	Politischer Bezirk Schaerding, Upper Austria	975856	8	1865	48.48333	13.56667
Muereasca	Comuna Muereasca, Valcea	9845425	8	2591	45.18739	24.31562
Muerzzuschlag	Politischer Bezirk Bruck-Muerzzuschlag, Styria	3908721	8	5975	47.6066	15.67226
Muff	County Donegal, Ulster	3334041	10	1226	55.06667	-7.26667
Muff	County Donegal, Ulster	4028430	10	1226	55.06667	-7.26667
Muff	County Donegal, Ulster	5507505	10	1226	55.06667	-7.26667
Muga de Sayago	Provincia de Zamora, Castille and Leon	348035	8	460	41.38779	-6.19777
Mugardos	Provincia da Coruna, Galicia	12693159	9	5514	43.4604	-8.25507
Mugardos	Provincia da Coruna, Galicia	346504	8	5514	43.4604	-8.25507
Muggelheim	Berlin	410443	10	6463	52.41137	13.66403
Muggensturm	Karlsruhe Region, Baden-Wurttemberg	907209	8	6243	48.86667	8.28333
Muggio	Provincia di Monza e della Brianza, Lombardy	45391	8	23193	45.58878	9.22784
Muggleswick	County Durham, England	8551414	10	0	54.83333	-1.93333
Mugia	Provincia da Coruna, Galicia	12531195	9	4736	43.10414	-9.21791
Mugia	Provincia da Coruna, Galicia	346505	8	4736	43.10414	-9.21791
Mugnano del Cardinale	Provincia di Avellino, Campania	40897	8	5312	40.94248	14.6361
Mugnano di Napoli	Napoli, Campania	40874	8	34231	40.90936	14.20984
Mugron	Landes, Nouvelle-Aquitaine	116813	8	1493	43.74982	-0.75239
Mugumu	Serengeti, Mara	7235961	9	18431	-1.85	34.7
Muhen	Bezirk Aarau, Aargau	1684368	8	3419	47.33578	8.05536
Muhlacker	Karlsruhe Region, Baden-Wurttemberg	358085	8	26375	48.94754	8.83675
Muhlau	Saxony	412401	8	2340	50.9	12.76667
Muhleberg	Bern-Mittelland District, Bern	1682563	8	2739	46.95466	7.26102
Muhlenbach	Freiburg Region, Baden-Wurttemberg	453021	8	1698	48.25	8.11667
Muhlhausen	Karlsruhe Region, Baden-Wurttemberg	453374	8	8176	49.24861	8.72667
Muhlhausen	Karlsruhe Region, Baden-Wurttemberg	5446714	10	8176	49.24861	8.72667
Muhlhausen	Regierungsbezirk Mittelfranken, Bavaria	1016517	8	1723	49.75443	10.77563
Muhlhausen-Ehingen	Freiburg Region, Baden-Wurttemberg	1104552	8	3669	47.81102	8.81224
Muhlingen	Freiburg Region, Baden-Wurttemberg	1236165	8	2370	47.91667	9.01667
Muhr	Politischer Bezirk Tamsweg, Salzburg	1014705	8	0	47.09893	13.49756
Muhr am See	Regierungsbezirk Mittelfranken, Bavaria	1015094	8	2155	49.15445	10.71845
Muiden	Gooise Meren, North Holland	159048	10	6223	52.33	5.06944
Muiderberg	Gooise Meren, North Holland	159049	10	1605	52.32583	5.12083
Muides-sur-Loire	Loir-et-Cher, Centre	274380	8	1203	47.66958	1.52694
Muirhead	Darwin, Northern Territory	11716535	9	2381	-12.35863	130.89352
Muisne	Canton Muisne, Esmeraldas	113236	6	13393	0.61129	-80.01863
Muisne	Canton Muisne, Esmeraldas	3659114	8	13393	0.61129	-80.01863
Muizen	Provincie Antwerpen, Flanders	3359778	9	5386	51.01111	4.51427
Muizon	Marne, Grand Est	2612152	8	2335	49.27499	3.89083
Mukachevo	Mukachevo Raion, Transcarpathia	2283083	9	85881	48.44248	22.718
Mukarov	Okres Praha-vychod, Central Bohemia	436112	8	1297	49.99115	14.74155
Mukilteo	Snohomish County, Washington	237245	8	21226	47.94454	-122.30458
Muktagacha	Mymensingh, Mymensingh Division	14326844	6	24684	24.76484	90.25698
Mukwonago	Waukesha County, Wisconsin	251393	8	7721	42.86668	-88.33343
Mul	Chandrapur, Maharashtra	10335687	6	23984	20.06987	79.67826
Mula	Murcia	345274	8	16941	38.04095	-1.49014
Mulambin	Livingstone, Queensland	11676509	9	1072	-23.18755	150.78933
Mulanje	Mulanje District, Southern Region	7347097	4	16483	-16.03163	35.5
Mulazzano	Provincia di Lodi, Lombardy	44778	8	3145	45.37237	9.39765
Mulazzo	Provincia di Massa-Carrara, Tuscany	43005	8	200	44.31564	9.89101
Mulbarton	Norfolk, England	1022586	10	3315	52.55913	1.23327
Mulberry	Clinton County, Indiana	127440	8	1242	40.34448	-86.66528
Mulberry	Crawford County, Arkansas	111565	8	1634	35.50064	-94.05159
Mulberry	Polk County, Florida	117734	8	3976	27.8953	-81.97342
Mulchen	Provincia de Biobio, Biobio	1658516	8	22170	-37.71893	-72.24099
Mulda	Saxony	416542	8	2936	50.80789	13.41477
Muldenstein	Saxony-Anhalt	2368585	9	2197	51.67192	12.34548
Muldrow	Sequoyah County, Oklahoma	185162	8	3282	35.4062	-94.59883
Muleba	Muleba, Kagera	1600787	5	11555	-1.83972	31.65444
Muleshoe	Bailey County, Texas	6595925	8	5185	34.22647	-102.72383
Mulfingen	Regierungsbezirk Stuttgart, Baden-Wurttemberg	376870	8	3874	49.34028	9.80083
Mulgoa	Penrith Municipality, New South Wales	5490538	9	1848	-33.838	150.64963
Mulgrave	Monash, Victoria	2406153	9	19889	-37.92845	145.17708
Mulhouse	Haut-Rhin, Grand Est	38246	8	111430	47.75205	7.32866
Mullagh	An Cabhan, Ulster	4136970	10	1137	53.81306	-6.95139
Mullagh	An Cabhan, Ulster	4261817	10	1137	53.81306	-6.95139
Mullagh	An Cabhan, Ulster	4634228	10	1137	53.81306	-6.95139
Mullaloo	Joondalup, Western Australia	11689633	9	5794	-31.77896	115.73676
Mullen	Hooker County, Nebraska	169482	8	499	42.04278	-101.04266
Mullens	Wyoming County, West Virginia	239898	8	1464	37.58317	-81.38038
Mullheim	Bezirk Frauenfeld, Thurgau	1684544	8	2493	47.60195	9.00357
Mullheim	Freiburg Region, Baden-Wurttemberg	311922	8	18097	47.8082	7.63035
Mullheim	Freiburg Region, Baden-Wurttemberg	311981	9	18097	47.8082	7.63035
Mullins	Marion County, South Carolina	194149	8	4519	34.20572	-79.25449
Mullion	Cornwall, England	5884200	10	1955	50.02706	-5.24248
Mullumbimby	Byron Shire, New South Wales	6070034	9	3629	-28.55236	153.49956
Mulsanne	Sarthe, Pays de la Loire	107486	8	4787	47.91151	0.24826
Mulsen	Saxony	417079	8	12489	50.75	12.56667
Multia	Keuruu, Central Finland	1702329	8	1991	62.41667	24.78333
Mulukuku	North Caribbean Coast	14525845	10	0	13.17611	-84.95522
Mulungu	Mulungu, Paraiba	301327	8	4181	-7.02444	-35.46194
Mulungu	Mulungu, Paraiba	6212543	9	4181	-7.02444	-35.46194
Mulvane	Sumner County, Kansas	129824	8	6314	37.47446	-97.24393
Mulwala	Federation, New South Wales	5836815	9	2302	-35.98536	146.00534
Mumbai	Maharashtra	7888990	8	12691836	19.07283	72.88261
Mumpf	Bezirk Rheinfelden, Aargau	1684369	8	1425	47.54563	7.92123
Muna	Muna, Yucatan	5961520	6	11469	20.48794	-89.71387
Muna	Muna, Yucatan	6417413	8	11469	20.48794	-89.71387
Munana	Provincia de Avila, Castille and Leon	346248	8	530	40.59042	-5.01447
Munchberg	Upper Franconia, Bavaria	1021700	8	11557	50.18952	11.78823
Munchenbuchsee	Bern-Mittelland District, Bern	1682567	8	9801	47.02175	7.45036
Munchenstein	Bezirk Arlesheim, Basel-Landschaft	1683678	8	11644	47.51848	7.60966
Munchhouse	Haut-Rhin, Grand Est	68742	8	1490	47.8693	7.45233
Munchsmunster	Upper Bavaria, Bavaria	380979	8	2938	48.76667	11.68333
Munchweiler an der Alsenz	Rheinland-Pfalz	1254712	8	1264	49.55	7.88333
Muncie	Delaware County, Indiana	127384	8	70087	40.19338	-85.38636
Muncy	Lycoming County, Pennsylvania	188749	8	2433	41.20564	-76.78552
Mundaka	Bizkaia, Basque Country	344665	8	1893	43.40804	-2.69852
Mundaring	Mundaring, Western Australia	11689338	9	2972	-31.9021	116.16757
Munday	Knox County, Texas	113840	8	1339	33.44926	-99.62286
Mundelein	Lake County, Illinois	125677	8	31582	42.26308	-88.00397
Mundelsheim	Regierungsbezirk Stuttgart, Baden-Wurttemberg	405295	8	3191	49.00083	9.20778
Munderfing	Politischer Bezirk Braunau am Inn, Upper Austria	361654	8	1423	48.07039	13.18162
Munderkingen	Tuebingen Region, Baden-Wurttemberg	2803400	8	5156	48.23568	9.64398
Mundesley	Norfolk, England	1022725	10	2755	52.87842	1.4297
Mundford	Norfolk, England	1022335	10	1835	52.5093	0.64991
Mundijong	Serpentine-Jarrahdale, Western Australia	11689140	9	1200	-32.29217	115.98564
Mundingburra	Townsville, Queensland	11676860	9	3567	-19.29851	146.79352
Mundo Novo	Mundo Novo, Bahia	362309	8	11912	-11.85889	-40.4725
Mundolsheim	Bas-Rhin, Grand Est	75127	8	5572	48.64215	7.71378
Mundoolun	Logan, Queensland	11675421	9	1518	-27.8994	153.0715
Mundubbera	North Burnett, Queensland	11676068	9	1345	-25.59266	151.30225
Munebrega	Provincia de Zaragoza, Aragon	346637	8	436	41.25203	-1.70557
Munera	Provincia de Albacete, Castille-La Mancha	340860	8	3985	39.04217	-2.48068
Munford	Talladega County, Alabama	110560	8	1259	33.52983	-85.9508
Munford	Tipton County, Tennessee	195728	8	6108	35.44925	-89.81508
Munfordville	Hart County, Kentucky	130735	8	1640	37.27228	-85.89108
Mungia	Bizkaia, Basque Country	344664	8	16209	43.35461	-2.84524
Mungyeong	Gyeongsangbuk-do	7715631	6	77304	36.59458	128.19946
Munhall	Allegheny County, Pennsylvania	187486	8	11247	40.39229	-79.90005
Munich	Upper Bavaria, Bavaria	62428	6	1260391	48.13743	11.57549
Munico	Provincia de Avila, Castille and Leon	346244	8	126	40.70678	-5.02717
Muniesa	Provincia de Teruel, Aragon	347533	8	719	41.03308	-0.81141
Munilla	Provincia de La Rioja, La Rioja	345196	8	124	42.189	-2.29506
Munising	Alger County, Michigan	134969	8	2288	46.4112	-86.64926
Muniz	Partido de San Miguel, Buenos Aires	2430411	8	26221	-34.55622	-58.70739
Muniz Freire	Muniz Freire, Espirito Santo	1830502	8	8312	-20.46417	-41.41306
Muniz Freire	Muniz Freire, Espirito Santo	1901212	9	8312	-20.46417	-41.41306
Munkbrarup	Schleswig-Holstein	1149280	8	1073	54.8	9.56667
Munkkiniemi	Helsinki, Uusimaa	184735	10	17334	60.19861	24.87772
Munkzwalm	Provincie Oost-Vlaanderen, Flanders	3402439	9	2092	50.87676	3.73503
Munnerstadt	Regierungsbezirk Unterfranken, Bavaria	383695	8	7987	50.24636	10.20187
Munningen	Swabia, Bavaria	962602	8	1821	48.91667	10.6
Munno Para	Playford, South Australia	6679140	9	3708	-34.66792	138.70149
Munno Para West	Playford, South Australia	6679136	9	5823	-34.66464	138.68066
Munogalindo	Provincia de Avila, Castille and Leon	346242	8	435	40.60324	-4.89895
Munogrande	Provincia de Avila, Castille and Leon	346243	8	93	40.82181	-4.92223
Munomer del Peco	Provincia de Avila, Castille and Leon	340271	8	121	40.85878	-4.87992
Munopedro	Provincia de Segovia, Castille and Leon	347219	8	381	40.88804	-4.47213
Munopepe	Provincia de Avila, Castille and Leon	342753	8	102	40.63408	-4.81876
Munosancho	Provincia de Avila, Castille and Leon	340270	8	140	40.92097	-5.03559
Munotello	Provincia de Avila, Castille and Leon	340269	8	106	40.54236	-5.04187
Munoveros	Provincia de Segovia, Castille and Leon	348869	8	196	41.17234	-3.95161
Munoz	Munoz de Domingo Arenas, Tlaxcala	1391396	8	2034	19.47458	-98.20963
Munroe Falls	Summit County, Ohio	181942	8	5019	41.1445	-81.43983
Munruben	Logan, Queensland	11675410	9	2793	-27.74635	153.03119
Munsing	Upper Bavaria, Bavaria	935105	8	4047	47.9	11.36667
Munsingen	Bern-Mittelland District, Bern	1682570	8	10928	46.87298	7.561
Munsingen	Tuebingen Region, Baden-Wurttemberg	2774199	8	14479	48.41126	9.49704
Munsons Corners	Cortland County, New York	174992	8	2728	42.58229	-76.2091
Munster	City of Cockburn, Western Australia	11689164	9	4314	-32.13647	115.78302
Munster	Haut-Rhin, Grand Est	905906	8	5162	48.04048	7.13933
Munster	Lake County, Indiana	127192	8	22984	41.56448	-87.51254
Munster	Lower Saxony	1809014	8	17746	52.98569	10.08756
Munster	Regierungsbezirk Darmstadt, Hesse	14597722	10	14018	49.92278	8.86778
Munsterbilzen	Provincie Limburg, Flanders	10507941	9	4493	50.88939	5.52647
Munsterdorf	Schleswig-Holstein	450519	8	1924	53.90232	9.54123
Munstergeleen	Gemeente Sittard-Geleen, Limburg	1421665	10	4580	50.975	5.86389
Munsterhausen	Swabia, Bavaria	964149	8	2067	48.30973	10.455
Munsterlingen	Bezirk Kreuzlingen, Thurgau	1684546	8	2459	47.63197	9.23271
Muntanyola	Provincia de Barcelona, Catalonia	345807	8	0	41.88333	2.18333
Muntilan	Central Java	5315752	6	44859	-7.58111	110.29278
Muntinlupa	Province of Rizal, Calabarzon	1346849	6	0	14.39028	121.0475
Muolen	Wahlkreis St. Gallen, Saint Gallen	1683908	8	1118	47.52102	9.32484
Muong Ang	Dien Bien	7094929	6	0	21.51993	103.22294
Muong Cha	Dien Bien	7095004	6	0	21.76172	103.09783
Muong Chien	Son La	7120726	6	0	21.8424	103.56608
Muong Lat	Thanh Hoa	6938785	6	0	20.52915	104.60138
Muong Nhe	Dien Bien	6300521	6	0	22.19236	102.4579
Muotathal	Bezirk Schwyz, Schwyz	1683092	8	3548	46.97676	8.76499
Muqui	Provincia de Jauja, Junin	1948334	8	0	-11.83364	-75.43462
Muquiyauyo	Provincia de Jauja, Junin	1948335	8	0	-11.81371	-75.45482
Mur-de-Bretagne	Cotes-d'Armor, Brittany	358773	9	2183	48.20077	-2.98625
Mur-de-Sologne	Loir-et-Cher, Centre	570123	8	1241	47.41239	1.60832
Mura	Provincia de Barcelona, Catalonia	340373	8	204	41.69943	1.97612
Mura	Provincia di Brescia, Lombardy	45843	8	366	45.71307	10.34204
Muradiye	Muradiye / Berkri, Van	1779033	6	0	38.98568	43.7531
Murafa	Vinnytsya Oblast	5936100	9	2739	48.76734	28.21519
Murakami	Murakami Shi, Niigata	4134928	7	58300	38.23333	139.48333
Murakeresztur	Zala	1320769	8	1969	46.36422	16.88177
Muralto	Locarno District, Ticino	1684725	8	2818	46.17323	8.80219
Muramvya	Muramvya	1700317	4	18041	-3.2682	29.6079
Murarrie	Brisbane, Queensland	11677767	9	4192	-27.46289	153.09809
Muras	Provincia de Lugo, Galicia	12637263	9	943	43.46685	-7.72383
Muras	Provincia de Lugo, Galicia	344817	8	943	43.46685	-7.72383
Murat	Cantal, Auvergne-Rhone-Alpes	2848712	9	2316	45.11011	2.86859
Murat	Cantal, Auvergne-Rhone-Alpes	6837616	8	2316	45.11011	2.86859
Muratli	Tekirdag	1771123	6	0	41.17216	27.4992
Muratpasa	Muratpasa Ilcesi, Antalya	1727535	6	450000	36.89157	30.76498
Murau	Politischer Bezirk Murau, Styria	3858039	8	3534	47.11056	14.16944
Murazzano	Provincia di Cuneo, Piedmont	43174	8	573	44.47334	8.01938
Murbad	Thane, Maharashtra	10351348	6	17494	19.25395	73.38993
Murca	Murca, Vila Real	2209357	8	0	41.406	-7.45485
Murca	Murca, Vila Real	4201836	7	0	41.406	-7.45485
Murchante	Provincia de Navarra, Navarre	346823	8	3320	42.03185	-1.65582
Murcia	Murcia	340611	8	436870	37.98704	-1.13004
Murcia	Murcia	3582419	9	436870	37.98704	-1.13004
Murcia	Province of Negros Occidental, Western Visayas	11366415	6	17448	10.60516	123.0417
Murcki	Katowice, Silesia	2677852	9	5796	50.20036	19.04351
Murdo	Jones County, South Dakota	195147	8	458	43.88832	-100.71291
Murdoch	Melville, Western Australia	11689184	9	4409	-32.06987	115.83757
Mureck	Politischer Bezirk Suedoststeiermark, Styria	3945145	8	1529	46.70806	15.77472
Murehwa	Mashonaland East	5581946	6	8559	-17.64322	31.784
Murello	Provincia di Cuneo, Piedmont	43543	8	672	44.75214	7.60093
Murero	Provincia de Zaragoza, Aragon	346640	8	139	41.15967	-1.48275
Muret	Upper Garonne, Occitanie	122800	8	24313	43.45998	1.32541
Muret	Upper Garonne, Occitanie	1649038	7	24313	43.45998	1.32541
Murfatlar	Oras Murfatlar, Constanta	10520478	8	10906	44.18333	28.41667
Murfreesboro	Hertford County, North Carolina	179699	8	3002	36.44238	-77.09858
Murfreesboro	Pike County, Arkansas	111441	8	1580	34.06233	-93.6899
Murfreesboro	Rutherford County, Tennessee	197137	8	126118	35.84562	-86.39027
Murg	Freiburg Region, Baden-Wurttemberg	2787776	8	6821	47.55492	8.02182
Murgasi	Comuna Murgasu, Dolj	9685781	8	659	44.49968	23.86698
Murgeni	Oras Murgeni, Vaslui	10715634	8	7665	46.20444	28.01972
Murgenthal	Bezirk Zofingen, Aargau	1684370	8	3044	47.27145	7.83935
Murgon	South Burnett, Queensland	11675087	9	2386	-26.2417	151.94047
Murguia	Araba / Alava, Basque Country	6986607	9	2340	42.95686	-2.81945
Murgul	Artvin	1838466	6	3549	41.28049	41.56438
Muri	Bern-Mittelland District, Bern	1682560	8	12374	46.93122	7.48658
Muri	Bern-Mittelland District, Bern	6561936	10	12374	46.93122	7.48658
Muri	Bezirk Muri, Aargau	1684371	8	6463	47.27428	8.33854
Muriae	Muriae, Minas Gerais	315428	8	91173	-21.13056	-42.36639
Murialdo	Provincia di Savona, Liguria	43008	8	871	44.31693	8.16815
Murias de Paredes	Provincia de Leon, Castille and Leon	340359	8	568	42.85027	-6.19164
Murici	Murici, Alagoas	303817	8	20419	-9.30667	-35.94333
Murici	Murici, Alagoas	6179617	9	20419	-9.30667	-35.94333
Muriel Viejo	Provincia de Soria, Castille and Leon	344160	8	67	41.78261	-2.91522
Muriel de la Fuente	Provincia de Soria, Castille and Leon	344159	8	97	41.7232	-2.86
Murieta	Provincia de Navarra, Navarre	346822	8	272	42.65618	-2.15452
Murillo	Murillo, Tolima	1308620	6	1860	4.87393	-75.17151
Murillo de Rio Leza	Provincia de La Rioja, La Rioja	345197	8	1231	42.40099	-2.32464
Murillo el Fruto	Provincia de Navarra, Navarre	346824	8	747	42.39272	-1.46034
Murilo	Murilo Municipality, Chuuk	3823279	8	607	8.69242	152.33934
Murindo	Murindo, Antioquia	1343261	6	2372	6.98057	-76.82119
Murisengo	Provincia di Alessandria, Piedmont	44159	8	753	45.08165	8.13554
Murla	Provincia de Alicante, Valencia	341446	8	518	38.76037	-0.08208
Murliganj	Madhepura, Bihar	10297039	6	23843	25.8969	86.99577
Murlo	Provincia di Siena, Tuscany	42319	8	29	43.16114	11.38794
Murmuiza	Kauguru pagasts, Valmiera	1823812	9	0	57.47312	25.49174
Murnau am Staffelsee	Upper Bavaria, Bavaria	939375	8	11958	47.68085	11.20125
Muro	Illes Balears, Balearic Islands	342603	8	6610	39.73661	3.05559
Muro Leccese	Provincia di Lecce, Apulia	40274	8	4883	40.10286	18.33674
Muro Lucano	Provincia di Potenza, Basilicate	40696	8	3598	40.75379	15.48808
Muro de Aguas	Provincia de La Rioja, La Rioja	341362	8	59	42.13364	-2.11175
Muro del Alcoy	Provincia de Alicante, Valencia	341981	8	7983	38.7812	-0.43608
Muro en Cameros	Provincia de La Rioja, La Rioja	341363	8	34	42.22509	-2.53038
Muron	Charente-Maritime, Nouvelle-Aquitaine	1086607	8	1086	46.03524	-0.82893
Muros	Provincia da Coruna, Galicia	12531313	9	9999	42.77617	-9.06032
Muros	Provincia da Coruna, Galicia	346506	8	9999	42.77617	-9.06032
Muros	Provincia da Coruna, Galicia	9081972	7	9999	42.77617	-9.06032
Muros	Provincia di Sassari, Sardinia	40698	8	781	40.67902	8.6178
Muros de Nalon	Province of Asturias, Asturias	341200	8	1846	43.54277	-6.10348
Muroto-misakicho	Muroto Shi, Kochi	4034495	7	17601	33.28662	134.16832
Murovane	Lviv Oblast	6848577	9	4251	49.52143	22.9367
Murow	Powiat opolski, Opole Voivodeship	9822565	8	1577	50.86307	17.94557
Murowana Goslina	Powiat poznanski, Greater Poland	2864244	8	9989	52.57463	17.00933
Murphy	Cherokee County, North Carolina	179790	8	1615	35.08758	-84.03463
Murphy	Collin County, Texas	6579687	8	20610	33.01512	-96.61305
Murphy	Jefferson County, Missouri	139984	8	8690	38.49033	-90.48707
Murphys Estates	Edgefield County, South Carolina	194707	8	1441	33.60125	-81.94428
Murphysboro	Jackson County, Illinois	125861	8	7768	37.7645	-89.33509
Murr	Regierungsbezirk Stuttgart, Baden-Wurttemberg	405294	8	6063	48.96207	9.25924
Murra	Nueva Segovia	14556275	10	1179	13.7585	-86.01843
Murray	Calloway County, Kentucky	130747	8	18954	36.61033	-88.31476
Murray	Salt Lake County, Utah	198912	8	49250	40.66689	-111.88799
Murray	Townsville, Queensland	11676859	9	1679	-19.31803	146.79494
Murray Bridge	Murray Bridge, South Australia	7084881	9	14491	-35.11986	139.27345
Murraysville	New Hanover County, North Carolina	177390	8	14215	34.29572	-77.84748
Murrells Inlet	Georgetown County, South Carolina	192169	8	7547	33.551	-79.04143
Murrhardt	Regierungsbezirk Stuttgart, Baden-Wurttemberg	66285	8	14331	48.98191	9.57047
Murrieta	Riverside County, California	3105450	8	109830	33.55391	-117.21392
Murrieta	Riverside County, California	3105451	8	109830	33.55391	-117.21392
Murrumba Downs	Moreton Bay, Queensland	11677672	9	10481	-27.26733	153.01053
Murrumbateman	Yass Valley, New South Wales	6074597	9	3154	-34.97199	149.02985
Murrumbeena	Glen Eira, Victoria	2397471	9	9767	-37.9	145.06667
Murrurundi	Upper Hunter Shire, New South Wales	6063700	9	1031	-31.76422	150.83575
Murrysville	Westmoreland County, Pennsylvania	188347	8	20134	40.4284	-79.69755
Murs-Erigne	Maine-et-Loire, Pays de la Loire	324957	8	5384	47.39592	-0.55293
Murska Sobota	Murska Sobota	1676363	8	11107	46.6625	16.16639
Murtas	Provincia de Granada, Andalusia	341938	8	720	36.88504	-3.10945
Murten/Morat	See District, Fribourg	5817743	8	5800	46.92827	7.11715
