Schaffhausen	Bezirk Schaffhausen, Schaffhausen	1696112	4	33863	47.69732	8.63493
Schafflund	Schleswig-Holstein	1156027	8	2323	54.75845	9.18329
Schafflund	Schleswig-Holstein	1156150	7	2323	54.75845	9.18329
Schafisheim	Bezirk Lenzburg, Aargau	1684414	8	2758	47.37664	8.14263
Schafstaedt	Saxony-Anhalt	2406472	10	2170	51.38131	11.77302
Schaftlarn	Upper Bavaria, Bavaria	929704	8	5281	47.99027	11.45591
Schagen	Gemeente Schagen, North Holland	2672878	8	5910	52.7875	4.79861
Schagen	Gemeente Schagen, North Holland	297069	10	5910	52.7875	4.79861
Schagerbrug	Gemeente Schagen, North Holland	144729	10	1965	52.8025	4.75833
Schaijk	Maashorst, North Brabant	161157	10	5970	51.74583	5.63194
Schalchen	Politischer Bezirk Braunau am Inn, Upper Austria	443314	8	1618	48.11924	13.15716
Schalkau	Thuringia	1273181	8	3367	50.39536	11.00732
Schalkau	Thuringia	2909239	7	3367	50.39536	11.00732
Schalkhaar	Gemeente Deventer, Overijssel	1002140	10	4610	52.26833	6.19444
Schalksmuehle	Regierungsbezirk Arnsberg, North Rhine-Westphalia	1814898	8	11753	51.2412	7.5279
Schallstadt	Freiburg Region, Baden-Wurttemberg	1946216	8	5841	47.95855	7.75755
Schanis	Wahlkreis See-Gaster, Saint Gallen	1683936	8	3404	47.15995	9.04549
Schapen	Lower Saxony	2006848	8	2444	52.4	7.56667
Scharans	Region Viamala, Grisons	1684156	8	867	46.71814	9.45903
Scharbeutz	Schleswig-Holstein	2413382	9	12087	54.03333	10.75
Scharbeutz	Schleswig-Holstein	382443	8	12087	54.03333	10.75
Schardenberg	Politischer Bezirk Schaerding, Upper Austria	660039	8	882	48.52058	13.49791
Scharendijke	Schouwen-Duiveland, Zeeland	2713024	10	1105	51.73583	3.84306
Scharnebeck	Lower Saxony	1978259	8	3275	53.29237	10.50188
Scharnegoutum	Sudwest Fryslan, Friesland	2658803	10	1540	53.06051	5.67822
Scharnstein	Politischer Bezirk Gmunden, Upper Austria	60621	8	1287	47.90426	13.96135
Schashagen	Schleswig-Holstein	382429	8	2385	54.13333	10.88333
Schattdorf	Uri	1683102	8	4860	46.8655	8.65465
Schattendorf	Politischer Bezirk Mattersburg, Burgenland	109313	8	2379	47.70973	16.50979
Schauenstein	Upper Franconia, Bavaria	1021711	8	2142	50.27826	11.74169
Schauenstein	Upper Franconia, Bavaria	2219719	7	2142	50.27826	11.74169
Schaufling	Lower Bavaria, Bavaria	959804	8	1494	48.85	13.06667
Schaumburg	Cook County, Illinois	122054	8	74693	42.03336	-88.08341
Schechen	Upper Bavaria, Bavaria	2186940	8	4430	47.92911	12.12393
Schechingen	Regierungsbezirk Stuttgart, Baden-Wurttemberg	915451	8	2484	48.87341	9.91744
Scheden	Lower Saxony	13016253	10	2132	51.45	9.73333
Scheden	Lower Saxony	1399081	8	2132	51.45	9.73333
Scheemda	Gemeente  Oldambt, Groningen	47687	10	2395	53.17333	6.97222
Scheer	Tuebingen Region, Baden-Wurttemberg	2805405	8	2622	48.07292	9.29486
Scheessel	Lower Saxony	357189	8	12907	53.16667	9.48333
Scheffau am Tennengebirge	Politischer Bezirk Hallein, Salzburg	86360	8	1119	47.58831	13.2202
Scheggia	Provincia di Perugia, Umbria	42439	8	740	43.40364	12.66584
Scheggino	Provincia di Perugia, Umbria	42129	8	273	42.71304	12.83007
Scheibenberg	Saxony	536626	8	2358	50.54023	12.91215
Scheidegg	Swabia, Bavaria	959436	8	4198	47.58141	9.84829
Scheifling	Politischer Bezirk Murau, Styria	3865114	8	978	47.15044	14.41278
Scheinfeld	Regierungsbezirk Mittelfranken, Bavaria	356989	8	4770	49.66931	10.46554
Schelderode	Provincie Oost-Vlaanderen, Flanders	9428920	9	1530	50.96922	3.7133
Scheldewindeke	Provincie Oost-Vlaanderen, Flanders	9426088	9	3685	50.93436	3.78663
Schelklingen	Tuebingen Region, Baden-Wurttemberg	2790242	8	7130	48.37575	9.73273
Schelle	Provincie Antwerpen, Flanders	58364	8	7675	51.12615	4.34114
Schellebelle	Provincie Oost-Vlaanderen, Flanders	7778324	9	3782	51.01136	3.92843
Schellenberg	Schellenberg	1155946	8	1004	47.23123	9.54678
Schellerten	Lower Saxony	1182651	8	8694	52.1853	10.10227
Schellhorn	Schleswig-Holstein	310388	8	1714	54.22952	10.29402
Schelluinen	Molenlanden, South Holland	165009	10	1255	51.84333	4.92639
Schendelbeke	Provincie Oost-Vlaanderen, Flanders	3390751	9	1870	50.79872	3.89882
Schenefeld	Schleswig-Holstein	448772	8	2524	54.05	9.48333
Schengen	Schengen, Remich	407741	8	470	49.47	6.362
Schenkendoebern	Brandenburg	1351323	8	4455	51.95723	14.63541
Schenkendoebern	Brandenburg	8538208	9	4455	51.95723	14.63541
Schenkenfelden	Politischer Bezirk Urfahr-Umgebung, Upper Austria	89736	8	1129	48.50273	14.36188
Schenkenzell	Freiburg Region, Baden-Wurttemberg	943739	8	1822	48.31202	8.37212
Schenklengsfeld	Regierungsbezirk Kassel, Hesse	275086	8	4806	50.81667	9.85
Schenkon	Sursee District, Lucerne	1682916	8	2616	47.17765	8.13204
Schepdaal	Provincie Vlaams-Brabant, Flanders	4011594	9	6004	50.83836	4.19609
Schererville	Lake County, Indiana	127392	8	28791	41.47892	-87.45476
Schermbeck	Duesseldorf District, North Rhine-Westphalia	58586	8	13682	51.68333	6.86667
Schermen	Saxony-Anhalt	162000	9	1575	52.23206	11.81382
Schermerhorn	Gemeente Alkmaar, North Holland	300657	10	1290	52.60083	4.89167
Scherpenheuvel	Provincie Vlaams-Brabant, Flanders	4494838	9	7162	50.98075	4.97552
Scherpenisse	Gemeente Tholen, Zeeland	1379062	10	1605	51.54667	4.10556
Scherpenzeel	Gemeente Scherpenzeel, Gelderland	144740	10	8820	52.08	5.48889
Scherpenzeel	Gemeente Scherpenzeel, Gelderland	419028	8	8820	52.08	5.48889
Scherstetten	Swabia, Bavaria	935176	8	1008	48.18032	10.64005
Schertz	Guadalupe County, Texas	2165822	8	43091	29.55217	-98.26973
Scherwiller	Bas-Rhin, Grand Est	70105	8	2773	48.28713	7.42135
Schesslitz	Upper Franconia, Bavaria	1077566	8	7195	49.97568	11.03299
Scheuerfeld	Rheinland-Pfalz	422314	8	2166	50.78736	7.84128
Scheuring	Upper Bavaria, Bavaria	933797	8	1794	48.16769	10.89569
Scheyern	Upper Bavaria, Bavaria	396553	8	4450	48.5	11.46667
Schiavi di Abruzzo	Provincia di Chieti, Abruzzo	41541	8	259	41.81311	14.48655
Schiavon	Provincia di Vicenza, Veneto	45738	8	1077	45.69654	11.64573
Schiedam	Gemeente Schiedam, South Holland	149237	10	75438	51.91917	4.38889
Schiedam	Gemeente Schiedam, South Holland	324296	8	75438	51.91917	4.38889
Schieder-Schwalenberg	Regierungsbezirk Detmold, North Rhine-Westphalia	142697	8	9443	51.87713	9.19538
Schieren	Schieren, Diekirch	1113665	8	1397	49.83056	6.09861
Schierling	Upper Palatinate, Bavaria	966623	8	7347	48.83422	12.13946
Schiermonnikoog	Gemeente Schiermonnikoog, Friesland	149234	10	936	53.48025	6.15209
Schiermonnikoog	Gemeente Schiermonnikoog, Friesland	384538	8	936	53.48025	6.15209
Schiers	Region Praettigau / Davos, Grisons	1684157	8	2423	46.96973	9.6872
Schierstein	Regierungsbezirk Darmstadt, Hesse	5408633	9	10642	50.04457	8.19788
Schiffdorf	Lower Saxony	2083536	8	14143	53.53333	8.65
Schiffdorf	Lower Saxony	4464469	9	14143	53.53333	8.65
Schifferstadt	Rheinland-Pfalz	418400	8	19209	49.38417	8.3775
Schifflange	Schifflange, Esch-sur-Alzette	407434	8	8155	49.50639	6.01278
Schiffweiler	Saarland	1187147	8	15780	49.36667	7.13333
Schiffweiler	Saarland	7057774	9	15780	49.36667	7.13333
Schignano	Provincia di Como, Lombardy	46453	8	935	45.92978	9.10214
Schijndel	Meierijstad, North Brabant	271172	10	23239	51.6225	5.43194
Schildau	Saxony	535247	9	3522	51.45721	12.93024
Schilde	Provincie Antwerpen, Flanders	1283358	8	20373	51.24107	4.58336
Schilde	Provincie Antwerpen, Flanders	3421867	9	20373	51.24107	4.58336
Schildorn	Politischer Bezirk Ried im Innkreis, Upper Austria	442828	8	463	48.14564	13.46314
Schildwolde	Midden-Groningen, Groningen	1468349	10	1485	53.23327	6.81566
Schilksee	Schleswig-Holstein	9950655	10	5030	54.41833	10.17193
Schiller Park	Cook County, Illinois	122051	8	11806	41.95586	-87.8709
Schillingen	Rheinland-Pfalz	1256081	8	1334	49.63333	6.78333
Schillingsfurst	Regierungsbezirk Mittelfranken, Bavaria	534092	8	2847	49.28775	10.26276
Schilpario	Provincia di Bergamo, Lombardy	46670	8	977	46.00874	10.15534
Schiltach	Freiburg Region, Baden-Wurttemberg	943748	8	4025	48.28932	8.34169
Schiltberg	Swabia, Bavaria	161915	8	1824	48.46293	11.24876
Schiltigheim	Bas-Rhin, Grand Est	69730	8	32289	48.60749	7.74931
Schimmert	Beekdaelen, Limburg	1518235	10	2310	50.90667	5.82361
Schinnen	Beekdaelen, Limburg	1422099	10	1550	50.94333	5.88889
Schinveld	Beekdaelen, Limburg	2721328	10	4685	50.96917	5.97917
Schinznach Dorf	Bezirk Brugg, Aargau	3411171	8	1736	47.4465	8.14089
Schio	Provincia di Vicenza, Veneto	45705	8	33740	45.71262	11.35671
Schipkau	Brandenburg	1314219	8	7876	51.51766	13.89738
Schipluiden	Gemeente Midden-Delfland, South Holland	1360600	10	3635	51.97583	4.31389
Schirgiswalde	Saxony	1309670	9	3009	51.07641	14.42834
Schirmeck	Bas-Rhin, Grand Est	912313	8	2334	48.48313	7.22004
Schirmitz	Upper Palatinate, Bavaria	1059449	8	2120	49.65	12.16667
Schirnding	Upper Franconia, Bavaria	1022870	8	1471	50.08205	12.22742
Schirrhein	Bas-Rhin, Grand Est	284016	8	2175	48.80161	7.90588
Schitu	Comuna Schitu, Giurgiu	13799793	8	2227	44.14083	25.83667
Schitu	Comuna Schitu, Olt	9744236	8	3112	44.35	24.56667
Schivenoglia	Provincia di Mantova, Lombardy	43972	8	1091	44.99498	11.073
Schkeuditz	Saxony	444738	8	18487	51.39678	12.22141
Schkoelen	Thuringia	2778407	8	2909	51.04166	11.82141
Schkopau	Saxony-Anhalt	2406261	8	3060	51.39186	11.95224
Schladen	Lower Saxony	1432663	9	5251	52.02218	10.53967
Schladming	Politischer Bezirk Liezen, Styria	3851162	8	3452	47.39289	13.68699
Schlagsdorf	Mecklenburg-Vorpommern	1444880	8	1141	53.73363	10.82556
Schlaitdorf	Regierungsbezirk Stuttgart, Baden-Wurttemberg	2796468	8	1663	48.60431	9.22268
Schlaitz	Saxony-Anhalt	2362835	9	1007	51.65871	12.42839
Schlangen	Regierungsbezirk Detmold, North Rhine-Westphalia	142753	8	9137	51.80978	8.84605
Schlangen	Regierungsbezirk Detmold, North Rhine-Westphalia	5657969	10	9137	51.80978	8.84605
Schlangenbad	Regierungsbezirk Darmstadt, Hesse	1719140	9	6265	50.09322	8.10312
Schlangenbad	Regierungsbezirk Darmstadt, Hesse	403139	8	6265	50.09322	8.10312
Schlat	Regierungsbezirk Stuttgart, Baden-Wurttemberg	2792117	8	1719	48.65321	9.70625
Schlatt	Politischer Bezirk Voecklabruck, Upper Austria	90626	8	167	48.07177	13.78904
Schleching	Upper Bavaria, Bavaria	941706	8	1854	47.72098	12.39481
Schleedorf	Politischer Bezirk Salzburg-Umgebung, Salzburg	86577	8	1069	47.95	13.15
Schlegel	Saxony	418569	10	1115	50.97775	14.87686
Schlehdorf	Upper Bavaria, Bavaria	935260	8	1203	47.65795	11.31494
Schleid	Thuringia	2898843	8	1137	50.7	9.96667
Schleiden	Regierungsbezirk Koeln, North Rhine-Westphalia	158147	8	14160	50.52896	6.47692
Schleife	Saxony	2980076	7	2950	51.53333	14.53333
Schleinbach	Politischer Bezirk Mistelbach, Lower Austria	1630160	10	1031	48.41992	16.47809
Schleitheim	Bezirk Schleitheim, Schaffhausen	1683704	8	1723	47.74818	8.48213
Schleiz	Thuringia	2179215	8	8976	50.57866	11.81024
Schleiz	Thuringia	3500425	10	8976	50.57866	11.81024
Schleswig	Schleswig-Holstein	904512	8	24114	54.52156	9.5586
Schlettau	Saxony	536629	8	2733	50.55882	12.95269
Schleusingen	Thuringia	1266330	8	5842	50.51076	10.75658
Schlieben	Brandenburg	1303815	8	2994	51.72379	13.38304
Schlieben	Brandenburg	2320574	7	2994	51.72379	13.38304
Schliengen	Freiburg Region, Baden-Wurttemberg	233450	8	5208	47.75698	7.57645
Schlier	Tuebingen Region, Baden-Wurttemberg	2808302	8	3665	47.77004	9.67354
Schlierbach	Politischer Bezirk Kirchdorf an der Krems, Upper Austria	898311	8	1773	47.93636	14.12018
Schlierbach	Regierungsbezirk Stuttgart, Baden-Wurttemberg	2792757	8	3784	48.67362	9.51811
Schlieren	Bezirk Dietikon, Zurich	1682204	8	12695	47.39668	8.44763
Schliersee	Upper Bavaria, Bavaria	935959	8	6416	47.73621	11.85936
Schlitz	Regierungsbezirk Giessen, Hesse	11370837	9	10258	50.67416	9.56102
Schlitz	Regierungsbezirk Giessen, Hesse	418329	8	10258	50.67416	9.56102
Schlossvippach	Thuringia	2411292	8	1459	51.10499	11.14512
Schlotheim	Thuringia	2902826	9	4288	51.24643	10.65842
Schluchsee	Freiburg Region, Baden-Wurttemberg	317469	8	2586	47.81667	8.18333
Schluechtern	Regierungsbezirk Darmstadt, Hesse	535941	8	17260	50.34891	9.52532
Schluechtern	Regierungsbezirk Darmstadt, Hesse	9850403	9	17260	50.34891	9.52532
Schluesslberg	Politischer Bezirk Grieskirchen, Upper Austria	88848	8	898	48.21861	13.87161
Schlusselfeld	Upper Franconia, Bavaria	1077560	8	5848	49.75621	10.61873
Schlusser	Cumberland County, Pennsylvania	189102	8	5265	40.24175	-77.17693
Schmalfeld	Schleswig-Holstein	423180	8	1885	53.88333	9.96667
Schmalkalden	Thuringia	2849661	8	19553	50.72136	10.44386
Schmalkalden	Thuringia	3114225	10	19553	50.72136	10.44386
Schmallenberg	Regierungsbezirk Arnsberg, North Rhine-Westphalia	157418	8	26132	51.15473	8.28505
Schmargendorf	Berlin	164785	10	22733	52.47517	13.29071
Schmelz	Saarland	1184564	8	17596	49.43333	6.85
Schmerikon	Wahlkreis See-Gaster, Saint Gallen	1683933	8	3307	47.22538	8.94836
Schmidgaden	Upper Palatinate, Bavaria	962201	8	2881	49.4234	12.09247
Schmidmuhlen	Upper Palatinate, Bavaria	1028563	8	2481	49.26898	11.92429
Schmiechen	Swabia, Bavaria	396001	8	1144	48.21667	10.96667
Schmiedefeld	Thuringia	1273293	9	1218	50.53333	11.21667
Schmiedefeld am Rennsteig	Thuringia	165446	9	1989	50.60863	10.81284
Schmitten	Regierungsbezirk Darmstadt, Hesse	14061239	9	9042	50.26667	8.45
Schmitten	Regierungsbezirk Darmstadt, Hesse	418358	8	9042	50.26667	8.45
Schmoeckwitz	Berlin	151950	10	4442	52.37513	13.64948
Schmoelln	Thuringia	2527958	8	13604	50.89678	12.35339
Schmoelln	Thuringia	9205086	7	13604	50.89678	12.35339
Schnaitsee	Upper Bavaria, Bavaria	941616	8	3571	48.06667	12.36667
Schnaittach	Regierungsbezirk Mittelfranken, Bavaria	365117	8	8238	49.55958	11.34328
Schnaittenbach	Upper Palatinate, Bavaria	1028551	8	4375	49.54692	12.00184
Schneckenlohe	Upper Franconia, Bavaria	1021749	8	1160	50.21184	11.19395
Schneeberg	Saxony	419000	8	16784	50.59465	12.64139
Schnega	Lower Saxony	1821917	8	1488	52.8913	10.89226
Schneidlingen	Saxony-Anhalt	2225073	9	1169	51.89454	11.44487
Schneizlreuth	Upper Bavaria, Bavaria	941796	8	1538	47.68333	12.8
Schnelldorf	Regierungsbezirk Mittelfranken, Bavaria	534089	8	3614	49.2	10.18333
Schnelsen	Hamburg	180916	10	30100	53.6374	9.91829
Schnersheim	Bas-Rhin, Grand Est	374659	8	1055	48.65741	7.56701
Schneverdingen	Lower Saxony	357061	8	19199	53.11685	9.79524
Schnurpflingen	Tuebingen Region, Baden-Wurttemberg	2800660	8	1322	48.2728	9.99292
Schobuell	Schleswig-Holstein	8004405	10	1658	54.5092	9.00621
Schochwitz	Saxony-Anhalt	2406724	10	1295	51.53174	11.75485
Schoeder	Politischer Bezirk Murau, Styria	50811	8	433	47.18333	14.1
Schoeffengrund	Regierungsbezirk Giessen, Hesse	215983	8	6316	50.49345	8.47183
Schoenau am Koenigssee	Upper Bavaria, Bavaria	941800	8	5319	47.60055	12.98704
Schoenau-Berzdorf	Saxony	418649	8	1796	51.06402	14.88402
Schoenberg	Saxony	413533	8	1013	50.86752	12.49126
Schoenburg	Saxony-Anhalt	2403987	8	1133	51.16667	11.86667
Schoenebeck	Saxony-Anhalt	65420	8	30387	52.01682	11.7307
Schoenebeck	Saxony-Anhalt	9907641	9	30387	52.01682	11.7307
Schoeneberg	Berlin	55751	10	122658	52.46667	13.35
Schoeneck	Moselle, Grand Est	122902	8	2846	49.21667	6.91667
Schoenefeld	Brandenburg	1982561	9	12015	52.38897	13.50374
Schoenefeld	Brandenburg	55772	8	12015	52.38897	13.50374
Schoenenberg-Kuebelberg	Rheinland-Pfalz	1246453	8	5957	49.4074	7.37233
Schoenewalde	Brandenburg	1303472	8	3740	51.67901	13.60247
Schoenheide	Saxony	418998	8	5310	50.50458	12.52158
Schoeningen	Lower Saxony	1446648	8	13265	52.13802	10.96745
Schoeningen	Lower Saxony	1614222	8	13265	52.13802	10.96745
Schoenstedt	Thuringia	2900115	8	1479	51.12	10.57743
Schoenwald	Upper Franconia, Bavaria	1022871	8	3741	50.1997	12.08503
Schoeppenstedt	Lower Saxony	1432649	8	5961	52.14308	10.7745
Schoerfling	Politischer Bezirk Voecklabruck, Upper Austria	103030	8	1680	47.94544	13.60408
Schoetz	Willisau District, Lucerne	1682920	8	3231	47.16896	7.9887
Schofield	Marathon County, Wisconsin	242830	8	2203	44.90969	-89.60457
Schofields	Blacktown, New South Wales	5480369	9	4953	-33.71667	150.86667
Schoftland	Bezirk Kulm, Aargau	1684423	8	3310	47.3059	8.05119
Schofweg	Lower Bavaria, Bavaria	958961	8	1314	48.83882	13.22861
Schollkrippen	Regierungsbezirk Unterfranken, Bavaria	533993	8	3868	50.08545	9.24697
Schollkrippen	Regierungsbezirk Unterfranken, Bavaria	534755	7	3868	50.08545	9.24697
Schollkrippen	Regierungsbezirk Unterfranken, Bavaria	7429275	10	3868	50.08545	9.24697
Schollnach	Lower Bavaria, Bavaria	959812	8	5120	48.75412	13.17781
Schomberg	Karlsruhe Region, Baden-Wurttemberg	309944	8	8725	48.78713	8.64495
Schomberg	Tuebingen Region, Baden-Wurttemberg	2781604	8	4633	48.20997	8.75949
Schonach im Schwarzwald	Freiburg Region, Baden-Wurttemberg	1240838	8	4259	48.14229	8.20289
Schonaich	Regierungsbezirk Stuttgart, Baden-Wurttemberg	856209	8	10190	48.65871	9.06012
Schonau	Karlsruhe Region, Baden-Wurttemberg	2801254	9	4918	49.43665	8.8088
Schonau	Karlsruhe Region, Baden-Wurttemberg	454182	8	4918	49.43665	8.8088
Schonau	Karlsruhe Region, Baden-Wurttemberg	5191362	10	4918	49.43665	8.8088
Schonau	Lower Bavaria, Bavaria	957066	8	2058	48.48333	12.85
Schonau im Schwarzwald	Freiburg Region, Baden-Wurttemberg	1244186	8	2525	47.78623	7.89445
Schonbach	Saxony	1311098	8	1368	51.06667	14.56667
Schonberg	Schleswig-Holstein	1464771	8	1304	53.68319	10.42671
Schonborn	Brandenburg	1322953	8	1881	51.60016	13.48967
Schondorf am Ammersee	Upper Bavaria, Bavaria	933875	8	3877	48.05296	11.09138
Schondra	Regierungsbezirk Unterfranken, Bavaria	384303	8	1855	50.26814	9.86277
Schonecken	Rheinland-Pfalz	1108040	8	1625	50.15909	6.4682
Schonenbuch	Bezirk Arlesheim, Basel-Landschaft	1683705	8	1313	47.53853	7.50572
Schonenwerd	Bezirk Olten, Solothurn	1683574	8	4732	47.3691	8.00167
Schonfeld	Saxony	2982889	7	2021	51.3	13.7
Schonfeld	Saxony	551157	8	2021	51.3	13.7
Schongau	Upper Bavaria, Bavaria	936750	8	12442	47.8124	10.89664
Schongeising	Upper Bavaria, Bavaria	933541	8	1806	48.14135	11.20399
Schonkirchen	Schleswig-Holstein	299457	8	6375	54.33333	10.23333
Schonsee	Upper Palatinate, Bavaria	961856	8	2720	49.5103	12.54763
Schonstett	Upper Bavaria, Bavaria	2165049	8	1214	47.98333	12.25
Schonthal	Upper Palatinate, Bavaria	960512	8	2037	49.35	12.6
Schonungen	Regierungsbezirk Unterfranken, Bavaria	318748	8	8230	50.05008	10.30809
Schonwald	Freiburg Region, Baden-Wurttemberg	1242149	8	2548	48.10549	8.20387
Schonwalde am Bungsberg	Schleswig-Holstein	382430	8	2527	54.18333	10.75
Schoolcraft	Kalamazoo County, Michigan	135025	8	1566	42.11421	-85.63778
Schoonaarde	Provincie Oost-Vlaanderen, Flanders	4010800	9	2423	51.00387	4.0152
Schoondijke	Gemeente Sluis, Zeeland	2714653	10	1280	51.35417	3.55556
Schoonebeek	Gemeente Emmen, Drenthe	1423427	10	3845	52.6625	6.88472
Schoonhoven	Krimpenerwaard, South Holland	47740	10	12352	51.9475	4.84861
Schoonoord	Gemeente Coevorden, Drenthe	1381414	10	2030	52.84583	6.75556
Schoonrewoerd	Vijfheerenlanden, Utrecht	301886	10	1595	51.92083	5.11667
Schopfheim	Freiburg Region, Baden-Wurttemberg	1130284	8	19386	47.65105	7.82089
Schopfloch	Karlsruhe Region, Baden-Wurttemberg	935842	8	2569	48.45477	8.55131
Schopfloch	Regierungsbezirk Mittelfranken, Bavaria	534175	8	2884	49.11917	10.30774
Schopp	Rheinland-Pfalz	1186707	8	1520	49.35	7.68333
Schoppingen	Regierungsbezirk Muenster, North Rhine-Westphalia	162874	8	8165	52.1	7.23333
Schorisse	Provincie Oost-Vlaanderen, Flanders	3401818	9	1602	50.80309	3.67632
Schorndorf	Regierungsbezirk Stuttgart, Baden-Wurttemberg	401643	8	39697	48.80537	9.52721
Schorndorf	Upper Palatinate, Bavaria	961935	8	2554	49.16041	12.59316
Schornsheim	Rheinland-Pfalz	1248413	8	1590	49.84583	8.175
Schortens	Lower Saxony	1187787	8	21357	53.53333	7.95
Schoten	Provincie Antwerpen, Flanders	408297	8	33622	51.25251	4.50268
Schotten	Regierungsbezirk Giessen, Hesse	14294327	9	11566	50.50346	9.12516
Schotten	Regierungsbezirk Giessen, Hesse	418340	8	11566	50.50346	9.12516
Schramberg	Freiburg Region, Baden-Wurttemberg	943757	8	18565	48.22399	8.38583
Schraplau	Saxony-Anhalt	2406526	8	1357	51.4375	11.66823
Schrecksbach	Regierungsbezirk Kassel, Hesse	4060110	9	3343	50.83333	9.28333
Schrecksbach	Regierungsbezirk Kassel, Hesse	452216	8	3343	50.83333	9.28333
Schrems	Politischer Bezirk Gmuend, Lower Austria	107254	8	3248	48.78333	15.06667
Schriek	Provincie Antwerpen, Flanders	3369417	9	5062	51.02844	4.69357
Schriesheim	Karlsruhe Region, Baden-Wurttemberg	454178	8	14379	49.47372	8.6636
Schriever	Terrebonne Parish, Louisiana	131692	8	6853	29.74215	-90.81037
Schrobenhausen	Upper Bavaria, Bavaria	2971465	7	16143	48.56067	11.26071
Schrobenhausen	Upper Bavaria, Bavaria	943731	8	16143	48.56067	11.26071
Schroeder	Schroeder, Santa Catarina	296611	8	15505	-26.4125	-49.07306
Schrozberg	Regierungsbezirk Stuttgart, Baden-Wurttemberg	387625	8	6082	49.34528	9.97944
Schubelbach	Bezirk March, Schwyz	1683104	8	7745	47.17326	8.92811
Schuby	Schleswig-Holstein	1156162	8	2530	54.51667	9.48333
