Toro	Provincia de La Union, Arequipa	1895141	8	364	-15.26417	-72.92889
Toro	Provincia de Zamora, Castille and Leon	345967	8	9556	41.52417	-5.39534
Toro	Provincia di Campobasso, Molise	41383	8	1072	41.57313	14.76183
Toro	Toro, Bauchi	3722513	8	0	10.05889	9.0691
Toro	Toro, Valle del Cauca	1473590	6	13764	4.61167	-76.08139
Toro Canyon	Santa Barbara County, California	9044826	8	1508	34.42	-119.56707
Torokszentmiklos	Jasz-Nagykun-Szolnok	1315885	8	22770	47.18333	20.41667
Toronto	Jefferson County, Ohio	183442	8	4882	40.46423	-80.60091
Toronto	Lake Macquarie Shire, New South Wales	5993953	9	5670	-33.01357	151.59373
Toronto	Ontario	324211	6	2600000	43.70011	-79.4163
Tororo	Tororo District, Eastern Region	3501864	4	40400	0.69299	34.18085
Torpe	Provincia di Nuoro, Sardinia	40631	8	2044	40.6278	9.67916
Torpoint	Cornwall, England	5758150	10	7717	50.37505	-4.19566
Torquay	Fraser Coast, Queensland	11676260	9	7426	-25.28496	152.87886
Torquay	Surf Coast, Victoria	2723386	9	12854	-38.33085	144.32638
Torquemada	Provincia de Palencia, Castille and Leon	340125	8	1068	42.0349	-4.31841
Torraca	Provincia di Salerno, Campania	40264	8	688	40.11099	15.63632
Torralba	Provincia de Cuenca, Castille-La Mancha	344852	8	181	40.30253	-2.28546
Torralba de Aragon	Provincia de Huesca, Aragon	343588	8	113	41.93487	-0.51053
Torralba de Calatrava	Provincia de Ciudad Real, Castille-La Mancha	344645	8	2993	39.01785	-3.75105
Torralba de Oropesa	Province of Toledo, Castille-La Mancha	342998	8	267	39.93384	-5.15404
Torralba de Ribota	Provincia de Zaragoza, Aragon	346300	8	184	41.41803	-1.68429
Torralba de los Frailes	Provincia de Zaragoza, Aragon	346301	8	84	41.03622	-1.66046
Torralba de los Sisones	Provincia de Teruel, Aragon	339927	8	214	40.89084	-1.45866
Torralba del Pinar	Provincia de Castello, Valencia	346716	8	62	39.98333	-0.43333
Torralbilla	Provincia de Zaragoza, Aragon	346296	8	70	41.21009	-1.338
Torrance	Los Angeles County, California	2314273	8	143592	33.83585	-118.34063
Torrazza Coste	Provincia di Pavia, Lombardy	43847	8	995	44.9782	9.07613
Torrazza Piemonte	Torino, Piedmont	44504	8	2741	45.21535	7.97673
Torrazzo	Provincia di Biella, Piedmont	45132	8	161	45.49874	7.95428
Torre Alhaquime	Provincia de Cadiz, Andalusia	346645	8	875	36.91588	-5.23381
Torre Annunziata	Napoli, Campania	40726	8	43521	40.75337	14.45251
Torre Baro	Provincia de Barcelona, Catalonia	4147905	10	2719	41.4549	2.17418
Torre Boldone	Provincia di Bergamo, Lombardy	45849	8	8092	45.71725	9.70792
Torre Bormida	Provincia di Cuneo, Piedmont	43299	8	67	44.56274	8.15444
Torre Caietani	Provincia di Frosinone, Lazio	41546	8	923	41.78672	13.2652
Torre Canavese	Torino, Piedmont	44899	8	510	45.39206	7.75982
Torre Mondovi	Provincia di Cuneo, Piedmont	43018	8	521	44.35283	7.89964
Torre Orsaia	Provincia di Salerno, Campania	40270	8	1405	40.13277	15.4725
Torre Pallavicina	Provincia di Bergamo, Lombardy	45053	8	1063	45.44638	9.87706
Torre Pellice	Torino, Piedmont	43643	8	4043	44.82102	7.21672
Torre San Giorgio	Provincia di Cuneo, Piedmont	43545	8	577	44.73574	7.52813
Torre San Patrizio	Province of Fermo, The Marches	42363	8	1530	43.18311	13.61113
Torre Santa Susanna	Provincia di Brindisi, Apulia	40539	8	9810	40.46762	17.73864
Torre Val de San Pedro	Provincia de Segovia, Castille and Leon	340111	8	198	41.07534	-3.87116
Torre d'Arese	Provincia di Pavia, Lombardy	44498	8	888	45.24277	9.31735
Torre d'Isola	Provincia di Pavia, Lombardy	44444	8	94	45.21796	9.07651
Torre de Don Miguel	Provincia de Caceres, Extremadura	1871088	8	608	40.22333	-6.57686
Torre de Esgueva	Provincia de Valladolid, Castille and Leon	348006	8	97	41.76821	-4.20003
Torre de Juan Abad	Provincia de Ciudad Real, Castille-La Mancha	344640	8	1332	38.58417	-3.05994
Torre de Miguel Sesmero	Provincia de Badajoz, Extremadura	344411	8	1197	38.61913	-6.7958
Torre de Moncorvo	Torre de Moncorvo, Braganca	3359993	7	8572	41.17454	-7.05364
Torre de Moncorvo	Torre de Moncorvo, Braganca	5717585	8	8572	41.17454	-7.05364
Torre de Penafiel	Provincia de Valladolid, Castille and Leon	343768	8	54	41.53646	-4.08833
Torre de Santa Maria	Provincia de Caceres, Extremadura	1902789	8	666	39.25441	-6.1161
Torre de las Arcas	Provincia de Teruel, Aragon	339931	8	37	40.84166	-0.71783
Torre de' Busi	Provincia di Bergamo, Lombardy	46063	8	365	45.77408	9.48025
Torre de' Negri	Provincia di Pavia, Lombardy	44312	8	315	45.14966	9.33456
Torre de' Passeri	Provincia di Pescara, Abruzzo	41899	8	3174	42.24324	13.9333
Torre de' Picenardi	Provincia di Cremona, Lombardy	44291	8	1021	45.14317	10.28803
Torre de' Roveri	Provincia di Bergamo, Lombardy	45800	8	2148	45.69718	9.76326
Torre del Bierzo	Provincia de Leon, Castille and Leon	342022	8	2613	42.60769	-6.36675
Torre del Burgo	Provincia de Guadalajara, Castille-La Mancha	345159	8	122	40.79176	-3.07723
Torre del Campo	Provincia de Jaen, Andalusia	346324	8	14627	37.77051	-3.89731
Torre del Greco	Napoli, Campania	40755	8	85332	40.78931	14.36806
Torre di Mosto	Provincia di Venezia, Veneto	45627	8	3143	45.68629	12.70027
Torre di Ruggiero	Provincia di Catanzaro, Calabria	39683	8	679	38.65293	16.37211
Torre di Santa Maria	Provincia di Sondrio, Lombardy	47030	8	396	46.23356	9.85228
Torre en Cameros	Provincia de La Rioja, La Rioja	346223	8	15	42.24133	-2.51805
Torre le Nocelle	Provincia di Avellino, Campania	41035	8	511	41.02312	14.90934
Torre los Negros	Provincia de Teruel, Aragon	339932	8	97	40.85308	-1.09782
Torre-Cardela	Provincia de Granada, Andalusia	346799	8	1107	37.50456	-3.35609
Torre-Pacheco	Murcia	346007	8	35614	37.74293	-0.95396
Torreadrada	Provincia de Segovia, Castille and Leon	340107	8	113	41.44474	-3.84
Torreano	Udine, Friuli Venezia Giulia	179274	8	939	46.12786	13.42933
Torrebelvicino	Provincia di Vicenza, Veneto	45778	8	4993	45.71583	11.31869
Torrebesses	Provincia de Lleida, Catalonia	347638	8	0	41.43333	0.6
Torreblacos	Provincia de Soria, Castille and Leon	345028	8	32	41.66927	-2.87881
Torreblanca	Provincia de Castello, Valencia	346717	8	5626	40.22033	0.1965
Torreblascopedro	Provincia de Jaen, Andalusia	343759	8	2713	37.9975	-3.6378
Torrebruna	Provincia di Chieti, Abruzzo	41594	8	658	41.86742	14.54148
Torrecaballeros	Provincia de Segovia, Castille and Leon	340106	8	840	40.99211	-4.0247
Torrecampo	Province of Cordoba, Andalusia	342559	8	1384	38.46667	-4.66667
Torrechiva	Provincia de Castello, Valencia	346718	8	100	40.05	-0.4
Torrecilla de Alcaniz	Provincia de Teruel, Aragon	339926	8	474	40.96056	-0.09077
Torrecilla de la Abadesa	Provincia de Valladolid, Castille and Leon	347999	8	320	41.48498	-5.08762
Torrecilla de la Jara	Province of Toledo, Castille-La Mancha	347632	8	317	39.70425	-4.77186
Torrecilla de la Orden	Provincia de Valladolid, Castille and Leon	347998	8	326	41.21885	-5.22384
Torrecilla de la Torre	Provincia de Valladolid, Castille and Leon	348007	8	30	41.66716	-5.04982
Torrecilla de los Angeles	Provincia de Caceres, Extremadura	339953	8	705	40.24788	-6.41606
Torrecilla del Monte	Provincia de Burgos, Castille and Leon	345685	8	92	42.0949	-3.69356
Torrecilla del Pinar	Provincia de Segovia, Castille and Leon	340113	8	285	41.3736	-4.03838
Torrecilla del Rebollar	Provincia de Teruel, Aragon	339929	8	173	40.90978	-1.07244
Torrecilla en Cameros	Provincia de La Rioja, La Rioja	346225	8	596	42.25532	-2.63109
Torrecilla sobre Alesanco	Provincia de La Rioja, La Rioja	346224	8	53	42.40825	-2.83379
Torrecillas de la Tiesa	Provincia de Caceres, Extremadura	339956	8	1185	39.56837	-5.74238
Torrecuadrada de Molina	Provincia de Guadalajara, Castille-La Mancha	345161	8	25	40.74947	-1.80707
Torrecuadradilla	Provincia de Guadalajara, Castille-La Mancha	345158	8	51	40.85364	-2.53215
Torrecuso	Provincia di Benevento, Campania	41140	8	1121	41.18582	14.68126
Torredembarra	Provincia de Tarragona, Catalonia	344615	8	15272	41.14505	1.39861
Torredonjimeno	Provincia de Jaen, Andalusia	343757	8	14181	37.76748	-3.95776
Torrefarrera	Provincia de Lleida, Catalonia	347635	8	2270	41.67318	0.60671
Torregalindo	Provincia de Burgos, Castille and Leon	345684	8	121	41.58299	-3.75222
Torregamones	Provincia de Zamora, Castille and Leon	341371	8	322	41.487	-6.18335
Torreglia	Provincia di Padova, Veneto	44715	8	5241	45.33617	11.73608
Torregrotta	Messina, Sicily	39576	8	7324	38.20262	15.3501
Torrehermosa	Provincia de Zaragoza, Aragon	346295	8	98	41.23767	-2.128
Torreiglesias	Provincia de Segovia, Castille and Leon	340112	8	384	41.10236	-4.0328
Torreilles	Pyrenees-Orientales, Occitanie	74993	8	2260	42.75505	2.99351
Torrejon de Ardoz	Provincia de Madrid, Madrid	343606	8	118162	40.45535	-3.46973
Torrejon de Velasco	Provincia de Madrid, Madrid	347852	8	3207	40.18746	-3.77681
Torrejon de la Calzada	Provincia de Madrid, Madrid	343607	8	5339	40.19886	-3.797
Torrejon del Rey	Provincia de Guadalajara, Castille-La Mancha	342116	8	2877	40.64325	-3.33376
Torrejon el Rubio	Provincia de Caceres, Extremadura	344672	8	589	39.77068	-6.0126
Torrejoncillo	Provincia de Caceres, Extremadura	339961	8	3331	39.89675	-6.46712
Torrejoncillo del Rey	Provincia de Cuenca, Castille-La Mancha	340168	8	646	40.0084	-2.57107
Torrelaguna	Provincia de Madrid, Madrid	347851	8	4012	40.82764	-3.53683
Torrelapaja	Provincia de Zaragoza, Aragon	342412	8	42	41.58133	-1.95181
Torrelara	Provincia de Burgos, Castille and Leon	345693	8	27	42.16673	-3.51689
Torrelavega	Provincia de Cantabria, Cantabria	345456	8	55297	43.34943	-4.04785
Torrella	Provincia de Valencia, Valencia	342505	8	166	38.98446	-0.56727
Torrellas	Provincia de Zaragoza, Aragon	342413	8	315	41.89444	-1.77139
Torrelles de Llobregat	Provincia de Barcelona, Catalonia	346099	8	5945	41.35	1.98333
Torrelobaton	Provincia de Valladolid, Castille and Leon	343769	8	590	41.64942	-5.02526
Torrelodones	Provincia de Madrid, Madrid	347854	8	21781	40.57654	-3.92658
Torremaggiore	Provincia di Foggia, Apulia	41412	8	16955	41.68894	15.29408
Torremayor	Provincia de Badajoz, Extremadura	344410	8	992	38.9014	-6.53858
Torremenga	Provincia de Caceres, Extremadura	344673	8	616	40.04658	-5.77471
Torremocha	Provincia de Caceres, Extremadura	1902849	8	1135	39.34565	-6.17335
Torremocha de Jadraque	Provincia de Guadalajara, Castille-La Mancha	342115	8	22	41.01881	-2.89918
Torremocha de Jarama	Provincia de Madrid, Madrid	347853	8	538	40.84148	-3.49666
Torremocha del Campo	Provincia de Guadalajara, Castille-La Mancha	342119	8	251	40.97819	-2.61881
Torremocha del Pinar	Provincia de Guadalajara, Castille-La Mancha	342118	8	56	40.88954	-2.04497
Torremochuela	Provincia de Guadalajara, Castille-La Mancha	346023	8	19	40.76528	-1.8419
Torremolinos	Provincia de Malaga, Andalusia	342268	8	65448	36.62035	-4.49976
Torremontalbo	Provincia de La Rioja, La Rioja	346222	8	21	42.5	-2.68333
Torremormojon	Provincia de Palencia, Castille and Leon	340130	8	78	41.96018	-4.77765
Torrenova	Messina, Sicily	39519	8	3854	38.09246	14.67917
Torrens	Australian Capital Territory	6830808	9	2146	-35.37203	149.08773
Torrens Park	Mitcham, South Australia	9099218	9	2558	-34.97607	138.61034
Torrensville	Charles Sturt, South Australia	8355106	9	3931	-34.92046	138.56149
Torrent	Provincia de Girona, Catalonia	346724	8	176	41.95243	3.12684
Torrent	Provincia de Valencia, Valencia	340538	8	78543	39.43705	-0.46546
Torrenueva	Provincia de Ciudad Real, Castille-La Mancha	344639	8	3075	38.6396	-3.36259
Torreon	Torreon, Coahuila	5606549	6	608836	25.54389	-103.41898
Torreorgaz	Provincia de Caceres, Extremadura	1902804	8	1683	39.3831	-6.24941
Torreperogil	Provincia de Jaen, Andalusia	343752	8	6786	38.0354	-3.28998
Torrequemada	Provincia de Caceres, Extremadura	1902823	8	611	39.36664	-6.22052
Torres	Provincia de Jaen, Andalusia	347989	8	1749	37.78537	-3.50902
Torres	Torres, Rio Grande do Sul	242436	8	32791	-29.33528	-49.72694
Torres	Torres, Rio Grande do Sul	7275052	9	32791	-29.33528	-49.72694
Torres Novas	Torres Novas, Santarem	5400347	7	15002	39.47581	-8.54348
Torres Novas	Torres Novas, Santarem	6483252	8	15002	39.47581	-8.54348
Torres Vedras	Torres Vedras, Lisbon	2897146	7	24443	39.09109	-9.2586
Torres de Albarracin	Provincia de Teruel, Aragon	339934	8	141	40.42709	-1.53242
Torres de Alcanadre	Provincia de Huesca, Aragon	343587	8	123	41.96727	-0.11096
Torres de Barbues	Provincia de Huesca, Aragon	343584	8	332	41.9605	-0.4335
Torres de Berrellen	Provincia de Zaragoza, Aragon	342414	8	1446	41.75797	-1.0655
Torres de Segre	Provincia de Lleida, Catalonia	343011	8	1982	41.53399	0.5142
Torres de la Alameda	Provincia de Madrid, Madrid	347856	8	5811	40.40264	-3.35767
Torres del Carrizal	Provincia de Zamora, Castille and Leon	341368	8	500	41.61701	-5.67173
Torres del Rio	Provincia de Navarra, Navarre	339640	8	171	42.55162	-2.27285
Torresandino	Provincia de Burgos, Castille and Leon	341393	8	796	41.8292	-3.90981
Torrescarcela	Provincia de Valladolid, Castille and Leon	343770	8	166	41.48455	-4.3192
Torresina	Provincia di Cuneo, Piedmont	43159	8	54	44.43364	8.03674
Torresmenudas	Provincia de Salamanca, Castille and Leon	348932	8	207	41.10249	-5.78475
Torretta	Palermo, Sicily	39539	8	2308	38.13036	13.23549
Torrevecchia	Provincia di Chieti, Abruzzo	41998	8	942	42.38274	14.21331
Torrevecchia Pia	Provincia di Pavia, Lombardy	44587	8	1505	45.28197	9.29635
Torrevieja	Provincia de Alicante, Valencia	341237	8	101792	37.97872	-0.68222
Torri del Benaco	Provincia di Verona, Veneto	45423	8	2453	45.61013	10.68669
Torri di Quartesolo	Provincia di Vicenza, Veneto	45165	8	8522	45.51901	11.62469
Torri in Sabina	Provincia di Rieti, Lazio	41967	8	470	42.35057	12.64157
Torriana	Provincia di Rimini, Emilia-Romagna	6590344	10	499	43.98485	12.38541
Torrice	Provincia di Frosinone, Lazio	41420	8	888	41.63374	13.40375
Torricella	Provincia di Taranto, Apulia	40435	8	3442	40.35509	17.49846
Torricella	Provincia di Teramo, Abruzzo	42124	8	1046	42.65904	13.65719
Torricella Peligna	Provincia di Chieti, Abruzzo	41710	8	961	42.02397	14.25854
Torricella Verzate	Provincia di Pavia, Lombardy	43991	8	348	45.01996	9.17356
Torricella del Pizzo	Provincia di Cremona, Lombardy	43979	8	596	45.02023	10.29497
Torricella in Sabina	Provincia di Rieti, Lazio	41891	8	526	42.26252	12.8717
Torrico	Province of Toledo, Castille-La Mancha	347630	8	843	39.82918	-5.22581
Torriglia	Provincia di Genova, Liguria	43217	8	1369	44.51755	9.15811
Torrijas	Provincia de Teruel, Aragon	344649	8	85	40.01667	-0.95
Torrijo de la Canada	Provincia de Zaragoza, Aragon	342415	8	338	41.47304	-1.87441
Torrijo del Campo	Provincia de Teruel, Aragon	344647	8	540	40.82575	-1.33766
Torrijos	Province of Marinduque, Mimaropa	3591846	6	3002	13.31676	122.08205
Torrijos	Province of Toledo, Castille-La Mancha	347631	8	13117	39.98195	-4.28349
Torrile	Provincia di Parma, Emilia-Romagna	43785	8	779	44.92522	10.32381
Torrington	Goshen County, Wyoming	252326	8	6669	42.06246	-104.18439
Torrioni	Provincia di Avellino, Campania	41037	8	294	41.0341	14.81351
Torrita Tiberina	Citta metropolitana di Roma Capitale, Lazio	41885	8	558	42.23821	12.61633
Torrita di Siena	Provincia di Siena, Tuscany	42341	8	5347	43.17245	11.78376
Torroella de Fluvia	Provincia de Girona, Catalonia	346723	8	449	42.17522	3.04025
Torroella de Montgri	Provincia de Girona, Catalonia	346722	8	11598	42.04254	3.12703
Torrox	Provincia de Malaga, Andalusia	347400	8	16890	36.75793	-3.95233
Torrubia	Provincia de Guadalajara, Castille-La Mancha	342120	8	39	40.96581	-1.90064
Torrubia de Soria	Provincia de Soria, Castille and Leon	345026	8	75	41.63045	-2.09151
Torrubia del Campo	Provincia de Cuenca, Castille-La Mancha	340167	8	338	39.89749	-2.96133
Torrubia del Castillo	Provincia de Cuenca, Castille-La Mancha	343600	8	39	39.65852	-2.31171
Torshavn	Torshavn, Streymoy	2098985	8	13200	62.00973	-6.77164
Tortel	Pest	1319912	8	4733	47.12209	19.93714
Torteval	Torteval	12368237	8	0	49.43333	-2.65
Tortola de Henares	Provincia de Guadalajara, Castille-La Mancha	342124	8	487	40.70425	-3.12316
Tortoles	Provincia de Avila, Castille and Leon	348214	8	92	40.5612	-5.2612
Tortoli	Provincia di Nuoro, Sardinia	40121	8	7830	39.92626	9.65569
Tortoman	Comuna Tortoman, Constanta	11793168	8	1819	44.35	28.21667
Tortona	Provincia di Alessandria, Piedmont	43674	8	22743	44.89784	8.86374
Tortora	Provincia di Cosenza, Calabria	40149	8	507	39.9413	15.80518
Tortorella	Provincia di Salerno, Campania	40265	8	388	40.14236	15.60625
Tortoreto	Provincia di Teramo, Abruzzo	42164	8	839	42.80371	13.91346
Tortorici	Messina, Sicily	39443	8	3306	38.02973	14.82212
Tortosa	Province of Negros Occidental, Western Visayas	13308174	10	7048	10.93294	123.09
Tortosa	Provincia de Tarragona, Catalonia	344613	8	35143	40.81249	0.5216
Tortuera	Provincia de Guadalajara, Castille-La Mancha	342123	8	221	40.97181	-1.79764
Tortuero	Provincia de Guadalajara, Castille-La Mancha	346034	8	38	40.93414	-3.35024
Tortuguitas	Partido de Malvinas Argentinas, Buenos Aires	1784694	8	41390	-34.47513	-58.75367
Tortum	Erzurum	1832941	6	9429	40.28892	41.54096
Torul	Gumushane	1835646	6	4832	40.55071	39.28344
Torun	Torun, Kujawsko-Pomorskie	1937072	6	198613	53.01375	18.59814
Torun	Torun, Kujawsko-Pomorskie	2633746	8	198613	53.01375	18.59814
Torun	Torun, Kujawsko-Pomorskie	2723341	7	198613	53.01375	18.59814
Torviscosa	Udine, Friuli Venezia Giulia	179079	8	1886	45.82337	13.2805
Torzym	Powiat sulecinski, Lubusz	3008693	8	2466	52.31331	15.08243
Tosagua	Tosagua, Manabi	112903	6	14680	-0.78679	-80.23473
Tosantos	Provincia de Burgos, Castille and Leon	341391	8	64	42.41368	-3.24286
Toscolano Maderno	Provincia di Brescia, Lombardy	45645	8	7025	45.63977	10.6076
Toses	Provincia de Girona, Catalonia	343309	8	0	42.32162	2.01582
Tosham	Bhiwani, Haryana	10395627	6	12528	28.86993	75.9165
Toshkivka	Luhansk	2812651	9	4926	48.78303	38.56332
Tosos	Provincia de Zaragoza, Aragon	342408	8	224	41.31542	-1.07292
Tossa de Mar	Provincia de Girona, Catalonia	343308	8	5001	41.71667	2.93333
Tosse	Landes, Nouvelle-Aquitaine	75970	8	1820	43.68904	-1.33286
Tossiat	Ain, Auvergne-Rhone-Alpes	142148	8	1231	46.13965	5.31158
Tossicia	Provincia di Teramo, Abruzzo	42070	8	283	42.54472	13.64595
Tostedt	Lower Saxony	337744	8	13315	53.28333	9.71667
Tosu	Tosu Shi, Saga	4013258	7	72755	33.36667	130.51667
Tosya	Kastamonu	1781114	6	24013	41.01545	34.04013
Toszeg	Jasz-Nagykun-Szolnok	1315881	8	4621	47.1	20.15
Toszek	Powiat gliwicki, Silesia	2818018	8	3633	50.45442	18.52209
Tota	Tota, Boyaca	1351878	6	774	5.55833	-72.98757
Totalan	Provincia de Malaga, Andalusia	347399	8	800	36.76526	-4.29707
Totana	Murcia	346019	8	29211	37.7688	-1.50229
Totanes	Province of Toledo, Castille-La Mancha	347628	8	398	39.71057	-4.22655
Totatiche	Totatiche, Jalisco	5606550	6	1323	21.9284	-103.44405
Totes	Seine-Maritime, Normandy	2032116	8	1158	49.68091	1.04649
Totkomlos	Bekes County	1026188	8	6497	46.41667	20.73333
Totland	Isle of Wight, England	921587	10	2927	50.68466	-1.53688
Totnes	Devon, England	3531842	10	8076	50.43107	-3.6843
Totness	Coronie	12994995	6	1685	5.87618	-56.32572
Totogalpa	Madriz	14564720	10	2265	13.56284	-86.49254
Totolac	Totolac, Tlaxcala	1391359	8	6989	19.3258	-98.25834
Totolac	Totolac, Tlaxcala	6000195	6	6989	19.3258	-98.25834
Totolan	Bohol, Central Visayas	11302560	10	4030	9.63286	123.84702
Totolapa	Totolapa, Chiapas	6000196	6	4596	16.54357	-92.68019
Totolapan	Totolapan, Morelos	5606551	6	6198	18.98487	-98.92073
Totoltepec	San Martin Totoltepec, Puebla	6037781	6	639	18.65255	-98.34706
Totoltepec de Guerrero	Totoltepec de Guerrero, Puebla	6037852	6	911	18.2256	-97.85511
Totontepec Villa de Morelos	Totontepec Villa de Morelos, Oaxaca	6000197	6	1684	17.25679	-96.02786
Totora	Provincia de Rodriguez de Mendoza, Amazonas	1973551	8	133	-6.4925	-77.47306
Totoro	Totoro, Cauca	1473617	6	1888	2.51111	-76.40178
Totos	Provincia de Cangallo, Ayacucho	1931024	8	0	-13.56722	-74.52361
Tototlan	Tototlan, Jalisco	5606552	6	12516	20.54217	-102.79222
Totternhoe	Central Bedfordshire, England	4051421	10	982	51.88555	-0.57343
Tottori	Tottori-shi, Tottori	4110890	7	154098	35.5	134.23333
Totutla	Totutla, Veracruz	6037853	6	3802	19.21169	-96.96118
Touba	Diourbel	13001610	9	529176	14.85	-15.88333
Toucy	Yonne, Bourgogne-Franche-Comte	1920139	8	2812	47.73602	3.29502
Toufflers	North, Hauts-de-France	58648	8	3931	50.66039	3.23358
Tougan	Province du Sourou, Boucle du Mouhoun	5193114	6	17590	13.0725	-3.0694
Touho	Touho, North Province	378431	8	2283	-20.79094	165.24987
Toukley	Central Coast, New South Wales	6036127	9	4531	-33.26367	151.53841
Toul	Meurthe et Moselle, Grand Est	113079	8	17680	48.68075	5.89115
Toulaud	Ardeche, Auvergne-Rhone-Alpes	1245697	8	1579	44.89773	4.81639
Toulenne	Gironde, Nouvelle-Aquitaine	93006	8	2210	44.55862	-0.26259
Toulon	Stark County, Illinois	125946	8	1248	41.09365	-89.86483
Toulon	Var, Provence-Alpes-Cote d'Azur	1693227	7	168701	43.12442	5.92836
Toulon	Var, Provence-Alpes-Cote d'Azur	35280	8	168701	43.12442	5.92836
Toulon-sur-Allier	Allier, Auvergne-Rhone-Alpes	120108	8	1106	46.51845	3.35989
Toulon-sur-Arroux	Saone-et-Loire, Bourgogne-Franche-Comte	1172534	8	1655	46.69345	4.13869
Toulouges	Pyrenees-Orientales, Occitanie	18318	8	5820	42.67077	2.83235
Toulouse	Upper Garonne, Occitanie	35738	8	493465	43.60426	1.44367
Touques	Calvados, Normandy	280537	8	3681	49.34443	0.10218
Touquin	Seine-et-Marne, Ile-de-France	414500	8	1097	48.73498	3.01222
Tourbes	Herault, Occitanie	254694	8	1650	43.44616	3.37791
Tourcoing	North, Hauts-de-France	59551	8	91574	50.72391	3.16117
Tourinnes-la-Grosse	Province du Brabant Wallon, Wallonia	11629236	9	1400	50.78299	4.74438
Tourlaville	Manche, Normandy	9122	9	18273	49.63829	-1.56639
Tournai	Province du Hainaut, Wallonia	2162970	8	67721	50.60715	3.38932
Tournan-en-Brie	Seine-et-Marne, Ile-de-France	409493	8	8309	48.74146	2.772
Tournay	Hautes-Pyrenees, Occitanie	2470259	8	1192	43.18491	0.2449
Tournefeuille	Upper Garonne, Occitanie	35735	8	29124	43.58872	1.31922
Tournehem-sur-la-Hem	Pas-de-Calais, Hauts-de-France	288741	8	1229	50.8	2.05
Tournes	Ardennes, Grand Est	153923	8	1080	49.797	4.63856
Tournon-Saint-Martin	Indre, Centre	962555	8	1217	46.73423	0.95514
Tournon-sur-Rhone	Ardeche, Auvergne-Rhone-Alpes	127963	8	10571	45.06667	4.83333
Tournon-sur-Rhone	Ardeche, Auvergne-Rhone-Alpes	2681504	7	10571	45.06667	4.83333
Tournus	Saone-et-Loire, Bourgogne-Franche-Comte	1277840	8	6071	46.56758	4.90574
Touro	Provincia da Coruna, Galicia	12603272	9	4574	42.86812	-8.30764
Touro	Provincia da Coruna, Galicia	343884	8	4574	42.86812	-8.30764
Touros	Touros, Rio Grande do Norte	301161	8	7662	-5.19889	-35.46083
Touros	Touros, Rio Grande do Norte	6243696	9	7662	-5.19889	-35.46083
Tourouvre	Orne, Normandy	3318238	9	1667	48.58951	0.65253
Tourrette-Levens	Alpes-Maritimes, Provence-Alpes-Cote d'Azur	175429	8	4276	43.7864	7.27598
Tourrettes-sur-Loup	Alpes-Maritimes, Provence-Alpes-Cote d'Azur	156353	8	4051	43.71569	7.05892
Tours	Indre-et-Loire, Centre	76306	8	141621	47.39484	0.70398
Tours-sur-Marne	Marne, Grand Est	2700986	8	1225	49.04873	4.1206
Tourves	Var, Provence-Alpes-Cote d'Azur	2694730	8	3708	43.40803	5.92392
Tourville-la-Riviere	Seine-Maritime, Normandy	115158	8	2336	49.32782	1.10551
Tourville-sur-Arques	Seine-Maritime, Normandy	146506	8	1116	49.85926	1.10238
Tourville-sur-Odon	Calvados, Normandy	279192	8	1112	49.14154	-0.50128
Toury	Eure-et-Loir, Centre	233490	8	2762	48.19397	1.93484
Tous	Provincia de Valencia, Valencia	342501	8	1114	39.13951	-0.58777
Toussieu	Rhone, Auvergne-Rhone-Alpes	164280	8	2128	45.65443	4.98495
Toutainville	Eure, Normandy	552247	8	1064	49.36474	0.46538
Toutlemonde	Maine-et-Loire, Pays de la Loire	285565	8	1038	47.05577	-0.76789
Touvois	Loire-Atlantique, Pays de la Loire	92692	8	1407	46.90263	-1.68387
Touvre	Charente, Nouvelle-Aquitaine	87405	8	1073	45.66114	0.2591
Touzim	Okres Karlovy Vary, Karlovarsky kraj	432548	10	3732	50.06049	12.98506
Touzim	Okres Karlovy Vary, Karlovarsky kraj	439519	8	3732	50.06049	12.98506
Tovacov	Okres Prerov, Olomoucky	434706	10	2605	49.43083	17.28795
Tovacov	Okres Prerov, Olomoucky	438198	8	2605	49.43083	17.28795
Tovar	Municipio Tovar, Merida	3448195	6	40716	8.33015	-71.75277
Tovo San Giacomo	Provincia di Savona, Liguria	42919	8	1399	44.17593	8.27045
Tovo di Sant'Agata	Provincia di Sondrio, Lombardy	47033	8	620	46.24505	10.2467
Tovste	Ternopil Oblast	3167565	9	3248	48.84586	25.7256
Tow Law	County Durham, England	8648143	10	2138	54.74456	-1.81434
Towada	Towada Shi, Aomori	4107331	7	60697	40.62049	141.21067
Towanda	Bradford County, Pennsylvania	188546	8	2812	41.76758	-76.44272
Towanda	Butler County, Kansas	129770	8	1428	37.79752	-96.99976
Towcester	Northamptonshire, England	1641604	10	9057	52.13359	-0.99057
Tower City	Schuylkill County, Pennsylvania	187762	8	1316	40.58925	-76.55246
Tower Lake	Lake County, Illinois	122069	8	1283	42.23197	-88.15202
Town Line	Erie County, New York	176350	8	2367	42.89061	-78.5778
Town and Country	Saint Louis County, Missouri	141224	8	11106	38.61228	-90.46345
Town and Country	Spokane County, Washington	3360795	8	4857	47.72739	-117.42161
Towner	McHenry County, North Dakota	181366	8	564	48.34583	-100.40541
Townsend	Broadwater County, Montana	142530	8	1959	46.3191	-111.5208
