Medford	Taylor County, Wisconsin	251626	8	4338	45.13858	-90.34014
Medford Lakes	Burlington County, New Jersey	170919	8	4146	39.85845	-74.80294
Medgidia	Municipiul Medgidia, Constanta	10697852	8	43315	44.25	28.28333
Medgyesegyhaza	Bekes County	1026204	8	4037	46.5	21.03333
Media	Delaware County, Pennsylvania	187632	8	5363	39.91678	-75.38769
Media Luna	Granma	5915228	6	16713	20.14298	-77.43532
Mediana de Voltoya	Provincia de Avila, Castille and Leon	341727	8	108	40.70104	-4.56341
Medianeira	Medianeira, Parana	297605	8	34069	-25.29528	-54.09389
Mediapolis	Des Moines County, Iowa	128460	8	1574	41.00809	-91.16404
Medias	Municipiul Medias, Sibiu	10514434	8	53040	46.16667	24.35
Medical Lake	Spokane County, Washington	237971	8	4942	47.57294	-117.68216
Medicina-Buda	Bologna, Emilia-Romagna	43204	8	8791	44.47867	11.63812
Medicine Hat	Alberta	4167203	6	63138	50.03928	-110.67661
Medicine Lodge	Barber County, Kansas	130232	8	1988	37.28113	-98.58036
Mediglia	Citta metropolitana di Milano, Lombardy	44896	8	1832	45.39537	9.33165
Medina	Gibson County, Tennessee	197283	8	4124	35.80285	-88.77478
Medina	Hennepin County, Minnesota	137436	8	5973	45.03524	-93.58246
Medina	King County, Washington	237359	8	3226	47.62093	-122.22762
Medina	Kwinana, Western Australia	11689151	9	2333	-32.23406	115.79901
Medina	Medina County, Ohio	182620	8	26339	41.13839	-81.86375
Medina	Medina, Cundinamarca	11918480	5	7281	4.51005	-73.34982
Medina	Medina, Cundinamarca	1356460	6	7281	4.51005	-73.34982
Medina	Medina, Minas Gerais	315367	8	14686	-16.2225	-41.47694
Medina Sidonia	Provincia de Cadiz, Andalusia	342098	8	11658	36.45695	-5.92717
Medina de Pomar	Provincia de Burgos, Castille and Leon	340077	8	5524	42.92938	-3.48804
Medina de Rioseco	Provincia de Valladolid, Castille and Leon	341508	8	5059	41.88327	-5.04405
Medina de las Torres	Provincia de Badajoz, Extremadura	344705	8	1398	38.33333	-6.4
Medina del Campo	Provincia de Valladolid, Castille and Leon	341507	8	21540	41.31239	-4.91413
Medinaceli	Provincia de Soria, Castille and Leon	348065	8	674	41.17224	-2.43476
Medindie	Walkerville, South Australia	9093064	9	1187	-34.896	138.605
Medinilla	Provincia de Avila, Castille and Leon	343486	8	161	40.43967	-5.61772
Medinipur	Paschim Medinipur, West Bengal	9707864	6	153349	22.42114	87.32257
Mediona	Provincia de Barcelona, Catalonia	345816	8	1870	41.47798	1.61222
Medis	Charente-Maritime, Nouvelle-Aquitaine	121743	8	2550	45.64299	-0.96522
Medkovets	Obshtina Medkovets, Montana	1916937	7	2690	43.62403	23.16876
Medlingen	Swabia, Bavaria	956189	8	1007	48.57027	10.31608
Medlov	Okres Olomouc, Olomoucky	438498	8	1560	49.78754	17.06261
Medolago	Provincia di Bergamo, Lombardy	45679	8	2295	45.67129	9.49807
Medole	Provincia di Mantova, Lombardy	44649	8	3522	45.32588	10.51357
Medolla	Provincia di Modena, Emilia-Romagna	43681	8	4850	44.84667	11.0676
Medora	Billings County, North Dakota	181602	8	133	46.9139	-103.52435
Medovene	Obshtina Kubrat, Razgrad	12629789	8	0	43.76667	26.51667
Medowie	Port Stephens Shire, New South Wales	6059136	9	9301	-32.7415	151.8676
Medranda	Provincia de Guadalajara, Castille-La Mancha	342108	8	105	40.98333	-2.93719
Medrano	Provincia de La Rioja, La Rioja	345198	8	201	42.38361	-2.55394
Medreac	Ille-et-Vilaine, Brittany	139665	8	1634	48.26769	-2.06667
Medrzechow	Powiat dabrowski, Lesser Poland	6119708	8	1300	50.28221	20.94749
Meduna di Livenza	Provincia di Treviso, Veneto	46144	8	2226	45.8172	12.62828
Meduno	Pordenone, Friuli Venezia Giulia	179277	8	1162	46.21518	12.79932
Medvega	Jablanica, Central Serbia	7204916	9	0	42.84306	21.58333
Medvode	Medvode	1675857	8	5380	46.1422	14.41114
Medway	Norfolk County, Massachusetts	1948253	8	13042	42.14176	-71.39673
Medway	Penobscot County, Maine	12208116	8	1548	45.60894	-68.53086
Medyka	Powiat przemyski, Subcarpathia	6799435	8	2800	49.80526	22.92229
Medzev	Okres Kosice-okolie, Kosicky kraj	2384595	10	4446	48.70041	20.89367
Medzev	Okres Kosice-okolie, Kosicky kraj	2384689	9	4446	48.70041	20.89367
Medzhybizh	Khmelnytskyi Oblast	4596373	9	1339	49.43658	27.40907
Medzilaborce	Okres Medzilaborce, Presovsky kraj	2321933	10	6541	49.27195	21.90073
Medzilaborce	Okres Medzilaborce, Presovsky kraj	2321954	9	6541	49.27195	21.90073
Meeden	Midden-Groningen, Groningen	1476865	10	1440	53.14	6.92639
Meeder	Upper Franconia, Bavaria	956806	8	4107	50.32118	10.90697
Meeker	Lincoln County, Oklahoma	184253	8	1172	35.5034	-96.9028
Meeker	Rio Blanco County, Colorado	112187	8	2362	40.03747	-107.91313
Meensel-Kiezegem	Provincie Vlaams-Brabant, Flanders	4635624	9	1186	50.89621	4.92496
Meer	Provincie Antwerpen, Flanders	3364199	9	3512	51.44641	4.73906
Meerane	Saxony	417023	8	17325	50.84688	12.46473
Meerbeck	Lower Saxony	1169411	8	2130	52.34174	9.15067
Meerbeek	Provincie Vlaams-Brabant, Flanders	3479627	9	2463	50.88213	4.58972
Meerbeke	Provincie Oost-Vlaanderen, Flanders	3390356	9	5866	50.82444	4.03674
Meerbusch	Duesseldorf District, North Rhine-Westphalia	161503	8	54826	51.25268	6.68807
Meerdonk	Provincie Oost-Vlaanderen, Flanders	3373565	9	2159	51.26667	4.15
Meerdorf	Lower Saxony	9248181	9	1140	52.34583	10.31745
Meerhout	Provincie Antwerpen, Flanders	1264080	8	9346	51.1321	5.07842
Meerle	Provincie Antwerpen, Flanders	3364200	9	3627	51.47235	4.80316
Meerlo	Gemeente Horst aan de Maas, Limburg	1418559	10	1605	51.51333	6.08472
Meersburg	Tuebingen Region, Baden-Wurttemberg	2784048	8	5528	47.69419	9.27113
Meerssen	Gemeente Meerssen, Limburg	1422697	10	5650	50.8875	5.75
Meerssen	Gemeente Meerssen, Limburg	2078290	8	5650	50.8875	5.75
Meerut	Meerut, Uttar Pradesh	10003130	6	1223184	28.98002	77.70636
Mees	Landes, Nouvelle-Aquitaine	75884	8	1496	43.70388	-1.10987
Meeuwen	Provincie Limburg, Flanders	6523473	9	5668	51.0991	5.52106
Megeces	Provincia de Valladolid, Castille and Leon	341509	8	435	41.40828	-4.56166
Megen	Gemeente Oss, North Brabant	1450785	10	1520	51.82167	5.5625
Megeve	Haute-Savoie, Auvergne-Rhone-Alpes	75312	8	5129	45.85687	6.61775
Meggen	Lucerne-Land District, Lucerne	1682896	8	6533	47.04691	8.37467
Meggenhofen	Politischer Bezirk Grieskirchen, Upper Austria	452303	8	313	48.18017	13.79582
Meggett	Charleston County, South Carolina	194129	8	1315	32.71796	-80.23899
Megina	Provincia de Guadalajara, Castille-La Mancha	342103	8	54	40.63911	-1.87041
Megliadino San Vitale	Provincia di Padova, Veneto	44359	8	1488	45.19577	11.52402
Megyaszo	Borsod-Abauj-Zemplen	1439552	8	3072	48.18333	21.05
Mehadia	Comuna Mehadia, Caras-Severin	13144836	8	4336	44.90083	22.36694
Mehadica	Comuna Mehadica, Caras-Severin	13144855	8	891	45.03333	22.26667
Mehkar	Buldhana, Maharashtra	10329819	6	41137	20.1505	76.56841
Mehkerek	Bekes County	1026168	8	2274	46.78333	21.45
Mehlbach	Rheinland-Pfalz	1186704	8	1193	49.51667	7.71667
Mehlingen	Rheinland-Pfalz	1253745	8	3882	49.49136	7.85467
Mehlmeisel	Upper Franconia, Bavaria	1070972	8	1409	49.97421	11.862
Mehltheuer	Saxony	444815	9	1587	50.5453	12.037
Mehlville	Saint Louis County, Missouri	140245	8	28380	38.50839	-90.32289
Mehnagar	Azamgarh, Uttar Pradesh	10036372	6	14897	25.87889	83.11611
Mehndawal	Sant Kabir Nagar, Uttar Pradesh	10034274	6	25495	26.97579	83.10995
Mehren	Rheinland-Pfalz	1085802	8	1385	50.18333	6.88333
Mehring	Rheinland-Pfalz	1260244	8	2171	49.8	6.83333
Mehring	Upper Bavaria, Bavaria	942043	8	2242	48.18333	12.78333
Mehringen	Saxony-Anhalt	2205418	9	1194	51.72663	11.51264
Mehrnbach	Politischer Bezirk Ried im Innkreis, Upper Austria	415788	8	1002	48.20809	13.43525
Mehrstetten	Tuebingen Region, Baden-Wurttemberg	940880	8	1454	48.37609	9.566
Mehun-sur-Yevre	Cher, Centre	191467	8	7257	47.13782	2.21105
Meia Via	Torres Novas, Santarem	6483234	8	1667	39.47465	-8.49887
Meiderich	Duesseldorf District, North Rhine-Westphalia	1357936	9	45297	51.46667	6.76667
Meidling	Wien Stadt, Vienna	1990596	9	97624	48.16667	16.33333
Meierskappel	Lucerne-Land District, Lucerne	1682897	8	1128	47.1247	8.44274
Meigs	Thomas County, Georgia	119727	8	1030	31.07241	-84.08907
Meijel	Gemeente Peel en Maas, Limburg	2181878	10	5180	51.34417	5.88472
Meijiang	Ganzhou Shi, Jiangxi	3180938	6	0	26.47583	116.015
Meilen	Bezirk Meilen, Zurich	1682165	8	4419	47.27232	8.64617
Meilhan	Landes, Nouvelle-Aquitaine	75922	8	1080	43.86436	-0.70587
Meilhan-sur-Garonne	Lot-et-Garonne, Nouvelle-Aquitaine	113555	8	1451	44.52145	0.03328
Meilin	Ganzhou Shi, Jiangxi	12605792	8	0	25.87308	115.0108
Meilisi	Qiqihar Shi, Heilongjiang	9417281	8	0	47.30835	123.7447
Meillac	Ille-et-Vilaine, Brittany	139680	8	1497	48.41179	-1.81272
Meillonnas	Ain, Auvergne-Rhone-Alpes	148914	8	1305	46.24367	5.35019
Meilu	Zhanjiang Shi, Guangdong	12246132	8	0	21.43412	110.77555
Meina	Provincia di Novara, Piedmont	46097	8	1604	45.79123	8.53761
Meinedo	Lousada, Porto	5904422	8	4416	41.24827	-8.25807
Meinersen	Lower Saxony	1375134	8	8322	52.47436	10.35247
Meinerzhagen	Regierungsbezirk Arnsberg, North Rhine-Westphalia	168556	8	21982	51.1074	7.64838
Meinier	Geneva	1685515	8	1811	46.24706	6.23423
Meiningen	Thuringia	2247548	8	21580	50.56787	10.41521
Meiningen	Thuringia	2909868	7	21580	50.56787	10.41521
Meinisberg	Biel/Bienne District, Bern	1682551	8	1198	47.15965	7.34801
Meira	Provincia de Lugo, Galicia	10570382	7	1775	43.21337	-7.29372
Meira	Provincia de Lugo, Galicia	12573359	9	1775	43.21337	-7.29372
Meira	Provincia de Lugo, Galicia	345266	8	1775	43.21337	-7.29372
Meiringen	Interlaken-Oberhasli District, Bern	1682552	8	4652	46.72709	8.1872
Meis	Provincia de Pontevedra, Galicia	12660418	9	4976	42.5	-8.75
Meis	Provincia de Pontevedra, Galicia	346266	8	4976	42.5	-8.75
Meise	Provincie Vlaams-Brabant, Flanders	3465366	9	18497	50.93934	4.32655
Meise	Provincie Vlaams-Brabant, Flanders	913885	8	18497	50.93934	4.32655
Meisenheim	Rheinland-Pfalz	1244061	8	2887	49.70721	7.66765
Meishan	Lu'an Shi, Anhui	3243389	6	0	31.72913	115.91241
Meissen	Saxony	546775	8	28492	51.16158	13.4737
Meissenheim	Freiburg Region, Baden-Wurttemberg	452997	8	3636	48.41035	7.77266
Meisterschwanden	Bezirk Lenzburg, Aargau	1684359	8	2459	47.29489	8.22867
Meistratzheim	Bas-Rhin, Grand Est	903802	8	1376	48.44853	7.5435
Meitar	Southern District	1376828	8	8438	31.32726	34.93855
Meitingen	Swabia, Bavaria	445866	8	11201	48.54586	10.85179
Meitzendorf	Saxony-Anhalt	3974630	9	1113	52.21308	11.56174
Meix-devant-Virton	Province du Luxembourg, Wallonia	12040748	9	2637	49.60581	5.48045
Meix-devant-Virton	Province du Luxembourg, Wallonia	2422742	8	2637	49.60581	5.48045
Meixi	Yichun Shi, Heilongjiang	9466565	8	0	47.6317	129.13064
Meixing	Aba Zangzu Qiangzu Zizhizhou, Sichuan	2116633	6	0	30.99907	102.36019
Meiyuan Xincun	Nanjing Shi, Jiangsu	14568453	8	0	32.05421	118.79275
Meiyuan Xincun	Nanjing Shi, Jiangsu	2138698	6	0	32.05421	118.79275
Mejorada	Province of Toledo, Castille-La Mancha	346451	8	1272	40.00991	-4.88506
Mejorada del Campo	Provincia de Madrid, Madrid	348227	8	22488	40.39283	-3.48194
Mek'ele	Tigray	3290045	5	215546	13.49667	39.47528
Mekhe	Thies	13055558	8	19242	15.1097	-16.6218
Mekla	Tizi Ouzou	4285700	8	29560	36.68178	4.26378
Mel	Provincia di Belluno, Veneto	46637	10	1744	46.06379	12.09
Melan	Rrethi i Dibres, Diber	1249559	8	0	41.65417	20.46528
Melano	Lugano District, Ticino	1684710	10	1133	45.92202	8.98435
Melara	Provincia di Rovigo, Veneto	44110	8	1294	45.06421	11.20117
Melati	Yogyakarta	5615265	6	67090	-7.73333	110.36667
Melay	Maine-et-Loire, Pays de la Loire	295364	9	1517	47.18333	-0.69429
Melazzo	Provincia di Alessandria, Piedmont	43383	8	276	44.64394	8.42495
Melba	Australian Capital Territory	6234728	9	3063	-35.21016	149.05405
Melbach	Regierungsbezirk Darmstadt, Hesse	4007730	10	1250	50.37908	8.80926
Melbeck	Lower Saxony	1846198	8	3358	53.18333	10.4
Melbourn	Cambridgeshire, England	1633944	10	4689	52.08128	0.01514
Melbourne	Brevard County, Florida	117646	8	80127	28.08363	-80.60811
Melbourne	East Riding of Yorkshire, England	918405	10	793	53.88755	-0.85925
Melbourne	Izard County, Arkansas	111571	8	1779	36.05951	-91.90848
Melbourne	Melbourne, Victoria	2383266	9	4246375	-37.814	144.96332
Melbourne Beach	Brevard County, Florida	117648	8	3219	28.06835	-80.56033
Melcher-Dallas	Marion County, Iowa	128630	8	1259	41.225	-93.24132
Melchnau	Oberaargau, Bern	1682553	8	1467	47.18213	7.85128
Melchor Ocampo	Espinal, Veracruz	4653759	8	1126	20.34456	-97.53517
Melchor Ocampo	Melchor Ocampo, Nuevo Leon	5606021	6	579	26.05502	-99.54381
Melchow	Brandenburg	1318348	8	1069	52.77613	13.70647
Melderslo	Gemeente Horst aan de Maas, Limburg	1419549	10	1175	51.46167	6.08611
Meldert	Provincie Limburg, Flanders	4733626	9	2557	51.00007	5.14215
Meldert	Provincie Oost-Vlaanderen, Flanders	3388430	9	2972	50.93449	4.13504
Meldert	Provincie Vlaams-Brabant, Flanders	3964769	9	1113	50.78814	4.83776
Meldola	Provincia di Forli-Cesena, Emilia-Romagna	42847	8	7011	44.12775	12.0626
Meldon	Northumberland, England	8518172	10	0	55.13333	-1.8
Meldorf	Schleswig-Holstein	416357	8	7719	54.09182	9.0687
Meldreth	Cambridgeshire, England	1634099	10	1783	52.09396	0.00807
Mele	Provincia di Genova, Liguria	43220	8	1628	44.44573	8.74889
Melegnano	Citta metropolitana di Milano, Lombardy	44794	8	16707	45.35781	9.3236
Melekyne	Donetsk Oblast	3936090	9	1356	46.95648	37.3933
Melena del Sur	Municipio de Melena del Sur, Mayabeque	5539168	6	0	22.78813	-82.15138
Melendugno	Provincia di Lecce, Apulia	40380	8	6415	40.27252	18.33798
Melesse	Ille-et-Vilaine, Brittany	398729	8	5675	48.21762	-1.69721
Meleti	Provincia di Lodi, Lombardy	44275	8	380	45.11967	9.83568
Melfi	Provincia di Potenza, Basilicate	40961	8	13079	40.99571	15.65578
Melfort	Saskatchewan	11295774	6	5778	52.86673	-104.61768
Melgar	Melgar, Tolima	1343031	6	25980	4.20475	-74.64075
Melgar de Abajo	Provincia de Valladolid, Castille and Leon	341519	8	166	42.24344	-5.14216
Melgar de Arriba	Provincia de Valladolid, Castille and Leon	341520	8	259	42.26806	-5.09712
Melgar de Fernamental	Provincia de Burgos, Castille and Leon	344452	8	1932	42.40445	-4.24484
Melgar de Tera	Provincia de Zamora, Castille and Leon	348899	8	514	41.96618	-6.0139
Melgar de Yuso	Provincia de Palencia, Castille and Leon	347823	8	345	42.25381	-4.25394
Melgiew	Powiat swidnicki, Lublin	6863141	8	990	51.22519	22.78414
Melgven	Finistere, Brittany	166511	8	3115	47.90648	-3.83501
Melhus	Melhus, Trondelag	406537	7	4593	63.28555	10.27806
Meliana	Provincia de Valencia, Valencia	343640	8	10395	39.53333	-0.33333
Melick	Gemeente Roerdalen, Limburg	1419538	10	3650	51.15917	6.01667
Melicucca	Provincia di Reggio Calabria, Calabria	39600	8	953	38.30311	15.88153
Melicucco	Provincia di Reggio Calabria, Calabria	39625	8	4599	38.43298	16.05748
Melida	Provincia de Navarra, Navarre	342644	8	766	42.35869	-1.54888
Melide	Lugano District, Ticino	1684711	8	1577	45.95455	8.94725
Melide	Provincia da Coruna, Galicia	341950	8	0	42.91382	-8.01496
Melide	Provincia da Coruna, Galicia	9480374	9	0	42.91382	-8.01496
Melikgazi	Kayseri	1797146	6	0	38.75	35.45
Melilla	Melilla	1154757	4	73460	35.29369	-2.93833
Melilla	Melilla	7523933	8	73460	35.29369	-2.93833
Melilli	Provincia di Siracusa, Sicily	39187	8	6593	37.17821	15.1302
Melincue	General Lopez Department, Santa Fe	8337722	8	0	-33.65847	-61.45459
Melipilla	Provincia de Melipilla, Santiago Metropolitan	296835	8	63100	-33.68909	-71.21528
Melisey	Haute-Saone, Bourgogne-Franche-Comte	161381	8	1857	47.75229	6.58014
Meliskerke	Gemeente Veere, Zeeland	1733967	10	1225	51.51417	3.50972
Melissa	Collin County, Texas	6599908	8	7436	33.28595	-96.57277
Melissa	Provincia di Crotone, Calabria	39872	8	1334	39.30953	17.02968
Melissano	Provincia di Lecce, Apulia	40179	8	7169	39.97315	18.12113
Melita	Manitoba	14506756	8	1042	49.26811	-100.99669
Melito Irpino	Provincia di Avellino, Campania	41100	8	915	41.10312	15.05235
Melito di Napoli	Napoli, Campania	40891	8	36933	40.91948	14.23104
Melito di Porto Salvo	Provincia di Reggio Calabria, Calabria	39424	8	9663	37.92629	15.7499
Melizzano	Provincia di Benevento, Campania	41132	8	843	41.16181	14.50554
Melksham	Wiltshire, England	3410846	10	19357	51.37281	-2.14002
Mella	Mella, Independencia	7153747	6	2024	18.35871	-71.41716
Mellac	Finistere, Brittany	75606	8	2432	47.90392	-3.57764
Melle	Deux-Sevres, Nouvelle-Aquitaine	150135	9	4342	46.22395	-0.14348
Melle	Deux-Sevres, Nouvelle-Aquitaine	9087176	8	4342	46.22395	-0.14348
Melle	Lower Saxony	1085139	8	46514	52.20197	8.33826
Melle	Provincia di Cuneo, Piedmont	43263	8	203	44.56197	7.31948
Melle	Provincie Oost-Vlaanderen, Flanders	7877808	9	10687	51.00232	3.80526
Melle	Provincie Oost-Vlaanderen, Flanders	897674	8	10687	51.00232	3.80526
Mellecey	Saone-et-Loire, Bourgogne-Franche-Comte	2308962	8	1197	46.81084	4.72822
Mellenbach-Glasbach	Thuringia	1273288	9	1159	50.61667	11.1
Mellet	Province du Hainaut, Wallonia	3446269	9	2631	50.50573	4.47856
Mellieha	Il-Mellieha	6181422	8	5976	35.95639	14.36222
Melling	Sefton, England	7623316	10	0	53.48333	-2.91667
Mellingen	Bezirk Baden, Aargau	1684362	8	4224	47.41903	8.27331
Mellingen	Thuringia	2857008	8	1234	50.94123	11.3964
Mellingen	Thuringia	2915919	7	1234	50.94123	11.3964
Mellinghausen	Lower Saxony	2014018	8	1090	52.70697	8.89704
Mellinghausen	Lower Saxony	2850958	10	1090	52.70697	8.89704
Mello	Provincia di Sondrio, Lombardy	46993	8	834	46.1549	9.54734
Mellrichstadt	Regierungsbezirk Unterfranken, Bavaria	387410	8	6254	50.42849	10.30334
Mellunkylae	Helsinki, Uusimaa	191379	10	36360	60.23355	25.09947
Melnik	Okres Melnik, Central Bohemia	429924	10	19231	50.3505	14.47411
Melnik	Okres Melnik, Central Bohemia	437581	8	19231	50.3505	14.47411
Melnytsya-Podilska	Ternopil Oblast	3167217	9	3716	48.60816	26.16657
Melo	Cerro Largo	4095068	8	51023	-32.37028	-54.1675
Melody Hill	Vanderburgh County, Indiana	127282	8	3628	38.02615	-87.51585
Melon	Provincia de Ourense, Galicia	12632237	9	1569	42.26016	-8.214
Melon	Provincia de Ourense, Galicia	339690	8	1569	42.26016	-8.214
Melpignano	Provincia di Lecce, Apulia	40278	8	2012	40.15624	18.29194
Melque de Cercos	Provincia de Segovia, Castille and Leon	343921	8	0	41.05166	-4.46944
Melrand	Morbihan, Brittany	124196	8	1631	47.97966	-3.11102
Melrose	Middlesex County, Massachusetts	1842125	8	27997	42.45843	-71.06616
Melrose	Stearns County, Minnesota	137717	8	3616	45.67469	-94.80752
Melrose Park	Cayuga County, New York	175447	8	2294	42.90868	-76.54022
Melrose Park	Cook County, Illinois	124734	8	25379	41.90059	-87.85673
Melrose Park	Mitcham, South Australia	8355214	9	2169	-34.98328	138.57541
Melrose Park	Parramatta, New South Wales	2007978	9	1558	-33.81491	151.07208
Melsbach	Rheinland-Pfalz	444704	8	2139	50.48333	7.48333
Melsbroek	Provincie Vlaams-Brabant, Flanders	4021352	9	2637	50.91559	4.47985
Melsdorf	Schleswig-Holstein	554749	8	1775	54.31667	10.03333
Melsele	Provincie Oost-Vlaanderen, Flanders	3372865	9	10941	51.22285	4.28201
Melsen	Provincie Oost-Vlaanderen, Flanders	9428921	9	1416	50.95622	3.69567
Melsungen	Regierungsbezirk Kassel, Hesse	452197	8	14004	51.13029	9.55236
Meltham	Kirklees, England	5674789	10	7836	53.59305	-1.84861
Melton	Melton, Victoria	2435964	9	7999	-37.68339	144.58543
