White Rock	Cairns, Queensland	11677142	9	4771	-16.97438	145.7633
White Rock	Los Alamos County, New Mexico	171320	8	5725	35.82753	-106.20391
White Rock	Metro Vancouver Regional District, British Columbia	1799635	8	66450	49.02049	-122.79507
White Salmon	Klickitat County, Washington	237389	8	2343	45.72762	-121.48646
White Sands	Dona Ana County, New Mexico	171528	8	1651	32.38093	-106.47944
White Settlement	Tarrant County, Texas	2410657	8	17077	32.75957	-97.45835
White Sulphur Springs	Greenbrier County, West Virginia	239927	8	2438	37.79651	-80.29757
White Sulphur Springs	Meagher County, Montana	142541	8	910	46.54828	-110.90216
White Waltham	Royal Borough of Windsor and Maidenhead, England	3871395	10	349	51.49225	-0.77239
Whitebridge	Lake Macquarie Shire, New South Wales	5993383	9	2555	-32.97436	151.71614
Whitecourt	Alberta	4581987	6	8763	54.15015	-115.68548
Whitefield	Coos County, New Hampshire	2050717	8	1142	44.37312	-71.61008
Whitefield	Lincoln County, Maine	12194347	8	2363	44.17007	-69.62532
Whitefish Bay	Milwaukee County, Wisconsin	242288	8	14110	43.11334	-87.90009
Whitehall	Allegheny County, Pennsylvania	187419	8	13834	40.36118	-79.99089
Whitehall	Franklin County, Ohio	182506	8	18694	39.96673	-82.88546
Whitehall	Jefferson County, Montana	142425	8	1094	45.87076	-112.09749
Whitehall	Muskegon County, Michigan	134423	8	2711	43.41001	-86.34868
Whitehall	Trempealeau County, Wisconsin	251773	8	1568	44.36746	-91.31655
Whitehaven	Cumbria, England	8316583	10	24900	54.54897	-3.58412
Whitehorse	Yukon	9561268	6	28201	60.71611	-135.05375
Whitehouse	Lucas County, Ohio	182516	8	4462	41.51894	-83.80383
Whitehouse	Smith County, Texas	6603697	8	8189	32.22682	-95.2255
Whiteland	Johnson County, Indiana	127343	8	4320	39.55005	-86.07971
Whiteman Air Force Base	Johnson County, Missouri	139794	8	2556	38.73018	-93.55895
Whiteparish	Wiltshire, England	5469151	10	1130	51.01041	-1.64855
Whitesboro	Grayson County, Texas	115346	8	3909	33.65622	-96.90695
Whitesburg	Letcher County, Kentucky	130804	8	2006	37.11843	-82.82683
Whitestown	Boone County, Indiana	127856	8	6013	39.99726	-86.34583
Whiteville	Columbus County, North Carolina	180279	8	5589	34.33878	-78.70307
Whiteville	Hardeman County, Tennessee	197186	8	4523	35.32647	-89.14951
Whitewater	Walworth County, Wisconsin	251395	8	14692	42.83362	-88.73233
Whitewright	Grayson County, Texas	113638	8	1633	33.51289	-96.39248
Whitfield	Cairns, Queensland	11677118	9	4186	-16.89508	145.73335
Whitford	County of Flintshire, Wales	11279386	10	0	53.28333	-3.28333
Whiting	Lake County, Indiana	127189	8	4872	41.67976	-87.49449
Whiting	Portage County, Wisconsin	242808	8	1727	44.49358	-89.55873
Whitland	Carmarthenshire, Wales	11118571	10	1514	51.81889	-4.61528
Whitley City	McCreary County, Kentucky	130510	8	1170	36.72341	-84.47049
Whitman	Plymouth County, Massachusetts	2395705	8	14495	42.08066	-70.9356
Whitmire	Newberry County, South Carolina	194160	8	1462	34.50291	-81.61149
Whitney	Clark County, Nevada	170052	8	38585	36.09831	-115.0363
Whitney	Hill County, Texas	6571696	8	2101	31.95182	-97.3214
Whitsundays	Whitsunday, Queensland	11677053	9	4481	-20.11943	148.91325
Whittier	Los Angeles County, California	112122	8	87438	33.97918	-118.03284
Whittingham	Northumberland, England	8471847	10	280	55.40115	-1.8934
Whittington	Greater Geelong, Victoria	2456185	9	3842	-38.1808	144.39322
Whittington	Shropshire, England	7013962	10	1481	52.8732	-3.00304
Whittington	Staffordshire, England	6901890	10	2085	52.67372	-1.76091
Whittlesea	Whittlesea, Victoria	2423146	9	6117	-37.51152	145.11836
Whittlesey	Cambridgeshire, England	1609095	10	12745	52.55804	-0.13016
Whittlesford	Cambridgeshire, England	1633811	10	1536	52.11345	0.14969
Whitton	North Lincolnshire, England	1281661	10	0	53.7	-0.63333
Whitton	Sir Powys, Wales	11551871	10	0	52.3	-3.06667
Whitton	Sir Powys, Wales	7063600	10	0	52.3	-3.06667
Whitwell	Derbyshire, England	957568	10	3846	53.28333	-1.21667
Whitwell	Marion County, Tennessee	197337	8	1725	35.20146	-85.51913
Whitworth	Lancashire, England	7592349	10	5798	53.65601	-2.1771
Whyalla	Whyalla, South Australia	6282052	9	3623	-33.03268	137.56483
Whyalla Jenkins	Whyalla, South Australia	6282145	9	1850	-33.02205	137.51269
Whyalla Norrie	Whyalla, South Australia	6282139	9	6760	-33.02903	137.53922
Whyalla Playford	Whyalla, South Australia	6282055	9	2516	-33.02788	137.56196
Whyalla Stuart	Whyalla, South Australia	6282143	9	6605	-33.02493	137.52471
Whyteleafe	Surrey, England	2559825	10	3315	51.30808	-0.08429
