Jacaltenango	Municipio de Jacaltenango, Huehuetenango	377254	6	34084	15.66662	-91.71177
Jacana	Hume, Victoria	2398805	9	2205	-37.68778	144.91111
Jacarau	Jacarau, Paraiba	301413	8	7035	-6.61222	-35.29278
Jacarau	Jacarau, Paraiba	6211027	9	7035	-6.61222	-35.29278
Jacarei	Jacarei, Sao Paulo	298234	8	213110	-23.30528	-45.96583
Jacarei	Jacarei, Sao Paulo	5349653	9	213110	-23.30528	-45.96583
Jacarezinho	Jacarezinho, Parana	297731	8	35090	-23.16056	-49.96944
Jacarilla	Provincia de Alicante, Valencia	346029	8	1723	38.06247	-0.86822
Jacas Grande	Provincia de Huamalies, Huanuco	1954534	8	478	-9.53965	-76.73639
Jachymov	Okres Karlovy Vary, Karlovarsky kraj	424786	10	3143	50.35846	12.93465
Jachymov	Okres Karlovy Vary, Karlovarsky kraj	439473	8	3143	50.35846	12.93465
Jacinto City	Harris County, Texas	2947142	8	10782	29.76745	-95.23382
Jackass Flat	Greater Bendigo, Victoria	3080714	9	1139	-36.71589	144.28597
Jacksboro	Campbell County, Tennessee	195865	8	1951	36.33008	-84.18382
Jacksboro	Jack County, Texas	114710	8	4424	33.21845	-98.15866
Jackson	Aiken County, South Carolina	193856	8	1762	33.32542	-81.78789
Jackson	Amador County, California	11049835	8	4649	38.3488	-120.7741
Jackson	Breathitt County, Kentucky	130893	8	2152	37.55315	-83.38351
Jackson	Butts County, Georgia	119690	8	4983	33.29457	-83.96602
Jackson	Cape Girardeau County, Missouri	141046	8	14869	37.38227	-89.66621
Jackson	Clarke County, Alabama	7443844	8	4967	31.50905	-87.89444
Jackson	East Feliciana Parish, Louisiana	131933	8	3788	30.8374	-91.21761
Jackson	Hinds County, Mississippi	109847	8	170674	32.29876	-90.18481
Jackson	Jackson County, Michigan	134629	8	33133	42.24587	-84.40135
Jackson	Jackson County, Minnesota	136989	8	3234	43.62079	-94.9886
Jackson	Jackson County, Ohio	182935	8	6243	39.05202	-82.63655
Jackson	Madison County, Tennessee	197175	8	66975	35.61452	-88.81395
Jackson	Northampton County, North Carolina	179923	8	481	36.3896	-77.42136
Jackson	Teton County, Wyoming	252274	8	10523	43.47993	-110.76243
Jackson	Washington County, Wisconsin	251090	8	6859	43.32389	-88.16676
Jackson Center	Shelby County, Ohio	182713	8	1453	40.43949	-84.04022
Jacksonville	Calhoun County, Alabama	110505	8	12222	33.81382	-85.7613
Jacksonville	Cherokee County, Texas	6603615	8	14884	31.96378	-95.2705
Jacksonville	Duval County, Florida	119008	8	949611	30.33218	-81.65565
Jacksonville	Jackson County, Oregon	8215447	8	2883	42.31346	-122.96699
Jacksonville	Morgan County, Illinois	126945	8	19103	39.73394	-90.22901
Jacksonville	Onslow County, North Carolina	180211	8	67357	34.75405	-77.43024
Jacksonville	Pulaski County, Arkansas	111152	8	28643	34.8662	-92.11015
Jacksonville Beach	Duval County, Florida	1216736	8	23064	30.29469	-81.39314
Jaco	Garabito, Puntarenas	5720534	8	4085	9.61497	-84.62975
Jacob-Bellecombette	Savoy, Auvergne-Rhone-Alpes	74405	8	3861	45.55763	5.91484
Jacobo Hunter	Provincia de Arequipa, Arequipa	1887801	8	46092	-16.44083	-71.55333
Jacobs Well	Gold Coast, Queensland	11677855	9	1841	-27.77992	153.36153
Jacobsdorf	Brandenburg	1384844	8	1960	52.33333	14.35
Jacobstow	Cornwall, England	5927670	10	0	50.73333	-4.55
Jacobus	York County, Pennsylvania	188881	8	1848	39.88316	-76.71052
Jacona de Plancarte	Mexico	5605907	6	56934	19.95232	-102.30781
Jacou	Herault, Occitanie	28922	8	5111	43.66139	3.91222
Jacupiranga	Jacupiranga, Sao Paulo	5349654	9	11149	-24.6925	-48.00222
Jacurso	Provincia di Catanzaro, Calabria	39718	8	536	38.84649	16.3798
Jacutinga	Jacutinga, Minas Gerais	314986	8	18469	-22.28556	-46.61222
Jadow	Powiat wolominski, Mazovia	3337613	8	1200	52.47849	21.63199
Jadowniki	Powiat brzeski, Lesser Poland	6079755	8	4975	49.95884	20.64434
Jadowniki Mokre	Powiat tarnowski, Lesser Poland	6118299	8	1004	50.16546	20.72845
Jadraque	Provincia de Guadalajara, Castille-La Mancha	341780	8	1370	40.92454	-2.92468
Jaemijaervi	Pohjois-Satakunta, Satakunta	2506777	8	2241	61.81667	22.7
Jaemsae	Jaemsae, Central Finland	1518903	8	15261	61.8642	25.19002
Jaen	Provincia de Jaen, Andalusia	339631	8	113457	37.76922	-3.79028
Jaen	Provincia de Jaen, Cajamarca	1901117	6	52493	-5.70729	-78.80785
Jaen	Provincia de Jaen, Cajamarca	1901136	8	52493	-5.70729	-78.80785
Jaervenpaeae	Helsinki, Uusimaa	36107	8	38148	60.47369	25.08992
Jaevenitz	Saxony-Anhalt	5289198	9	1194	52.5241	11.49909
Jaffa	Tel Aviv	2589843	9	100000	32.05043	34.75224
Jaffrey	Cheshire County, New Hampshire	451335	8	2757	42.81397	-72.02314
Jafre	Provincia de Girona, Catalonia	340345	8	368	42.07254	3.01062
Jagadhri	Yamunanagar, Haryana	10393645	6	101300	30.16719	77.30367
Jagatsinghapur	Jagatsinghpur, Odisha	10106308	6	32945	20.2557	86.17112
Jagerberg	Politischer Bezirk Suedoststeiermark, Styria	36711	8	355	46.85361	15.73806
Jaggayyapeta	Krishna, Andhra Pradesh	10150174	6	41180	16.8938	80.09807
Jagiella	Powiat przeworski, Subcarpathia	6785658	8	1114	50.0946	22.57261
Jagodina	Pomoravlje, Central Serbia	6330862	9	35589	43.97713	21.26121
Jagodnjak	Jagodnjak, Osjecko-Baranjska	12969448	8	1476	45.69917	18.57694
Jagsthausen	Regierungsbezirk Stuttgart, Baden-Wurttemberg	409705	8	1500	49.31056	9.46833
Jagstzell	Regierungsbezirk Stuttgart, Baden-Wurttemberg	915561	8	2470	49.03055	10.09751
Jagtial	Jagitial, Telangana	7691427	5	99035	18.79473	78.91661
Jagual	Jagual Barrio, San Lorenzo	4467938	9	1402	18.16163	-65.99544
Jagual	Jagual Barrio, San Lorenzo	4468021	9	1402	18.16163	-65.99544
Jaguaquara	Jaguaquara, Bahia	6542810	9	41498	-13.53056	-39.97083
Jaguarao	Jaguarao, Rio Grande do Sul	242390	8	29613	-32.56611	-53.37583
Jaguarao	Jaguarao, Rio Grande do Sul	6995564	9	29613	-32.56611	-53.37583
Jaguariaiva	Jaguariaiva, Parana	297736	8	30626	-24.24423	-49.70932
Jaguariuna	Jaguariuna, Sao Paulo	297900	8	31717	-22.70556	-46.98583
Jaguariuna	Jaguariuna, Sao Paulo	5684901	9	31717	-22.70556	-46.98583
Jaguaruana	Jaguaruana, Ceara	302519	8	21790	-4.83389	-37.78111
Jaguaruna	Jaguaruna, Santa Catarina	296710	8	11649	-28.62145	-49.02529
Jaguey Grande	Matanzas	5875949	6	54363	22.52694	-81.12861
Jahnsdorf	Saxony	536011	8	6117	50.74509	12.85414
Jahrom	Fars	11138900	7	0	28.5	53.5605
Jahun	Jahun, Jigawa	3703250	6	0	12.07629	9.62757
Jahun	Jahun, Jigawa	3703391	8	0	12.07629	9.62757
Jaicos	Jaicos, Piaui	302779	8	7107	-7.35917	-41.13778
Jainagar	Madhubani, Bihar	10289946	6	20496	26.59048	86.13791
Jajimaji	Karasuwa, Yobe	3698672	8	0	12.8985	10.80688
Jak	Vas	1131670	8	2310	47.14249	16.58148
Jakarta	Jakarta	6362934	4	8540121	-6.21462	106.84513
Jakartovice	Okres Opava, Moravskoslezsky	428085	10	1054	49.9151	17.684
Jakartovice	Okres Opava, Moravskoslezsky	437662	8	1054	49.9151	17.684
Jakhal	Fatehabad District, Haryana	12087213	6	7411	29.79627	75.82392
Jakiri	North-West	3837809	8	5269	6.1	10.65
Jakobstad	Jakobstadsregionen, Ostrobothnia	1855918	8	19238	63.67486	22.70256
Jakomini	Graz Stadt, Styria	102593	9	32912	47.05441	15.44984
Jakubow	Powiat minski, Mazovia	11124655	8	551	52.21965	21.68032
Jakubowice Murowane	Powiat lubelski, Lublin	7616842	8	259	51.26992	22.63415
Jakusko	Jakusko, Yobe	3698574	6	0	12.37093	10.77373
Jakusko	Jakusko, Yobe	3698673	8	0	12.37093	10.77373
Jal	Lea County, New Mexico	171213	8	2201	32.11318	-103.19351
Jala	Jala, Nayarit	5605908	6	5586	21.10484	-104.43764
Jalacingo	Jalacingo, Veracruz	6037698	6	13310	19.80333	-97.3083
Jalajala	Province of Rizal, Calabarzon	14039304	6	16400	14.353	121.3225
Jalalpur	Ambedkar Nagar, Uttar Pradesh	10029332	6	31388	26.31162	82.73859
Jalance	Provincia de Valencia, Valencia	343333	8	981	39.2	-1.06667
Jalandhar	Jalandhar, Punjab	1948563	5	785178	31.32556	75.57917
Jalapa	Jalapa, Tabasco	5961500	6	4999	17.72168	-92.81272
Jalapa	Municipio de Jalapa, Jalapa	214706	4	159840	14.63472	-89.98889
Jalapa	Nueva Segovia	14568336	10	24037	13.92221	-86.12346
Jalasjaervi	Seinaejoki, South Ostrobothnia	2315896	9	8662	62.5	22.75
Jalaun	Jalaun, Uttar Pradesh	10015631	6	55299	26.1451	79.3366
Jalcomulco	Jalcomulco, Veracruz	6037699	6	2955	19.33185	-96.7625
Jales	Jales, Sao Paulo	298022	8	43831	-20.26889	-50.54583
Jales	Jales, Sao Paulo	5683142	9	43831	-20.26889	-50.54583
Jalesar	Etah, Uttar Pradesh	10012216	6	38614	27.47315	78.3031
Jaleshwar	Baleshwar, Odisha	10093130	6	23280	21.80176	87.2225
Jaleshwar	Mahottari, Province 2	10534182	7	23573	26.64921	85.80017
Jaleshwar	Mahottari, Province 2	7077131	8	23573	26.64921	85.80017
Jalgaon	Jalgaon, Maharashtra	10328805	6	429298	21.00292	75.56602
Jalgaon Jamod	Buldhana, Maharashtra	10329811	6	27794	21.05194	76.53464
Jalhay	Province de Liege, Wallonia	2400889	8	7688	50.55876	5.96764
Jalingo	Jalingo, Taraba	3720857	6	117757	8.89367	11.3596
Jallais	Maine-et-Loire, Pays de la Loire	300991	9	3130	47.19691	-0.86738
Jalna	Jalna, Maharashtra	1991618	5	262034	19.84102	75.88636
Jalon	Provincia de Alicante, Valencia	346030	8	2683	38.74063	-0.01129
Jalon de Cameros	Provincia de La Rioja, La Rioja	340522	8	46	42.21804	-2.49004
Jalostotitlan	Jalostotitlan, Jalisco	5605909	6	24423	21.16741	-102.46386
Jalpa	Jalpa, Zacatecas	5605910	6	14199	21.63448	-102.97919
Jalpa de Mendez	Jalpa de Mendez, Tabasco	5961501	6	15695	18.17633	-93.063
Jalpaiguri	Jalpaiguri, West Bengal	10361970	6	107832	26.51667	88.73333
Jalpan	Jalpan de Serra, Queretaro	4063670	8	11010	21.21802	-99.47152
Jalpatagua	Jutiapa	4470380	6	10469	14.1369	-90.00908
Jaltenango de la Paz	Angel Albino Corzo, Chiapas	5999497	6	10427	15.87314	-92.72437
Jaltenco	Jaltenco, Mexico	5605912	6	11093	19.75298	-99.0939
Jaltepetongo	San Pedro Jaltepetongo, Oaxaca	5999920	6	458	17.68623	-97.03569
Jaltipan de Morelos	Jaltipan, Veracruz	6037710	6	32778	17.96542	-94.71396
Jaltocan	Jaltocan, Hidalgo	5605913	6	6201	21.13284	-98.53898
Jalubi	Okres Uherske Hradiste, Zlin	429395	10	1708	49.11626	17.42788
Jalubi	Okres Uherske Hradiste, Zlin	437413	8	1708	49.11626	17.42788
Jamaica	Windham County, Vermont	2017759	8	1011	43.10036	-72.77843
Jamaica Beach	Galveston County, Texas	6586786	8	1047	29.18968	-94.97965
Jamalca	Utcubamba, Amazonas	1973504	8	0	-5.86722	-78.26167
Jamalpur	Jamalpur, Mymensingh Division	14326606	6	167900	24.91965	89.94812
Jamalpur	Munger, Bihar	10293719	6	100780	25.31258	86.48888
Jamapa	Jamapa, Veracruz	6037700	6	3928	19.04179	-96.24143
Jamay	Jamay, Jalisco	5605914	6	17204	20.29349	-102.70754
Jambalo	Jambalo, Cauca	1740108	6	1972	2.77762	-76.32444
Jamberoo	Kiama, New South Wales	6076636	9	1595	-34.64745	150.77464
Jambes	Province de Namur, Wallonia	1701295	9	19658	50.45636	4.87166
Jamboree Heights	Brisbane, Queensland	11675357	9	3049	-27.55634	152.93402
Jambrina	Provincia de Zamora, Castille and Leon	339870	8	213	41.39196	-5.66411
Jameln	Lower Saxony	1818786	8	1095	53.05	11.08333
James City	Craven County, North Carolina	180366	8	5899	35.08877	-77.03495
James Craik	Departamento de Tercero Arriba, Cordoba	3087413	8	4560	-32.1612	-63.46688
Jamesburg	Middlesex County, New Jersey	170529	8	6029	40.35261	-74.44015
Jamesport	Suffolk County, New York	175755	8	1710	40.94954	-72.58148
Jamestown	Chautauqua County, New York	174942	7	30075	42.097	-79.23533
Jamestown	Fentress County, Tennessee	197302	8	1947	36.42757	-84.93189
Jamestown	Greene County, Ohio	182351	8	2027	39.65812	-83.73492
Jamestown	Guilford County, North Carolina	180262	8	3737	35.9943	-79.93531
Jamestown	Newport County, Rhode Island	7751683	8	5755	41.49705	-71.36728
Jamestown	Northern Areas, South Australia	6532502	9	1610	-33.20531	138.60503
Jamestown	Russell County, Kentucky	130431	8	1804	36.98479	-85.06301
Jamestown	Stutsman County, North Dakota	181630	8	15422	46.91054	-98.70844
Jamestown West	Chautauqua County, New York	174939	8	2408	42.08851	-79.2811
Jamilena	Provincia de Jaen, Andalusia	339630	8	3384	37.74717	-3.91433
Jamiltepec	Santiago Jamiltepec, Oaxaca	6000084	6	10107	16.28258	-97.82446
Jamisontown	Penrith Municipality, New South Wales	5487637	9	5485	-33.76797	150.67681
Jammalamadugu	Cuddapah, Andhra Pradesh	10219248	6	43870	14.84677	78.38314
Jammu	Jammu, Jammu and Kashmir	10378556	6	465567	32.73528	74.86167
Jamoigne	Province du Luxembourg, Wallonia	12108973	9	1481	49.69328	5.40906
Jamtara	Jamtara, Jharkhand	9954670	6	24388	23.963	86.80285
Jamu Mare	Comuna Jamu Mare, Timis	11485088	8	3289	45.25417	21.41694
Jamui	Jamui, Bihar	10283125	6	78181	24.92606	86.22531
Jamundi	Jamundi, Valle del Cauca	4046923	6	44833	3.26074	-76.53499
Jamuria	Barddhaman, West Bengal	10366801	6	160242	23.70468	87.07872
Jan Juc	Surf Coast, Victoria	2723383	9	3609	-38.34455	144.29518
Janakkala	Haemeenlinna, Kanta-Haeme	37087	8	15698	60.9	24.6
Janakpur	Dhanusa, Province 2	10426065	7	93767	26.72882	85.92628
Janakpur	Dhanusa, Province 2	7678047	8	93767	26.72882	85.92628
Janakpur	Dhanusa, Province 2	7678351	9	93767	26.72882	85.92628
Janauba	Janauba, Minas Gerais	314818	8	56572	-15.8025	-43.30889
Jandaia do Sul	Jandaia Do Sul, Parana	297760	8	17507	-23.60306	-51.64333
Jandakot	City of Cockburn, Western Australia	11689366	9	2572	-32.10158	115.87083
Jandelsbrunn	Lower Bavaria, Bavaria	958978	8	3408	48.73333	13.7
Jandira	Jandira, Sao Paulo	298226	8	113605	-23.5275	-46.9025
Jandira	Jandira, Sao Paulo	5684902	9	113605	-23.5275	-46.9025
Jandowae	Western Downs, Queensland	11675006	9	1001	-26.78411	151.1124
Jane Brook	Swan, Western Australia	11689333	9	3386	-31.86368	116.05039
Janesville	Rock County, Wisconsin	252006	8	64123	42.68279	-89.01872
Janesville	Waseca County, Minnesota	137846	8	2254	44.11608	-93.708
Jangas	Provincia de Huaraz, Ancash	1953274	8	0	-9.4025	-77.57583
Janikowo	Powiat inowroclawski, Kujawsko-Pomorskie	3093876	8	9169	52.75328	18.11328
Janjanbureh	Janjanbureh, Central River	304845	5	3584	13.54039	-14.76374
Janjanbureh	Janjanbureh, Central River	9258622	6	3584	13.54039	-14.76374
Jankovec	Resen	6484324	8	1291	41.11028	21.01139
Jankowice	Powiat pszczynski, Silesia	14431926	9	2840	50.0009	18.98901
Jankowice	Powiat pszczynski, Silesia	5604780	8	2840	50.0009	18.98901
Jannali	Sutherland Shire, New South Wales	1999949	9	6078	-34.01643	151.06065
Janneyrias	Isere, Auvergne-Rhone-Alpes	142193	8	1254	45.75221	5.11277
Janoshalma	Bacs-Kiskun	1130366	8	9755	46.29861	19.32583
Janoshaza	Vas	1132233	8	2754	47.11937	17.16503
Janoshida	Jasz-Nagykun-Szolnok	1323441	8	2709	47.38333	20.06667
Janossomorja	Gyor-Moson-Sopron	1491422	8	6283	47.78621	17.13603
Janov nad Nisou	Okres Jablonec nad Nisou, Liberecky kraj	436319	10	1186	50.77204	15.16913
Janov nad Nisou	Okres Jablonec nad Nisou, Liberecky kraj	438929	8	1186	50.77204	15.16913
Janovice	Okres Frydek-Mistek, Moravskoslezsky	436984	8	1693	49.62141	18.40602
Janovice nad Uhlavou	Okres Klatovy, Plzensky kraj	424594	10	2049	49.34515	13.21813
Janovice nad Uhlavou	Okres Klatovy, Plzensky kraj	439224	8	2049	49.34515	13.21813
Janow	Powiat sokolski, Podlasie	6843098	8	0	53.46747	23.23052
Janow Lubelski	Powiat janowski, Lublin	1954682	8	11811	50.70695	22.41039
Janow Podlaski	Powiat bialski, Lublin	6782401	8	2655	52.19398	23.21218
Janowice	Powiat Bielski, Silesia	3464505	8	1708	49.88496	19.09376
Janowice	Powiat tarnowski, Lesser Poland	6105895	8	1279	49.89154	20.86081
Janowice Wielkie	Powiat jeleniogorski, Lower Silesia	2936224	8	2100	50.87569	15.92322
Janowiec	Powiat pulawski, Lublin	3642106	8	1000	51.32359	21.8894
Janowiec Wielkopolski	Powiat zninski, Kujawsko-Pomorskie	3093877	8	5110	52.75583	17.48981
Jans	Loire-Atlantique, Pays de la Loire	179298	8	1081	47.62116	-1.61443
Jansath	Muzaffarnagar, Uttar Pradesh	10004203	6	19467	29.32502	77.85044
Janschwalde	Brandenburg	1322810	8	2031	51.86066	14.49813
Jantetelco	Jantetelco, Morelos	5605916	6	4645	18.71828	-98.7776
Januaria	Januaria, Minas Gerais	6159021	9	34811	-15.48866	-44.35988
Januszkowice	Powiat krapkowicki, Opole Voivodeship	2811297	9	1091	50.39189	18.1368
Janville	Eure-et-Loir, Centre	274200	9	1757	48.20284	1.8802
Janville-sur-Juine	Essonne, Ile-de-France	396770	8	1962	48.51352	2.27064
Janze	Ille-et-Vilaine, Brittany	59866	8	5927	47.95959	-1.49938
Japaratuba	Japaratuba, Sergipe	303871	8	8092	-10.59333	-36.94028
Japaratuba	Japaratuba, Sergipe	6164093	9	8092	-10.59333	-36.94028
Japeri	Japeri, Rio de Janeiro	2220785	8	95101	-22.64306	-43.65333
Japoata	Japoata, Sergipe	303869	8	4207	-10.34667	-36.80111
Japoata	Japoata, Sergipe	6164094	9	4207	-10.34667	-36.80111
Japons	Politischer Bezirk Horn, Lower Austria	452315	8	234	48.7925	15.56831
Jaquimeyes	Jaquimeyes, Barahona	7400753	6	3038	18.31173	-71.16145
Jaraba	Provincia de Zaragoza, Aragon	345759	8	311	41.19083	-1.8844
Jaraczewo	Powiat jarocinski, Greater Poland	6061771	8	1392	51.96854	17.29707
Jarafuel	Provincia de Valencia, Valencia	343330	8	861	39.14013	-1.07306
Jaragua	Jaragua, Goias	334616	8	30409	-15.75694	-49.33444
Jaragua do Sul	Jaragua Do Sul, Santa Catarina	296625	8	130130	-26.48611	-49.06667
Jaraicejo	Provincia de Caceres, Extremadura	341191	8	621	39.66624	-5.81308
Jaraiz de la Vera	Provincia de Caceres, Extremadura	341186	8	6672	40.06005	-5.75426
Jaral del Progreso	Jaral del Progreso, Guanajuato	5605917	6	20457	20.37237	-101.06249
Jarales	Valencia County, New Mexico	171120	8	2475	34.61312	-106.76364
Jaramillo Quemado	Provincia de Burgos, Castille and Leon	340873	8	15	42.08568	-3.35868
Jaramillo de la Fuente	Provincia de Burgos, Castille and Leon	340874	8	52	42.11472	-3.31239
Jarandilla de la Vera	Provincia de Caceres, Extremadura	341185	8	3104	40.12915	-5.66079
Jarash	Jerash	2925599	4	27046	32.28082	35.89929
Jarczow	Powiat tomaszowski, Lublin	7032656	8	876	50.42438	23.58576
Jard-sur-Mer	Vendee, Pays de la Loire	156600	8	2368	46.41638	-1.57678
Jardanhaza	Borsod-Abauj-Zemplen	1415525	8	1938	48.15	20.25
Jardim	Jardim, Mato Grosso do Sul	4108839	9	23780	-21.48028	-56.13806
Jardim Paulista	Guarulhos, Sao Paulo	3049355	9	83667	-23.56675	-46.66439
Jardim de Piranhas	Jardim De Piranhas, Rio Grande do Norte	301221	8	10935	-6.37861	-37.35194
Jardim de Piranhas	Jardim De Piranhas, Rio Grande do Norte	6242276	9	10935	-6.37861	-37.35194
Jardim do Serido	Jardim Do Serido, Rio Grande do Norte	301145	8	9520	-6.58444	-36.77444
Jardim do Serido	Jardim Do Serido, Rio Grande do Norte	6242277	9	9520	-6.58444	-36.77444
Jardin	Isere, Auvergne-Rhone-Alpes	169837	8	2019	45.49638	4.90847
Jardin	Jardin, Antioquia	1307015	6	7747	5.59902	-75.81976
Jardin America	Departamento de San Ignacio, Misiones	11570935	8	24905	-27.04346	-55.22698
Jardinopolis	Jardinopolis, Sao Paulo	298361	8	34718	-21.01778	-47.76389
Jardinopolis	Jardinopolis, Sao Paulo	5349657	9	34718	-21.01778	-47.76389
Jargeau	Loiret, Centre	165282	8	4237	47.86316	2.12648
Jarilla	Provincia de Caceres, Extremadura	341188	8	0	40.17156	-6.00281
Jarinu	Jarinu, Sao Paulo	298153	8	17899	-23.10139	-46.72833
Jarinu	Jarinu, Sao Paulo	5684903	9	17899	-23.10139	-46.72833
Jarmen	Mecklenburg-Vorpommern	1427536	8	3238	53.92385	13.34032
Jarnac	Charente, Nouvelle-Aquitaine	111373	8	4878	45.6816	-0.17329
Jarny	Meurthe et Moselle, Grand Est	534971	8	8704	49.15873	5.8764
Jaro	Province of Leyte, Eastern Visayas	5426230	6	7935	11.18375	124.78267
Jarocin	Powiat jarocinski, Greater Poland	2670884	8	25665	51.97266	17.50256
Jarocin	Powiat nizanski, Subcarpathia	2195534	8	1300	50.56459	22.32121
Jaromer	Okres Nachod, Kralovehradecky kraj	430361	10	12831	50.3562	15.92136
Jaromer	Okres Nachod, Kralovehradecky kraj	440640	8	12831	50.3562	15.92136
Jaromerice	Okres Svitavy, Pardubicky	429729	10	1242	49.62556	16.75185
Jaromerice	Okres Svitavy, Pardubicky	440488	8	1242	49.62556	16.75185
Jaromerice nad Rokytnou	Okres Trebic, Vysocina	429886	10	4171	49.09408	15.89331
Jaromerice nad Rokytnou	Okres Trebic, Vysocina	442172	8	4171	49.09408	15.89331
Jaroslavice	Okres Znojmo, South Moravian	433181	10	1267	48.75657	16.23351
Jaroslavice	Okres Znojmo, South Moravian	437236	8	1267	48.75657	16.23351
Jaroslaw	Powiat jaroslawski, Subcarpathia	2647732	7	40134	50.01623	22.67776
Jaroslaw	Powiat jaroslawski, Subcarpathia	3013055	8	40134	50.01623	22.67776
Jarosov nad Nezarkou	Okres Jindrichuv Hradec, Jihocesky kraj	428959	10	1067	49.18989	15.06734
Jarosov nad Nezarkou	Okres Jindrichuv Hradec, Jihocesky kraj	437412	8	1067	49.18989	15.06734
Jaroszowice	Powiat wadowicki, Lesser Poland	3531987	8	1700	49.86267	19.51962
Jarovce	Okres Bratislava V, Bratislavsky Kraj	2208759	10	2200	48.06498	17.11303
Jarovce	Okres Bratislava V, Bratislavsky Kraj	2208774	9	2200	48.06498	17.11303
Jarpa	Provincia de Chupaca, Junin	1948363	8	0	-12.11667	-75.46667
Jarque de la Val	Provincia de Teruel, Aragon	346760	8	94	40.70283	-0.80083
Jarrahdale	Serpentine-Jarrahdale, Western Australia	11690507	9	1171	-32.3358	116.05951
Jarrell	Williamson County, Texas	6584713	8	1171	30.82491	-97.60445
Jarrie	Isere, Auvergne-Rhone-Alpes	105128	8	3904	45.11732	5.75957
Jaru	Jaru, Rondonia	325864	8	28015	-10.43889	-62.46639
Jaru	Jaru, Rondonia	8395737	9	28015	-10.43889	-62.46639
Jaruco	Mayabeque	5539166	6	20207	23.04419	-82.00919
Jarville-la-Malgrange	Meurthe et Moselle, Grand Est	52372	8	10248	48.66697	6.20269
Jarze	Maine-et-Loire, Pays de la Loire	167646	9	1468	47.55513	-0.2332
Jasa	Provincia de Huesca, Aragon	341120	8	138	42.6948	-0.66605
Jasenovac	Opcina Jasenovac, Sisacko-Moslavacka	12310637	8	653	45.27167	16.91167
Jasien	Powiat brzeski, Lesser Poland	6079756	8	2934	49.96988	20.5719
Jasien	Powiat zarski, Lubusz	2871833	8	4398	51.75142	15.01419
Jasienica	Powiat Bielski, Silesia	4847930	8	4872	49.81312	18.92155
Jasienica	Powiat myslenicki, Lesser Poland	3547572	8	1500	49.82281	19.84191
