Buchheim	Regierungsbezirk Koeln, North Rhine-Westphalia	2613721	10	12840	50.95152	7.02093
Buchholterberg	Thun District, Bern	1682396	8	1498	46.81351	7.67463
Buchholz	Schleswig-Holstein	943942	8	1128	53.98829	9.22362
Buchholz in der Nordheide	Lower Saxony	111406	8	37404	53.32641	9.86812
Buchin	Comuna Buchin, Caras-Severin	13881647	8	2073	45.36667	22.25
Buchkirchen	Wels-Land, Upper Austria	64807	8	700	48.22427	14.02242
Buchloe	Swabia, Bavaria	2616230	7	11978	48.03719	10.72548
Buchloe	Swabia, Bavaria	442789	8	11978	48.03719	10.72548
Buchlovice	Okres Uherske Hradiste, Zlin	428680	10	2487	49.08627	17.33852
Buchlovice	Okres Uherske Hradiste, Zlin	437512	8	2487	49.08627	17.33852
Buchrain	Lucerne-Land District, Lucerne	1682819	8	5341	47.09625	8.34729
Buchs	Bezirk Aarau, Aargau	1684283	8	6599	47.39358	8.08233
Buchten	Gemeente Sittard-Geleen, Limburg	1421973	10	2015	51.04333	5.80972
Buchy	Seine-Maritime, Normandy	3012290	9	1267	49.58513	1.35852
Buchy	Seine-Maritime, Normandy	6838453	8	1267	49.58513	1.35852
Buciegas	Provincia de Cuenca, Castille-La Mancha	344734	8	62	40.33622	-2.4625
Bucimas	Rrethi i Pogradecit, Korce	1252575	8	0	40.89139	20.68139
Bucin	Krushevo	6441113	8	1243	41.27377	21.31692
Bucine	Province of Arezzo, Tuscany	42422	8	2572	43.47685	11.61399
Buciumeni	Comuna Buciumeni, Dambovita	13855201	8	4604	45.15	25.45
Buckden	Cambridgeshire, England	1629225	10	2677	52.29415	-0.24912
Buckenhof	Regierungsbezirk Mittelfranken, Bavaria	1016514	8	3296	49.59324	11.05044
Buckeye Lake	Licking County, Ohio	182137	8	2760	39.93368	-82.47238
Buckfastleigh	Devon, England	3500551	10	3631	50.48132	-3.77913
Buckfield	Oxford County, Maine	12181043	8	1791	44.28951	-70.36534
Buckhannon	Upshur County, West Virginia	240006	8	5657	38.99399	-80.23203
Buckhurst Hill	Essex, England	3188387	10	10738	51.62409	0.03262
Buckingham	Buckinghamshire, England	3836569	10	12890	51.99968	-0.98779
Buckingham	Outaouais, Quebec	5379615	9	16685	45.58563	-75.4208
Buckland	Franklin County, Massachusetts	1839621	8	2026	42.59231	-72.79176
Buckley	County of Flintshire, Wales	11276351	10	63576	53.16667	-3.08333
Buckley	Pierce County, Washington	237676	8	4550	47.16316	-122.02678
Bucknell	Shropshire, England	6811031	10	717	52.35997	-2.95066
Buckner	Jackson County, Missouri	141594	8	3067	39.13251	-94.19856
Buckner	Oldham County, Kentucky	130546	8	5837	38.38368	-85.43996
Buckow	Berlin	162573	10	40146	52.432	13.46018
Buckow	Brandenburg	1332899	8	1619	52.5661	14.07429
Bucksport	Hancock County, Maine	12203904	8	2885	44.57369	-68.79559
Bucov	Comuna Bucov, Prahova	12821264	8	10279	44.96667	26.08333
Bucovat	Comuna Bucova, Timis	11322078	8	1058	45.75569	21.38324
Bucovice	Okres Vyskov, South Moravian	432988	10	6386	49.14896	17.00191
Bucovice	Okres Vyskov, South Moravian	440734	8	6386	49.14896	17.00191
Bucquoy	Pas-de-Calais, Hauts-de-France	1145269	8	1297	50.13973	2.71036
Bucsa	Bekes County	1026191	8	2479	47.2	21
Buctzotz	Buctzotz, Yucatan	5961445	6	7515	21.20256	-88.79412
Buctzotz	Buctzotz, Yucatan	6421066	8	7515	21.20256	-88.79412
Bucu	Comuna Bucu, Ialomita	13833795	8	5232	44.60532	27.49337
Bucy-le-Long	Aisne, Hauts-de-France	73986	8	1996	49.39072	3.39582
Bucyrus	Crawford County, Ohio	182583	8	11916	40.80839	-82.97546
Buczkowice	Powiat Bielski, Silesia	3997166	8	4102	49.72858	19.06908
Buda	Hays County, Texas	6586487	8	13705	30.08521	-97.84028
Buda-Kashalyova	Gomel Oblast	5598431	8	0	52.7179	30.5701
Budacu de Jos	Comuna Budacu de Jos, Bistrita-Nasaud	14327654	8	2866	47.08333	24.51667
Budaka	Budaka District, Eastern Region	3498159	4	0	1.00389	33.92556
Budakalasz	Pest	216158	8	1003	47.61667	19.05
Budakeszi	Pest	113473	8	14330	47.51083	18.92717
Budaors	Pest	113463	8	25089	47.46181	18.95845
Budapest	Budapest	1244004	8	1741041	47.49835	19.04045
Budapest	Budapest	37244	6	1741041	47.49835	19.04045
Budapest VI. keruelet	Budapest VI., Budapest	3229919	10	42120	47.50369	19.06583
Budasevo	Grad Sisak, Sisacko-Moslavacka	12251421	8	1664	45.47472	16.43667
Budaun	Budaun, Uttar Pradesh	10012225	6	161555	28.03811	79.12668
Buddh Gaya	Gaya, Bihar	10277989	6	35188	24.69808	84.9869
Buddina	Sunshine Coast, Queensland	11675229	9	3795	-26.69565	153.13302
Bude	Franklin County, Mississippi	6404321	8	1012	31.46295	-90.8501
Budeasa	Comuna Budeasa, Arges	13137424	8	0	45.01667	24.85
Budel	Gemeente Cranendonck, North Brabant	2181699	10	7895	51.27167	5.575
Budel-Dorplein	Gemeente Cranendonck, North Brabant	2181700	10	1540	51.23667	5.5875
Budel-Schoot	Gemeente Cranendonck, North Brabant	2181701	10	1860	51.2475	5.56528
Budenheim	Rheinland-Pfalz	660348	8	8598	50.01667	8.16667
Buderim	Sunshine Coast, Queensland	11675215	9	28774	-26.68443	153.05705
Budestecy	Saxony	2982878	7	3116	51.12083	14.44065
Budgewoi	Central Coast, New South Wales	6034699	9	3303	-33.2339	151.55412
Budhana	Muzaffarnagar, Uttar Pradesh	10004205	6	35442	29.28805	77.47534
Budia	Provincia de Guadalajara, Castille-La Mancha	341305	8	271	40.62734	-2.75846
Budila	Comuna Budila, Brasov	10514881	8	3405	45.66667	25.8
Budingen	Provincie Vlaams-Brabant, Flanders	4666490	9	2569	50.86509	5.09847
Budisov	Okres Trebic, Vysocina	428809	10	1168	49.27138	16.00383
Budisov	Okres Trebic, Vysocina	442139	8	1168	49.27138	16.00383
Budisov nad Budisovkou	Okres Opava, Moravskoslezsky	428127	10	3159	49.79511	17.62969
Budisov nad Budisovkou	Okres Opava, Moravskoslezsky	437588	8	3159	49.79511	17.62969
Budleigh Salterton	Devon, England	3351139	10	5185	50.62983	-3.32181
Budoia	Pordenone, Friuli Venezia Giulia	179172	8	2449	46.04453	12.53429
Budrio	Bologna, Emilia-Romagna	43234	8	8941	44.53745	11.53439
Budrovci	Grad GJakovo, Osjecko-Baranjska	12754738	8	1260	45.27111	18.44861
Bududa	Bududa District, Eastern Region	3501974	4	0	1.01118	34.33112
Buduran	East Java	9680044	6	48152	-7.4281	112.7234
Budureasa	Comuna Budureasa, Bihor	13020374	8	2622	46.67403	22.5006
Budy	Kharkiv	10615296	8	6742	49.89133	36.02096
Budyne nad Ohri	Okres Litomerice, Ustecky kraj	427180	10	1964	50.40427	14.12591
Budyne nad Ohri	Okres Litomerice, Ustecky kraj	439626	8	1964	50.40427	14.12591
Budzow	Powiat suski, Lesser Poland	3558496	8	2400	49.77622	19.67274
Budzow	Powiat zabkowicki, Lower Silesia	6407585	8	1100	50.59337	16.71038
Budzyn	Powiat chodzieski, Greater Poland	12120053	8	4861	52.88954	16.98812
Buea	South-West	3834929	8	47300	4.15342	9.24231
Buechel	Rheinland-Pfalz	1269803	8	1143	50.17289	7.08318
Buechenbeuren	Rheinland-Pfalz	961102	8	1647	49.92097	7.27999
Buechlberg	Lower Bavaria, Bavaria	958123	8	3984	48.67112	13.521
Bueckeburg	Lower Saxony	1169355	8	19351	52.26065	9.04939
Buecken	Lower Saxony	1183271	8	2238	52.77876	9.13371
Buecken	Lower Saxony	3906248	10	2238	52.77876	9.13371
Bued	Province of Pangasinan, Ilocos	12907795	10	2471	16.16086	119.9988
Bueddenstedt	Lower Saxony	7367666	9	3051	52.17035	11.01877
Buedelsdorf	Schleswig-Holstein	548571	8	10144	54.31844	9.67295
Buedingen	Regierungsbezirk Darmstadt, Hesse	29939	9	21579	50.29013	9.1114
Buedingen	Regierungsbezirk Darmstadt, Hesse	55158	8	21579	50.29013	9.1114
Bueil	Eure, Normandy	74797	8	1480	48.93189	1.44257
Buekkoesd	Baranya	575124	8	1132	46.10751	17.9882
Buellas	Ain, Auvergne-Rhone-Alpes	140123	8	1594	46.2111	5.1322
Buena	Atlantic County, New Jersey	170331	8	4603	39.51373	-74.92462
Buena	Provincia de Teruel, Aragon	346051	8	73	40.70881	-1.26742
Buena Esperanza	Departamento de Gobernador Vicente Dupuy, San Luis	12098428	8	2531	-34.75647	-65.25379
Buena Park	Orange County, California	2312654	8	83270	33.86751	-117.99812
Buena Vista	Ancones Barrio, Arroyo	4468391	9	2026	17.99635	-66.05183
Buena Vista	Buena Vista, Caazapa	11002306	8	1580	-26.18705	-56.08334
Buena Vista	Buena Vista, Caazapa	2263837	7	1580	-26.18705	-56.08334
Buena Vista	Chaffee County, Colorado	8676600	8	2760	38.84222	-106.13113
Buena Vista	City of Buena Vista, Virginia	206856	6	6618	37.7343	-79.35392
Buena Vista	Distrito de Colon, Colon	11852080	8	4077	9.27389	-79.6958
Buena Vista	Marion County, Georgia	119522	8	2206	32.31904	-84.51714
Buenache de Alarcon	Provincia de Cuenca, Castille-La Mancha	344733	8	632	39.65	-2.16667
Buenamadre	Provincia de Salamanca, Castille and Leon	345842	8	152	40.85705	-6.24987
Buenaventura	Province of Toledo, Castille-La Mancha	341181	8	500	40.17705	-4.85003
Buenavista	Buenavista, Boyaca	1422329	6	0	5.51377	-73.94913
Buenavista	Buenavista, Cordoba	1324945	6	0	8.22245	-75.48173
Buenavista	Buenavista, Quindio	1347532	6	2084	4.35969	-75.73888
Buenavista	Buenavista, Sucre	1324941	6	0	9.31939	-74.97358
Buenavista	Province of Guimaras, Western Visayas	3512049	6	4087	10.70111	122.6275
Buenavista	Province of Marinduque, Mimaropa	3591842	6	2743	13.25511	121.94149
Buenavista	Provincia de Salamanca, Castille and Leon	340913	8	157	40.76763	-5.61139
Buenavista	Queretaro	4063396	8	4115	20.82372	-100.47009
Buenavista Tomatlan	Buenavista, Michoacan	5605596	6	10390	19.21281	-102.58735
Buenavista de Cuellar	Buenavista de Cuellar, Guerrero	5605595	6	7131	18.45958	-99.40868
Buenavista de Valdavia	Provincia de Palencia, Castille and Leon	345616	8	431	42.63788	-4.61446
Buenavista del Norte	Provincia de Santa Cruz de Tenerife, Canary Islands	340398	8	5231	28.37458	-16.86098
Buende	Regierungsbezirk Detmold, North Rhine-Westphalia	147447	8	45376	52.19837	8.58644
Buendia	Provincia de Cuenca, Castille-La Mancha	348868	8	474	40.36643	-2.75645
Bueno Brandao	Bueno Brandao, Minas Gerais	314742	8	5777	-22.44083	-46.35083
Bueno Brandao	Bueno Brandao, Minas Gerais	6482568	9	5777	-22.44083	-46.35083
Buenos Aires	Buenos Aires F.D.	1224652	8	13076300	-34.61315	-58.37723
Buenos Aires	Buenos Aires F.D.	3082668	4	13076300	-34.61315	-58.37723
Buenos Aires	Buenos Aires, Cauca	1717031	6	2144	3.01397	-76.64612
Buenos Aires	Buenos Aires, Puntarenas	6271587	8	11680	9.17298	-83.33277
Buenos Aires	Morropon, Piura	1986171	8	7932	-5.26083	-79.96417
Buenos Aires	Picota, San Martin	1971681	8	780	-6.79415	-76.32706
Buenzen	Bezirk Muri, Aargau	1684289	8	0	47.30977	8.32384
Buerarema	Buerarema, Bahia	362518	8	16001	-14.95944	-39.29972
Buerarema	Buerarema, Bahia	6618335	9	16001	-14.95944	-39.29972
Bueren	Regierungsbezirk Detmold, North Rhine-Westphalia	146479	8	22263	51.55109	8.55956
Bueren	Regierungsbezirk Detmold, North Rhine-Westphalia	5613334	10	22263	51.55109	8.55956
Buergel	Thuringia	2778361	8	3351	50.94217	11.75635
Buergel	Thuringia	2906836	7	3351	50.94217	11.75635
Buermoos	Politischer Bezirk Salzburg-Umgebung, Salzburg	86551	8	4899	47.98343	12.91786
Bueron	Sursee District, Lucerne	1682821	8	1951	47.21192	8.0942
Buerstadt	Regierungsbezirk Darmstadt, Hesse	537049	8	15348	49.64266	8.45936
Buesaco	Buesaco, Narino	1454259	6	19951	1.38364	-77.15622
Buesti	Comuna Buesti, Ialomita	13834084	8	1220	44.54473	27.18729
Buetschwil	Wahlkreis Toggenburg, Saint Gallen	1683871	10	3393	47.36022	9.07213
Buettstedt	Thuringia	2515188	8	1012	51.25972	10.30636
Buetzow	Mecklenburg-Vorpommern	1959687	8	8146	53.84832	11.98256
Bueu	Provincia de Pontevedra, Galicia	12672318	9	12331	42.32458	-8.78497
Bueu	Provincia de Pontevedra, Galicia	12672319	9	12331	42.32458	-8.78497
Bueu	Provincia de Pontevedra, Galicia	346567	8	12331	42.32458	-8.78497
Buey Arriba	Granma	5915222	6	0	20.17182	-76.75659
Bufali	Provincia de Valencia, Valencia	347020	8	199	38.86775	-0.51617
Buff Point	Central Coast, New South Wales	6036115	9	3405	-33.22285	151.53125
Buffalo	Dallas County, Missouri	141791	8	3040	37.64393	-93.09241
Buffalo	Erie County, New York	175031	7	258071	42.88645	-78.87837
Buffalo	Harding County, South Dakota	195143	8	345	45.58416	-103.54603
Buffalo	Harper County, Oklahoma	184812	8	1311	36.83559	-99.6304
Buffalo	Johnson County, Wyoming	252241	8	4632	44.34831	-106.69894
Buffalo	Leon County, Texas	6603568	8	1887	31.46379	-96.05802
Buffalo	Putnam County, West Virginia	239943	8	1253	38.61759	-81.9818
Buffalo	Scott County, Iowa	129014	8	1299	41.45642	-90.72347
Buffalo	Union County, South Carolina	194740	8	1266	34.72569	-81.68343
Buffalo	Wright County, Minnesota	137858	8	16026	45.17191	-93.87469
Buffalo Grove	Cook County, Illinois	125650	8	41496	42.15141	-87.95979
Bufleben	Thuringia	2818242	9	1081	51	10.73333
Buford	Gwinnett County, Georgia	119737	8	13748	34.12066	-84.00435
Buftea	Comuna Buftea, Ilfov	9851026	8	20691	44.56139	25.94889
Bugac	Bacs-Kiskun	1130399	8	3066	46.68704	19.68074
Bugai	Taurage, Taurage County	3153542	8	1976	55.41387	22.60894
Bugalagrande	Bugalagrande, Valle del Cauca	1462480	6	12418	4.21207	-76.15564
Bugarra	Provincia de Valencia, Valencia	346692	8	860	39.61667	-0.76667
Bugasong	Province of Antique, Western Visayas	3279593	6	2828	11.04464	122.06463
Bugbrooke	Northamptonshire, England	65727	10	2692	52.21006	-1.01304
Bugeat	Correze, Nouvelle-Aquitaine	2930732	8	1014	45.59809	1.92727
Bugedo	Provincia de Burgos, Castille and Leon	344172	8	150	42.64912	-3.01786
Buger	Illes Balears, Balearic Islands	347547	8	1016	39.75809	2.98349
Buggenhout	Provincie Oost-Vlaanderen, Flanders	391146	8	13510	51.0159	4.20173
Buggenhout	Provincie Oost-Vlaanderen, Flanders	3964063	9	13510	51.0159	4.20173
Buggingen	Freiburg Region, Baden-Wurttemberg	271661	8	3816	47.8475	7.63799
Bughea de Jos	Comuna Bughea de Jos, Arges	13137475	8	2988	45.26667	25
Bughea de Sus	Comuna Bughea de Sus, Arges	13137476	8	2849	45.29812	25.03284
Bugho	Province of Leyte, Eastern Visayas	5426231	6	2948	10.7921	124.9364
Bugiri	Namayingo District, Eastern Region	3498135	4	22500	0.57139	33.74167
Buglio in Monte	Provincia di Sondrio, Lombardy	46967	8	720	46.18336	9.67542
Bugnara	Provincia dell' Aquila, Abruzzo	41683	8	776	42.02383	13.86141
Bugojno	Srednjobosanski Kanton, Federation of B&H	9234976	9	41378	44.05722	17.45083
Bugthorpe	East Riding of Yorkshire, England	572642	10	0	54.01082	-0.8226
Buguda	Ganjam, Odisha	10115635	6	14297	19.80806	84.79084
Buguggiate	Provincia di Varese, Lombardy	46073	8	3092	45.78227	8.81063
Bugyi	Pest	214780	8	5412	47.22748	19.14664
Buharkent	Aydin	1246169	6	7723	37.96397	28.7427
Buhl	Haut-Rhin, Grand Est	78944	8	3223	47.92806	7.18719
Buhl	Karlsruhe Region, Baden-Wurttemberg	1188919	8	29193	48.69676	8.13523
Buhl	Karlsruhe Region, Baden-Wurttemberg	6341600	9	29193	48.69676	8.13523
Buhl	Karlsruhe Region, Baden-Wurttemberg	932929	8	29193	48.69676	8.13523
Buhl	Twin Falls County, Idaho	121348	8	4275	42.59907	-114.75949
Buhler	Bezirk Mittelland, Appenzell Ausserrhoden	1683870	8	1612	47.37348	9.42507
Buhler	Reno County, Kansas	129941	8	1332	38.13445	-97.77005
Buhlertal	Karlsruhe Region, Baden-Wurttemberg	1188924	8	8144	48.68569	8.18876
Buhlertann	Regierungsbezirk Stuttgart, Baden-Wurttemberg	391359	8	3123	49.04167	9.90861
Buhlerzell	Regierungsbezirk Stuttgart, Baden-Wurttemberg	391360	8	2044	49.00333	9.92056
Buhoci	Comuna Buhoci, Bacau	14186147	8	4736	46.56667	27.01667
Buhweju	Buhweju District, Western Region	3498031	4	0	-0.35027	30.30029
Buies Creek	Harnett County, North Carolina	180383	8	2942	35.41322	-78.73557
Buikwe	Buikwe District, Central Region	3498102	4	0	0.3375	33.01056
Builth Wells	Sir Powys, Wales	11560724	10	2829	52.1494	-3.40469
Buin	Provincia de Maipo, Santiago Metropolitan	660816	8	55441	-33.73257	-70.74281
Buique	Buique, Pernambuco	303604	8	20324	-8.62306	-37.15583
Buique	Buique, Pernambuco	6199622	9	20324	-8.62306	-37.15583
Buironfosse	Aisne, Hauts-de-France	151081	8	1209	49.96659	3.83587
Buis-les-Baronnies	Drome, Auvergne-Rhone-Alpes	77899	8	2497	44.27647	5.27187
Buissonville	Province de Namur, Wallonia	3715414	9	1086	50.21667	5.2
Buitenpost	Gemeente Achtkarspelen, Friesland	2643590	10	5120	53.25166	6.14483
Buitrago	Provincia de Soria, Castille and Leon	346088	8	55	41.84735	-2.40858
Buitrago del Lozoya	Provincia de Madrid, Madrid	345610	8	1811	40.9909	-3.63365
Buizingen	Provincie Vlaams-Brabant, Flanders	4105503	9	6369	50.74227	4.25278
Buj	Szabolcs-Szatmar-Bereg	1453509	8	2496	48.1	21.65
Bujak	Nograd	1370503	8	2343	47.88352	19.54381
Bujakow	Powiat Bielski, Silesia	3542086	8	2176	49.85182	19.19432
Bujalance	Province of Cordoba, Andalusia	347761	8	7848	37.89556	-4.38074
Bujalaro	Provincia de Guadalajara, Castille-La Mancha	341306	8	80	40.93687	-2.88333
Bujan	Rrethi i Tropojes, Kukes	1248547	8	0	42.32639	20.07639
Bujanovac	Pcinja, Central Serbia	6656122	9	0	42.45917	21.76667
Bujaraloz	Provincia de Zaragoza, Aragon	342300	8	997	41.49806	-0.1529
Bujoreni	Comuna Bujoreni, Teleorman	13799413	8	638	44.11667	25.63333
Bujoreni	Comuna Bujoreni, Valcea	9845414	8	3830	45.13333	24.35
Bujoru	Comuna Bujoru, Teleorman	11544655	8	2018	43.71667	25.56667
Buk	Powiat poznanski, Greater Poland	2863995	8	6102	52.35532	16.51958
Buk	Vas	1131486	8	3174	47.38486	16.75065
Bukachivtsi	Ivano-Frankivsk Oblast	4596388	9	1179	49.25425	24.49559
Bukal	Province of Quezon, Calabarzon	12256892	10	3254	13.9132	121.5264
Bukavu	Bukavu, South Kivu	5327777	6	225389	-2.49077	28.84281
Bukhara	Bukhara	13070474	6	247644	39.77472	64.42861
Bukit Mertajam	S.P. Tengah, Penang	7013106	7	212329	5.36301	100.4667
Bukkuyum	Bukkuyum, Zamfara	3706990	8	0	12.1372	5.46821
Bukoba	Bukoba Municipal, Kagera	13015756	5	70628	-1.33167	31.81222
Bukoba	Bukoba Municipal, Kagera	1600784	5	70628	-1.33167	31.81222
Bukomansimbi	Bukomansimbi District, Central Region	3498083	4	0	-0.15778	31.60417
Bukovany	Okres Sokolov, Karlovarsky kraj	436960	8	1808	50.16632	12.57265
Bukovec	Okres Frydek-Mistek, Moravskoslezsky	437789	8	1364	49.55114	18.82683
Bukovik	Saraj, Grad Skopje	6943852	8	1256	41.97103	21.23905
Bukowina Tatrzanska	Powiat tatrzanski, Lesser Poland	4579489	8	2700	49.34302	20.10807
Bukowno	Powiat olkuski, Lesser Poland	2768320	7	10874	50.26474	19.45962
Bukowno	Powiat olkuski, Lesser Poland	2893589	8	10874	50.26474	19.45962
Bukowsko	Powiat sanocki, Subcarpathia	6304044	8	1700	49.48039	22.06329
Bukwa	Bukwo District, Eastern Region	3501836	4	0	1.25917	34.75389
Bulach	Bezirk Buelach, Zurich	1682100	8	13172	47.52197	8.54049
Bulachani		6965639	8	1033	42.07056	21.50278
Bulahdelah	Mid-Coast, New South Wales	6058933	9	1480	-32.40698	152.21185
Bulandshahr	Bulandshahr, Uttar Pradesh	10002301	6	198612	28.40392	77.85773
Bulandshahr	Bulandshahr, Uttar Pradesh	1958144	5	198612	28.40392	77.85773
Bulawayo	Bulawayo	13877661	6	699385	-20.15	28.58333
Bulbucata	Comuna Bulbucata, Giurgiu	13799786	8	1682	44.28333	25.80333
Bulbuente	Provincia de Zaragoza, Aragon	346514	8	232	41.8197	-1.60238
Bulciago	Provincia di Lecco, Lombardy	45978	8	2846	45.75058	9.28534
Buldan	Denizli	1606204	6	14811	38.045	28.83056
Bulford	Wiltshire, England	5455549	10	9519	51.1893	-1.76009
Bulgan	Bulgan District, Bulgan	7302596	6	17348	48.8125	103.53472
Bulgarograsso	Provincia di Como, Lombardy	45960	8	3794	45.74708	9.00644
Bulgarra	Karratha, Western Australia	11690021	9	3035	-20.72584	116.85673
Bulgneville	Vosges, Grand Est	940029	8	1433	48.20694	5.8343
Bulimba	Brisbane, Queensland	11677757	9	6612	-27.4499	153.05766
Bulkington	Wiltshire, England	5550623	10	285	51.32361	-2.08361
Bull Creek	Melville, Western Australia	11689186	9	7624	-32.05625	115.86242
Bull Shoals	Marion County, Arkansas	6689656	8	1933	36.38396	-92.58155
Bull Valley	McHenry County, Illinois	126046	8	1104	42.32058	-88.35509
Bullaburra	Blue Mountains Municipality, New South Wales	5496208	9	1199	-33.72922	150.41766
Bullange	Province de Liege, Wallonia	2435409	8	5340	50.40731	6.25749
Bullard	Smith County, Texas	113561	8	2832	32.13988	-95.32023
Bullas	Murcia	344230	8	12493	38.04667	-1.67227
Bullay	Rheinland-Pfalz	1269725	8	1531	50.05448	7.1373
Bulle	Gruyere District, Fribourg	1683280	8	12095	46.61797	7.0569
Bulleen	Manningham, Victoria	2381810	9	11219	-37.76667	145.08333
Bullhead City	Mohave County, Arizona	6695742	8	39445	35.14778	-114.5683
Bulli	Wollongong, New South Wales	6076566	9	6025	-34.33834	150.91347
Bullion	Yvelines, Ile-de-France	941121	8	1931	48.62285	1.99024
Bullsbrook	Swan, Western Australia	11689672	9	5102	-31.66905	115.9999
Bully	Rhone, Auvergne-Rhone-Alpes	252597	8	1906	45.85113	4.58328
Bully-les-Mines	Pas-de-Calais, Hauts-de-France	1145295	8	11975	50.4438	2.72703
Bulnes	Provincia de Diguillin, Nuble	1597490	8	12715	-36.74232	-72.29854
Bulowice	Powiat oswiecimski, Lesser Poland	3369187	8	4700	49.8765	19.28873
Bulqize	Rrethi i Bulqizes, Diber	1249560	8	11212	41.49167	20.22194
Bulverde	Comal County, Texas	113615	8	4925	29.74383	-98.45307
Bulz	Comuna Bulz, Bihor	14431558	8	2352	46.91667	22.68333
Bunawan	Province of Agusan del Sur, Caraga	3870461	6	15471	8.16722	125.99083
Bunbury	Bunbury, Western Australia	11688805	9	68248	-33.32711	115.64137
Bunbury	Cheshire East, England	1414767	10	1195	53.11559	-2.65151
Bunclody	Wexford, Leinster	2568841	10	1984	52.6553	-6.65359
Bundaberg East	Bundaberg, Queensland	5293833	9	2776	-24.8586	152.38003
