Emiliano Zapata	Emiliano Zapata, Hidalgo	5605777	6	8722	19.6549	-98.54497
Emiliano Zapata	Emiliano Zapata, Morelos	5605778	6	49193	18.84065	-99.18463
Emiliano Zapata	Emiliano Zapata, Tlaxcala	5999561	6	2843	19.55861	-97.91667
Emiliano Zapata	Papantla, Veracruz	4607244	8	1501	20.37995	-97.1845
Emin	Tacheng Diqu, Xinjiang	9419280	8	57782	46.52574	83.63325
Eminence	Henry County, Kentucky	130675	8	2535	38.37007	-85.18051
Eminence	Shannon County, Missouri	141355	8	587	37.1506	-91.35764
Emines	Province de Namur, Wallonia	3432318	9	1650	50.51304	4.84411
Emirgazi	Konya	1250953	6	8466	37.90222	33.83722
Emkendorf	Schleswig-Holstein	548546	8	1548	54.26667	9.85
Emlichheim	Lower Saxony	1821148	8	6820	52.61667	6.85
Emmaus	Lehigh County, Pennsylvania	187383	8	11368	40.53954	-75.49685
Emmeloord	Gemeente Noordoostpolder, Flevoland	275967	10	46409	52.71083	5.74861
Emmelsbull-Horsbull	Schleswig-Holstein	1420452	8	1038	54.81667	8.7
Emmelshausen	Rheinland-Pfalz	1182314	8	4889	50.15484	7.55185
Emmen	Gemeente Emmen, Drenthe	1423541	10	57010	52.77917	6.90694
Emmen	Gemeente Emmen, Drenthe	413536	8	57010	52.77917	6.90694
Emmen	Hochdorf District, Lucerne	1682829	8	26889	47.07819	8.27331
Emmendingen	Freiburg Region, Baden-Wurttemberg	1124268	8	27383	48.12096	7.85359
Emmer-Compascuum	Gemeente Emmen, Drenthe	1423334	10	8130	52.81167	7.04722
Emmerich	Duesseldorf District, North Rhine-Westphalia	167945	8	30869	51.83933	6.24792
Emmerin	North, Hauts-de-France	58167	8	3085	50.59475	3.00124
Emmering	Upper Bavaria, Bavaria	929918	8	1427	47.99762	12.05642
Emmering	Upper Bavaria, Bavaria	933487	8	6081	48.18333	11.28333
Emmetsburg	Palo Alto County, Iowa	128447	8	3811	43.11274	-94.68304
Emmett	Gem County, Idaho	121451	8	6604	43.8735	-116.4993
Emmetten	Nidwalden	1683066	8	1232	46.95658	8.51467
Emmiganur	Kurnool, Andhra Pradesh	10181060	6	80933	15.77203	77.48345
Emmingen-Liptingen	Freiburg Region, Baden-Wurttemberg	1231982	8	4580	47.93333	8.88333
Emmitsburg	Frederick County, Maryland	133697	8	3021	39.70454	-77.32693
Emneth	Norfolk, England	1022653	10	2257	52.64244	0.20857
Emod	Borsod-Abauj-Zemplen	1418312	8	5382	47.93333	20.81667
Emory	Rains County, Texas	6603593	8	1253	32.87457	-95.76552
Empalme	Empalme, Sonora	5605779	6	42516	27.96166	-110.81411
Empalme Olmos	Empalme Olmos, Canelones	2577840	8	4199	-34.69753	-55.89268
Empalme Olmos	Empalme Olmos, Canelones	2577877	8	4199	-34.69753	-55.89268
Emperador	Provincia de Valencia, Valencia	348158	8	260	39.55	-0.33333
Empersdorf	Politischer Bezirk Leibnitz, Styria	49309	8	499	46.99892	15.59959
Empfingen	Karlsruhe Region, Baden-Wurttemberg	935840	8	4123	48.39258	8.71036
Empingham	District of Rutland, England	3445114	10	880	52.66722	-0.59601
Empire Bay	Central Coast, New South Wales	6038972	9	2380	-33.49385	151.3629
Empoli	Province of Florence, Tuscany	42564	8	34394	43.71795	10.94758
Emporia	City of Emporia, Virginia	207036	6	5496	36.68598	-77.54248
Emporia	Lyon County, Kansas	129669	8	24649	38.4039	-96.18166
Emporium	Cameron County, Pennsylvania	189053	8	1934	41.51145	-78.23529
Emsburen	Lower Saxony	1075656	8	9623	52.4	7.3
Emsdetten	Regierungsbezirk Muenster, North Rhine-Westphalia	155714	8	35582	52.1734	7.52781
Emskirchen	Regierungsbezirk Mittelfranken, Bavaria	357028	8	6197	49.55282	10.71278
Emst	Gemeente Epe, Gelderland	1505773	10	1310	52.31583	5.97361
Emstek	Lower Saxony	1109687	8	11257	52.83333	8.15
Emsworth	Allegheny County, Pennsylvania	187412	8	2419	40.51007	-80.0945
Emtinghausen	Lower Saxony	1292743	8	1684	52.93333	8.96667
Emtmannsberg	Upper Franconia, Bavaria	1070998	8	1146	49.89231	11.64466
Emu Heights	Penrith Municipality, New South Wales	5496315	9	3253	-33.73453	150.64874
Emu Park	Livingstone, Queensland	11676512	9	2258	-23.2568	150.82679
Emu Plains	Penrith Municipality, New South Wales	5498063	9	8395	-33.75	150.66667
Emure-Ekiti	Emure, Ekiti	3717160	6	90645	7.43636	5.45925
