Goessweinstein	Upper Franconia, Bavaria	1080464	8	4147	49.76898	11.33841
Goesting	Graz Stadt, Styria	102648	9	11255	47.09788	15.39777
Goetsenhoven	Provincie Vlaams-Brabant, Flanders	4662216	9	1465	50.76882	4.95157
Goettingen	Lower Saxony	191361	8	122149	51.53443	9.93228
Goetzenbruck	Moselle, Grand Est	90745	8	1810	48.97778	7.3796
Goetzis	Politischer Bezirk Feldkirch, Vorarlberg	75231	8	11473	47.33306	9.63306
Goeulzin	North, Hauts-de-France	56113	8	1117	50.31667	3.1
Goffstown	Hillsborough County, New Hampshire	308154	8	3196	43.02036	-71.60035
Goggingen	Regierungsbezirk Stuttgart, Baden-Wurttemberg	915435	8	2496	48.86123	9.88398
Gogolin	Powiat krapkowicki, Opole Voivodeship	2811294	8	6077	50.49222	18.01994
Gohana	Sonipat, Haryana	10396745	6	56093	29.13777	76.70247
Gohpur	Sonitpur, Assam	10054593	6	9896	26.88184	93.6156
Goiana	Goiana, Pernambuco	303726	8	43980	-7.56056	-35.0025
Goiana	Goiana, Pernambuco	6188304	9	43980	-7.56056	-35.0025
Goianapolis	Goianapolis, Goias	334387	8	10114	-16.51056	-49.02389
Goianesia	Goianesia, Goias	334613	8	47883	-15.3175	-49.1175
Goiania	Goiania, Goias	334547	8	1171195	-16.67861	-49.25389
Goianinha	Goianinha, Rio Grande do Norte	301106	8	13433	-6.26472	-35.2125
Goianinha	Goianinha, Rio Grande do Norte	6247877	9	13433	-6.26472	-35.2125
Goianira	Goianira, Goias	334566	8	22822	-16.49611	-49.42639
Goiatuba	Goiatuba, Goias	334619	8	25925	-18.0125	-49.35472
Goicea	Comuna Goicea, Dolj	9695109	8	4676	43.91667	23.61667
Goiesti	Comuna Goesti, Dolj	9697778	8	1120	44.48333	23.76667
Goincourt	Oise, Hauts-de-France	158288	8	1196	49.42614	2.03621
Goirle	Gemeente Goirle, North Brabant	2725178	10	22646	51.52083	5.06667
Goirle	Gemeente Goirle, North Brabant	299322	8	22646	51.52083	5.06667
Gois	Gois, Coimbra	5395070	7	2171	40.15735	-8.11007
Gois	Gois, Coimbra	6553367	8	2171	40.15735	-8.11007
Goito	Provincia di Mantova, Lombardy	44456	8	5538	45.25076	10.66121
Goizueta	Provincia de Navarra, Navarre	346475	8	782	43.17187	-1.86411
Gojar	Provincia de Granada, Andalusia	344682	8	5024	37.10456	-3.60565
Gojo	Gojo-shi, Nara	3248173	7	34342	34.35	135.7
Gojonome	Minamiakita-gun, Akita	4117804	7	9015	39.93333	140.11667
Gokavaram	East Godavari, Andhra Pradesh	10138864	6	16389	17.25823	81.84985
Gokceada	Goekceada, Canakkale	1815263	6	7822	40.20107	25.90902
Gokcebey	Zonguldak	1840249	6	9044	41.30583	32.14234
Goksun	Kahramanmaras	1335884	6	34243	38.02096	36.4973
Gol	Gol, Viken	412357	7	2530	60.7014	8.94572
Gol Gol	Wentworth, New South Wales	5738468	9	1490	-34.17388	142.22187
Golaghat	Golaghat, Assam	10054504	6	34372	26.51167	93.95951
Golaiesti	Comuna Golaesti, Iasi	11321092	8	1783	47.23333	27.7
Golaj	Rrethi i Hasit, Kukes	1248551	8	0	42.2475	20.38028
Golancz	Powiat wagrowiecki, Greater Poland	2716794	8	3375	52.94326	17.29995
Golasecca	Provincia di Varese, Lombardy	45808	8	2404	45.69821	8.66112
Golbasi	Adiyaman	1389197	6	28078	37.78361	37.63667
Golbasi	Goelbasi, Ankara	1809464	6	0	39.79043	32.80903
Golbey	Vosges, Grand Est	157439	8	8623	48.19764	6.43966
Golconda	Pope County, Illinois	126148	8	629	37.36727	-88.48643
Golcowa	Powiat brzozowski, Subcarpathia	6941794	8	2200	49.77162	22.02501
Golcuv Jenikov	Okres Havlickuv Brod, Vysocina	427742	10	2644	49.81626	15.47686
Golcuv Jenikov	Okres Havlickuv Brod, Vysocina	440525	8	2644	49.81626	15.47686
Golczewo	Powiat kamienski, West Pomerania	3011892	8	2714	53.82426	14.97847
Gold Bar	Snohomish County, Washington	237236	8	2112	47.85677	-121.69706
Gold Beach	Curry County, Oregon	186455	8	2279	42.40733	-124.42177
Gold Hill	Jackson County, Oregon	186683	8	1266	42.43179	-123.0506
Goldach	Wahlkreis Rorschach, Saint Gallen	1683885	8	9094	47.47401	9.46711
Goldap	Powiat goldapski, Warmia-Masuria	2970193	8	13769	54.30631	22.30362
Goldbach	Regierungsbezirk Unterfranken, Bavaria	534055	8	10044	49.99951	9.1844
Goldbach	Regierungsbezirk Unterfranken, Bavaria	7431752	10	10044	49.99951	9.1844
Goldbeck	Saxony-Anhalt	1284736	8	1318	52.71695	11.8606
Goldbeck	Saxony-Anhalt	3642225	9	1318	52.71695	11.8606
Goldberg	Mecklenburg-Vorpommern	449916	8	3767	53.58878	12.08855
Goldcliff	Newport, Wales	8210532	10	0	51.54222	-2.91778
Goldegg	Politischer Bezirk Sankt Johann im Pongau, Salzburg	538856	8	0	47.31875	13.09922
Golden	Columbia-Shuswap Regional District, British Columbia	2238685	8	4038	51.29995	-116.9689
Golden	Jefferson County, Colorado	112204	8	20330	39.75554	-105.2211
Golden Bay	Rockingham, Western Australia	11689134	9	3617	-32.42505	115.76099
Golden Beach	Sunshine Coast, Queensland	11675244	9	6093	-26.82177	153.11972
Golden Grove	Greenville County, South Carolina	192174	8	2467	34.73401	-82.44374
Golden Grove	Tea Tree Gully, South Australia	7378296	9	10017	-34.78333	138.73333
Golden Grove	Winchester, St. Thomas	12659296	9	3058	17.93361	-76.27254
Golden Meadow	Lafourche Parish, Louisiana	131619	8	2060	29.37911	-90.26008
Golden Point	Ballarat, Victoria	3379394	9	2208	-37.57493	143.8687
Golden Square	Greater Bendigo, Victoria	3079196	9	8694	-36.77265	144.25271
Golden Valley	Hennepin County, Minnesota	136699	8	21270	45.00969	-93.34912
Goldendale	Klickitat County, Washington	237965	8	3435	45.82068	-120.82173
Goldens Bridge	Westchester County, New York	176242	8	1630	41.29343	-73.6768
Goldenstedt	Lower Saxony	1398839	8	9110	52.78833	8.43201
Goldkronach	Upper Franconia, Bavaria	1070993	8	3711	50.01086	11.6875
Goldsboro	Wayne County, North Carolina	178995	8	35826	35.38488	-77.99277
Goldsby	McClain County, Oklahoma	184293	8	2102	35.14118	-97.47698
Goldthwaite	Mills County, Texas	8479661	8	1860	31.44989	-98.57088
Goldwoerth	Politischer Bezirk Urfahr-Umgebung, Upper Austria	86204	8	792	48.32664	14.10112
Golega	Golega, Santarem	5400344	7	3830	39.40474	-8.48625
Golega	Golega, Santarem	6458546	8	3830	39.40474	-8.48625
Golem	Rrethi i Kavajes, Tirana	1250108	8	0	41.24583	19.53472
Golema Recica	Tetovo	6928770	8	3050	41.98803	20.94517
Goleniow	Powiat goleniowski, West Pomerania	3010504	8	22505	53.56392	14.82854
Golere	Saint-Louis	12989620	8	5461	16.25575	-14.10165
Goleszow	Powiat cieszynski, Silesia	5506785	8	4045	49.7358	18.73675
Goleta	Santa Barbara County, California	7080036	8	30944	34.43583	-119.82764
Golf Manor	Hamilton County, Ohio	182217	8	3583	39.18728	-84.44633
Golferenzo	Provincia di Pavia, Lombardy	43884	8	71	44.96106	9.30596
Golfito	Golfito, Puntarenas	6265491	8	6777	8.60327	-83.11342
Golhisar	Burdur	1280047	6	12721	37.1459	29.50876
Goliad	Goliad County, Texas	6587476	8	1986	28.66833	-97.38833
Golina	Powiat Koninski, Greater Poland	2705473	8	4387	52.24315	18.09268
Golkowice	Powiat wodzislawski, Silesia	3854628	9	3582	49.91418	18.51419
Golkoy	Ordu	1839060	6	0	40.68689	37.61544
Gollheim	Rheinland-Pfalz	1254389	8	3773	49.595	8.05083
Gollheim	Rheinland-Pfalz	902214	7	3773	49.595	8.05083
Golling an der Salzach	Politischer Bezirk Hallein, Salzburg	86339	8	2014	47.6	13.16667
Golmarmara	Manisa	1822723	6	12857	38.71389	27.91417
Golmayo	Provincia de Soria, Castille and Leon	341154	8	1358	41.7662	-2.52267
Golmbach	Lower Saxony	1184654	8	1042	51.9	9.55
Golmes	Provincia de Lleida, Catalonia	342363	8	1456	41.63354	0.93125
Golosalvo	Provincia de Albacete, Castille-La Mancha	341792	8	114	39.23333	-1.63333
Golova	Sivas	1507010	6	4809	40.06194	38.60667
Golpazari	Bilecik	1238964	6	7406	40.28472	30.31722
Golpejas	Provincia de Salamanca, Castille and Leon	343902	8	182	40.99981	-5.90687
Gols	Politischer Bezirk Neusiedl am See, Burgenland	305073	8	3835	47.89689	16.91113
Golssen	Brandenburg	1389402	8	2813	51.97204	13.60115
Golub-Dobrzyn	Powiat golubsko-dobrzynski, Kujawsko-Pomorskie	2633775	7	12937	53.11087	19.05381
Golub-Dobrzyn	Powiat golubsko-dobrzynski, Kujawsko-Pomorskie	2633891	8	12937	53.11087	19.05381
Golubac	Branicevo, Central Serbia	6304942	9	1655	44.65296	21.63199
Golubovci	Podgorica	12512735	8	4	42.335	19.23111
Goluchow	Powiat pleszewski, Greater Poland	4011754	8	2000	51.85036	17.9314
Golyaka	Duzce	1393951	6	0	40.7769	30.99587
Golzow	Brandenburg	540423	8	1409	52.27617	12.60052
Goma	Goma, Nord Kivu	5327779	6	144124	-1.67409	29.22845
Goma	Goma, Nord Kivu	9592317	7	144124	-1.67409	29.22845
Gomadingen	Tuebingen Region, Baden-Wurttemberg	2773186	8	2196	48.3998	9.39065
Gomara	Provincia de Soria, Castille and Leon	340505	8	416	41.62347	-2.22493
Gomaringen	Tuebingen Region, Baden-Wurttemberg	2778693	8	8400	48.45349	9.09582
Gomba	Pest	1330551	8	2861	47.37095	19.53057
Gombe	Gombe	3720428	6	250258	10.28969	11.16729
Gombito	Provincia di Cremona, Lombardy	44513	8	578	45.26187	9.72856
Gomecello	Provincia de Salamanca, Castille and Leon	343904	8	509	41.0428	-5.53585
Gometz-la-Ville	Essonne, Ile-de-France	1208079	8	1053	48.67219	2.12868
Gometz-le-Chatel	Essonne, Ile-de-France	280639	8	1954	48.67837	2.13792
Gomez	Distrito de Bugaba, Chiriqui	11058352	8	1257	8.56485	-82.74019
Gomez Farias	Gomez Farias, Chihuahua	5605837	6	5330	29.35981	-107.7396
Gomez Farias	Gomez Farias, Jalisco	5605839	6	0	19.79363	-103.47651
Gomez Palacio	Gomez Palacio, Durango	5605840	6	257352	25.56985	-103.49588
Gomez Plata	Gomez Plata, Antioquia	1307259	6	8235	6.68178	-75.21907
Gommegnies	North, Hauts-de-France	54713	8	2065	50.27155	3.70625
Gommern	Saxony-Anhalt	3729200	9	5992	52.07391	11.82297
Gommern	Saxony-Anhalt	85214	8	5992	52.07391	11.82297
Gommersheim	Rheinland-Pfalz	1252447	8	1313	49.29111	8.26583
Gommiswald	Wahlkreis See-Gaster, Saint Gallen	2754666	8	2781	47.23128	9.02355
Gonabad	Razavi Khorasan	11803826	7	43465	34.35287	58.68365
Gonars	Udine, Friuli Venezia Giulia	179250	8	3938	45.8974	13.24402
Gonc	Borsod-Abauj-Zemplen	1280989	8	2217	48.46667	21.28333
Goncelin	Isere, Auvergne-Rhone-Alpes	88638	8	2084	45.34428	5.97896
Gond-Pontouvre	Charente, Nouvelle-Aquitaine	87008	8	6218	45.68333	0.16667
Gonda City	Gonda, Uttar Pradesh	10024194	6	133583	27.13181	81.95332
Gondecourt	North, Hauts-de-France	58039	8	3994	50.54469	2.98378
Gondelsheim	Karlsruhe Region, Baden-Wurttemberg	659844	8	3183	49.05917	8.65833
Gondershausen	Rheinland-Pfalz	1182301	8	1332	50.15	7.5
Gondomar	Gondomar, Porto	3383115	7	27691	41.14454	-8.53223
Gondomar	Provincia de Pontevedra, Galicia	12684599	9	13841	42.11155	-8.74971
Gondomar	Provincia de Pontevedra, Galicia	346271	8	13841	42.11155	-8.74971
Gondrecourt-le-Chateau	Meuse, Grand Est	2963584	8	1397	48.51366	5.51058
Gondreville	Meurthe et Moselle, Grand Est	1402689	8	2270	48.69373	5.96467
Gondrin	Gers, Occitanie	130452	8	1049	43.88499	0.23652
Gonen	Balikesir	1820914	6	40763	40.1049	27.65399
Gonen	Isparta	1827189	6	14137	37.95639	30.5114
Gonesse	Val d'Oise, Ile-de-France	138541	8	26758	48.98693	2.44892
Gonfaron	Var, Provence-Alpes-Cote d'Azur	240255	8	3636	43.32036	6.28929
Gongchen	Beijing	2988896	6	0	39.72796	116.13756
Gongju	Chungcheongnam-do	7578884	6	72435	36.45556	127.12472
Gongnong	Hegang Shi, Heilongjiang	5648510	6	0	47.31624	130.26732
Gongnong	Hegang Shi, Heilongjiang	9463632	8	0	47.31624	130.26732
Goni	Provincia de Navarra, Navarre	346468	8	202	42.85167	-1.90358
Goni	Provincia del Sud Sardegna, Sardinia	39986	8	488	39.57906	9.28519
Goniri	Gujba, Yobe	3698653	8	11673	11.48451	12.31264
Gonnehem	Pas-de-Calais, Hauts-de-France	1160702	8	2257	50.56061	2.57277
Gonnesa	Provincia del Sud Sardegna, Sardinia	39863	8	4154	39.26535	8.47038
Gonneville-la-Mallet	Seine-Maritime, Normandy	3007509	8	1165	49.6395	0.22245
Gonnheim	Rheinland-Pfalz	1249960	8	1478	49.44806	8.23861
Gonnostramatza	Provincia di Oristano, Sardinia	40033	8	930	39.68306	8.83283
Gontaud-de-Nogaret	Lot-et-Garonne, Nouvelle-Aquitaine	146522	8	1626	44.45	0.3
Gonten	Appenzell Inner Rhodes, Appenzell Innerrhoden	1683888	8	1406	47.32725	9.34705
Gontenschwil	Bezirk Kulm, Aargau	1684318	8	2067	47.27166	8.14396
Gonzaga	Provincia di Mantova, Lombardy	43855	8	5230	44.95193	10.81913
Gonzales	Ascension Parish, Louisiana	132130	8	10678	30.23853	-90.9201
Gonzales	Gonzales County, Texas	6586489	8	7544	29.50163	-97.45249
Gonzales	Monterey County, California	112329	8	8473	36.50663	-121.44438
Gonzalez	Gonzalez, Cesar	4060699	6	5634	8.38944	-73.37989
Gonzalo Pizarro	Gonzalo Pizarro, Sucumbios	114562	6	0	0.01674	-77.37924
Gonzalo Pizarro	Gonzalo Pizarro, Sucumbios	3726359	8	0	0.01674	-77.37924
Gonzalo Vasquez	Panama	11326855	8	0	8.41976	-78.45189
Gooburrum	Bundaberg, Queensland	5339544	9	1416	-24.82312	152.33154
Goodhue	Goodhue County, Minnesota	137395	8	1174	44.40052	-92.6238
Gooding	Gooding County, Idaho	121376	8	3509	42.93879	-114.71311
Goodland	Newton County, Indiana	127494	8	1014	40.76337	-87.29363
Goodland	Sherman County, Kansas	129699	8	4457	39.35083	-101.71017
Goodlettsville	Davidson County, Tennessee	195994	8	16994	36.32311	-86.71333
Goodman	Holmes County, Mississippi	14463260	8	1330	32.97013	-89.91231
Goodman	McDonald County, Missouri	141768	8	1248	36.74174	-94.39911
Goodna	Ipswich, Queensland	11675583	9	10432	-27.61046	152.89896
Goodrich	Genesee County, Michigan	135178	8	1831	42.91697	-83.50634
Goodview	Winona County, Minnesota	137566	8	4144	44.06246	-91.69571
Goodwater	Coosa County, Alabama	13812574	8	1343	33.06567	-86.0533
Goodwell	Texas County, Oklahoma	185072	8	1326	36.5953	-101.63655
Goodwood	Glenorchy, Tasmania	10625378	9	1042	-42.82822	147.29301
Goodwood	Unley, South Australia	9099228	9	2910	-34.95092	138.5923
Goodyear	Maricopa County, Arizona	110810	8	79003	33.43532	-112.35821
Googong	Queanbeyan-Palerang Regional, New South Wales	6066364	9	2650	-35.43873	149.2131
Gooik	Provincie Vlaams-Brabant, Flanders	1069849	8	8957	50.79443	4.11378
Gooik	Provincie Vlaams-Brabant, Flanders	4120352	9	8957	50.79443	4.11378
Goole	East Riding of Yorkshire, England	918072	10	20810	53.70324	-0.87732
Goolwa	Alexandrina, South Australia	7234718	9	2225	-35.50159	138.78191
Goolwa Beach	Alexandrina, South Australia	7234695	9	1975	-35.50474	138.7732
Goondiwindi	Goondiwindi, Queensland	11678073	9	6577	-28.54709	150.30546
Goonellabah	Lismore Municipality, New South Wales	6069896	9	12781	-28.81667	153.31667
Goor	Gemeente Hof van Twente, Overijssel	2706877	10	11460	52.23333	6.58611
Goose Creek	Berkeley County, South Carolina	194120	8	40633	32.98101	-80.03259
Gooseberry Hill	Kalamunda, Western Australia	11689341	9	3199	-31.95444	116.0492
Goosnargh	Lancashire, England	6979038	10	1398	53.822	-2.67017
Goostrey	Cheshire East, England	1402191	10	2008	53.22731	-2.33919
Gopalganj	Gopalganj, Bihar	10253513	6	63725	26.46734	84.44041
Gopalganj	Gopalganj, Bihar	1960158	5	63725	26.46734	84.44041
Gopalpur	Ganjam, Odisha	10115624	6	7163	19.25861	84.90517
Gor	Provincia de Granada, Andalusia	344683	8	1025	37.36937	-2.97016
Gora	Powiat gorowski, Lower Silesia	2050153	8	12668	51.66638	16.53494
Gora	Powiat pszczynski, Silesia	5616215	8	2554	49.97971	19.10471
Gora Kalwaria	Powiat piaseczynski, Mazovia	2694689	8	10777	51.97653	21.21537
Goraj	Powiat bilgorajski, Lublin	7428207	8	1048	50.72184	22.66651
Gorakhpur	Gorakhpur, Uttar Pradesh	10034967	6	674246	26.76628	83.36889
Gorantla	Anantapur, Andhra Pradesh	10216666	6	24586	13.98411	77.77224
Gorazde	Federation of B&H	9348919	9	17650	43.66795	18.97564
Gorazdze	Powiat krapkowicki, Opole Voivodeship	10036532	8	1073	50.52903	18.01003
Gorban	Comuna Gorban, Iasi	12593744	8	2991	46.87611	28.07889
Gorbehaza	Hajdu-Bihar	1431873	8	2626	47.83333	21.23333
Gorbio	Alpes-Maritimes, Provence-Alpes-Cote d'Azur	174560	8	1201	43.78678	7.44375
Gorcy	Meurthe et Moselle, Grand Est	113103	8	2187	49.53487	5.68487
Gordaliza del Pino	Provincia de Leon, Castille and Leon	343383	8	301	42.34357	-5.15731
Gordes	Manisa	1820450	6	11168	38.93278	28.28942
Gordes	Vaucluse, Provence-Alpes-Cote d'Azur	107957	8	2242	43.9129	5.19892
Gordexola	Bizkaia, Basque Country	344369	8	0	43.1786	-3.076
Gordola	Locarno District, Ticino	1684681	8	3974	46.18256	8.86657
Gordon	Australian Capital Territory	6836731	9	7452	-35.45676	149.08498
Gordon	Ku-ring-gai, New South Wales	5643601	9	7567	-33.75535	151.15115
Gordon	Moorabool, Victoria	3117846	9	1130	-37.5823	144.10925
Gordon	Sheridan County, Nebraska	169245	8	1531	42.80472	-102.20322
Gordon	Wilkinson County, Georgia	119493	8	1956	32.88209	-83.33238
Gordon Heights	Suffolk County, New York	175718	8	4042	40.85871	-72.97066
Gordon Park	Brisbane, Queensland	11677726	9	4096	-27.41899	153.02547
Gordona	Provincia di Sondrio, Lombardy	47054	8	1423	46.29176	9.367
Gordoncillo	Provincia de Leon, Castille and Leon	343376	8	637	42.13557	-5.40181
Gordonsville	Orange County, Virginia	206897	8	1577	38.13736	-78.18778
Gordonsville	Smith County, Tennessee	197382	8	1204	36.17256	-85.92971
Gordonvale	Cairns, Queensland	11677150	9	6944	-17.09959	145.78038
Gorele	Giresun	1835987	6	30381	41.03083	39.00306
Gorenice	Powiat olkuski, Lesser Poland	4742255	8	1350	50.208	19.62038
Goreville	Johnson County, Illinois	125815	8	1062	37.5545	-88.97229
Gorga	Citta metropolitana di Roma Capitale, Lazio	41427	8	472	41.65468	13.10663
Gorga	Provincia de Alicante, Valencia	343119	8	266	38.71896	-0.35589
Gorges	Loire-Atlantique, Pays de la Loire	86127	8	3087	47.10112	-1.30267
Gorgier	Boudry District, Neuchatel	1685489	9	1832	46.90143	6.77985
Gorgo al Monticano	Provincia di Treviso, Veneto	46006	8	3977	45.79139	12.55
Gorgoglione	Provincia di Matera, Basilicate	40453	8	1033	40.39532	16.14456
Gorgonzola	Citta metropolitana di Milano, Lombardy	45214	8	18979	45.53069	9.40531
Gorgor	Provincia de Cajatambo, Lima region	1944724	8	0	-10.58333	-77.03333
Gorgoram	Jakusko, Yobe	3698654	8	12470	12.63958	10.70422
Gorgota	Comuna Gorgota, Prahova	13854975	8	5459	44.78333	26.08333
Gorham	Coos County, New Hampshire	2050466	8	1600	44.38784	-71.17313
Gorham	Cumberland County, Maine	12166365	8	6882	43.67952	-70.44422
Gori	Shida Kartli	8374250	6	46676	41.98422	44.11578
Goriano Sicoli	Provincia dell' Aquila, Abruzzo	41751	8	597	42.08011	13.77459
Goricani	Podgorica	12513027	8	1205	42.33222	19.21194
Gorichevo	Obshtina Kubrat, Razgrad	12629786	8	0	43.85	26.45
Gorinchem	Gemeente Gorinchem, South Holland	271213	10	34736	51.83652	4.97243
Gorinchem	Gemeente Gorinchem, South Holland	309613	8	34736	51.83652	4.97243
Goris	Syunik	10248346	8	20379	39.51111	46.34168
Gorisnica	Gorisnica	1685721	8	788	46.41472	16.01389
Gorizia	Gorizia, Friuli Venezia Giulia	179075	8	34428	45.94088	13.62167
Gorizia	Gorizia, Friuli Venezia Giulia	179294	6	34428	45.94088	13.62167
Gorjani	Gorjani, Osjecko-Baranjska	12889846	8	1174	45.39889	18.37222
Gorki	Powiat brzozowski, Subcarpathia	6947779	8	1800	49.64385	22.04304
Gorki Wielkie	Powiat cieszynski, Silesia	5645840	8	3554	49.77971	18.83117
Gorla Maggiore	Provincia di Varese, Lombardy	45660	8	5043	45.66388	8.89537
Gorla Minore	Provincia di Varese, Lombardy	45598	8	8324	45.64117	8.90264
Gorlago	Provincia di Bergamo, Lombardy	45644	8	4898	45.67408	9.82296
Gorle	Provincia di Bergamo, Lombardy	45787	8	6441	45.70127	9.71382
Gorlice	Powiat gorlicki, Lesser Poland	2890013	7	28609	49.65563	21.16035
Gorlice	Powiat gorlicki, Lesser Poland	2891493	8	28609	49.65563	21.16035
Gorliczyna	Powiat przeworski, Subcarpathia	6776095	8	1897	50.09217	22.48764
Gorman	Durham County, North Carolina	176983	10	1011	36.03653	-78.82334
Gorman	Eastland County, Texas	11842255	8	1051	32.21375	-98.67061
Gormaz	Provincia de Soria, Castille and Leon	340511	8	19	41.49232	-3.005
Gorna Malina	Obshtina Gorna Malina, Sofia	1978770	7	1501	42.68333	23.7
Gorna Oryahovitsa	Obshtina Gorna Oryahovitsa, Veliko Tarnovo	13489779	8	32792	43.12778	25.70167
Gorna Oryahovitsa	Obshtina Gorna Oryahovitsa, Veliko Tarnovo	1930172	7	32792	43.12778	25.70167
Gornate Olona	Provincia di Varese, Lombardy	45910	8	1638	45.74157	8.85994
Gornau	Saxony	422404	8	3749	50.75901	13.03731
Gornau	Saxony	422407	10	3749	50.75901	13.03731
Gornja Radgona	Gornja Radgona	1676334	8	3159	46.67333	15.99222
Gornji Grad	Gornji Grad	1675881	8	1048	46.29528	14.80833
Gornji Milanovac	Morava, Central Serbia	8017731	9	23982	44.02603	20.46152
Gornji Petrovci	Gornji Petrovci	1676390	8	419	46.80528	16.2225
Gornji Ribnik	Srpska	14475296	9	0	44.41752	16.8169
Gorno	Powiat kielecki, Swietokrzyskie	6279885	8	1500	50.84774	20.82501
