Fuensanta de Martos	Provincia de Jaen, Andalusia	340626	8	3231	37.64756	-3.90846
Fuente Encalada	Provincia de Zamora, Castille and Leon	340836	8	128	42.11011	-5.99622
Fuente Obejuna	Province of Cordoba, Andalusia	343214	8	5451	38.26667	-5.41667
Fuente Palmera	Province of Cordoba, Andalusia	347501	8	10788	37.70494	-5.09965
Fuente Vaqueros	Provincia de Granada, Andalusia	347974	8	3955	37.22019	-3.78294
Fuente de Cantos	Provincia de Badajoz, Extremadura	341690	8	4952	38.25	-6.3
Fuente de Oro	Fuente de Oro, Meta	11375481	6	3609	3.46263	-73.62162
Fuente de Pedro Naharro	Provincia de Cuenca, Castille-La Mancha	347717	8	1280	39.92438	-3.00916
Fuente de Piedra	Provincia de Malaga, Andalusia	345413	8	2095	37.13526	-4.73
Fuente de Santa Cruz	Provincia de Segovia, Castille and Leon	339758	8	159	41.20972	-4.6353
Fuente del Maestre	Provincia de Badajoz, Extremadura	341684	8	6748	38.52656	-6.44782
Fuente el Fresno	Provincia de Ciudad Real, Castille-La Mancha	344048	8	3454	39.22839	-3.77487
Fuente el Olmo de Fuentiduena	Provincia de Segovia, Castille and Leon	339757	8	117	41.37929	-4.00086
Fuente el Sol	Provincia de Valladolid, Castille and Leon	340433	8	280	41.17603	-4.9343
Fuente la Lancha	Province of Cordoba, Andalusia	343213	8	437	38.41667	-5.03333
Fuente la Reina	Provincia de Castello, Valencia	345174	8	42	40.06667	-0.6
Fuente-Alamo	Provincia de Albacete, Castille-La Mancha	341797	8	2746	38.69288	-1.43158
Fuente-Tojar	Province of Cordoba, Andalusia	347500	8	807	37.51095	-4.14631
Fuentealbilla	Provincia de Albacete, Castille-La Mancha	341794	8	1942	39.26667	-1.55
Fuentearmegil	Provincia de Soria, Castille and Leon	339538	8	282	41.71496	-3.18362
Fuentebureba	Provincia de Burgos, Castille and Leon	346434	8	72	42.634	-3.2351
Fuentecambron	Provincia de Soria, Castille and Leon	339531	8	54	41.50579	-3.32872
Fuentecantos	Provincia de Soria, Castille and Leon	345528	8	56	41.84929	-2.42846
Fuentecen	Provincia de Burgos, Castille and Leon	346431	8	294	41.62852	-3.86867
Fuenteguinaldo	Provincia de Salamanca, Castille and Leon	343564	8	858	40.42876	-6.67528
Fuenteheridos	Provincia de Huelva, Andalusia	343492	8	0	37.90545	-6.66108
Fuentelahiguera de Albatages	Provincia de Guadalajara, Castille-La Mancha	347448	8	166	40.78312	-3.30492
Fuentelapena	Provincia de Zamora, Castille and Leon	344603	8	920	41.25144	-5.38325
Fuentelcesped	Provincia de Burgos, Castille and Leon	346432	8	205	41.59162	-3.64064
Fuentelencina	Provincia de Guadalajara, Castille-La Mancha	341772	8	237	40.51781	-2.88226
Fuentelespino de Haro	Provincia de Cuenca, Castille-La Mancha	347718	8	312	39.68934	-2.66869
Fuentelespino de Moya	Provincia de Cuenca, Castille-La Mancha	347712	8	163	39.91667	-1.46667
Fuentelisendo	Provincia de Burgos, Castille and Leon	346435	8	109	41.62274	-3.90129
Fuentelsaz	Provincia de Guadalajara, Castille-La Mancha	347450	8	116	41.07359	-1.83108
Fuentelsaz de Soria	Provincia de Soria, Castille and Leon	345538	8	50	41.86586	-2.41525
Fuentelviejo	Provincia de Guadalajara, Castille-La Mancha	347451	8	54	40.52637	-2.9843
Fuentemolinos	Provincia de Burgos, Castille and Leon	346436	8	113	41.60477	-3.85005
Fuentenebro	Provincia de Burgos, Castille and Leon	341556	8	165	41.52873	-3.75449
Fuentenovilla	Provincia de Guadalajara, Castille-La Mancha	347452	8	378	40.36248	-3.09102
Fuentepelayo	Provincia de Segovia, Castille and Leon	339761	8	979	41.22249	-4.1757
Fuentepinel	Provincia de Segovia, Castille and Leon	339760	8	142	41.39892	-4.04295
Fuentepinilla	Provincia de Soria, Castille and Leon	340493	8	143	41.56683	-2.76288
Fuenterroble de Salvatierra	Provincia de Salamanca, Castille and Leon	343568	8	262	40.56466	-5.73379
Fuenterrobles	Provincia de Valencia, Valencia	344265	8	737	39.58333	-1.35
Fuentes	Provincia de Cuenca, Castille-La Mancha	347713	8	503	39.96667	-2.01667
Fuentes Calientes	Provincia de Teruel, Aragon	342547	8	132	40.7	-0.96667
Fuentes Claras	Provincia de Teruel, Aragon	342546	8	554	40.86375	-1.32266
Fuentes de Andalucia	Provincia de Sevilla, Andalusia	346707	8	7344	37.46409	-5.34615
Fuentes de Ano	Provincia de Avila, Castille and Leon	348032	8	173	41.01769	-4.89907
Fuentes de Ayodar	Provincia de Castello, Valencia	345175	8	96	40.03333	-0.41667
Fuentes de Bejar	Provincia de Salamanca, Castille and Leon	343567	8	289	40.50815	-5.6927
Fuentes de Carbajal	Provincia de Leon, Castille and Leon	343384	8	0	42.17776	-5.44606
Fuentes de Ebro	Provincia de Zaragoza, Aragon	341117	8	4150	41.5125	-0.63159
Fuentes de Jiloca	Provincia de Zaragoza, Aragon	341114	8	300	41.22859	-1.53616
Fuentes de Leon	Provincia de Badajoz, Extremadura	341685	8	2652	38.06866	-6.53884
Fuentes de Magana	Provincia de Soria, Castille and Leon	341151	8	80	41.93521	-2.1795
Fuentes de Nava	Provincia de Palencia, Castille and Leon	345089	8	767	42.08333	-4.78333
Fuentes de Onoro	Provincia de Salamanca, Castille and Leon	348964	8	1538	40.59102	-6.81144
Fuentes de Ropel	Provincia de Zamora, Castille and Leon	344601	8	563	42.00377	-5.54532
Fuentes de Rubielos	Provincia de Teruel, Aragon	342545	8	129	40.16667	-0.61667
Fuentes de Valdepero	Provincia de Palencia, Castille and Leon	344987	8	232	42.07532	-4.5005
Fuentesauco	Provincia de Zamora, Castille and Leon	344604	8	1879	41.23043	-5.49722
Fuentesauco de Fuentiduena	Provincia de Segovia, Castille and Leon	339752	8	310	41.42445	-4.06215
Fuentesecas	Provincia de Zamora, Castille and Leon	344602	8	82	41.63077	-5.47252
Fuentesoto	Provincia de Segovia, Castille and Leon	344488	8	165	41.45664	-3.91835
Fuentespina	Provincia de Burgos, Castille and Leon	341555	8	667	41.63079	-3.68475
Fuentespreadas	Provincia de Zamora, Castille and Leon	344607	8	369	41.32627	-5.62798
Fuentestrun	Provincia de Soria, Castille and Leon	341152	8	87	41.87466	-2.08283
Fuentezuelas	Tequisquiapan, Queretaro	4063473	8	2895	20.55586	-99.98209
Fuentiduena	Provincia de Segovia, Castille and Leon	344486	8	158	41.44226	-3.97899
Fuentiduena de Tajo	Provincia de Madrid, Madrid	345008	8	1673	40.11574	-3.15718
Fuerfeld	Rheinland-Pfalz	1244013	8	1553	49.77737	7.89264
Fuerstenau	Lower Saxony	1817121	8	9946	52.51667	7.6767
Fuerstenberg	Brandenburg	1310085	8	6774	53.18427	13.14442
Fuerstenfeld	Politischer Bezirk Hartberg-Fuerstenfeld, Styria	3913910	8	6327	47.05	16.08333
Fuerstenfeldbruck	Upper Bavaria, Bavaria	933490	8	33533	48.17904	11.2547
Fuerstenhausen	Saarland	4559453	9	2200	49.24075	6.86817
Fuerstenwalde	Brandenburg	1384842	8	33539	52.36067	14.06185
Fuerte Olimpo	Fuerte Olimpo, Alto Paraguay	6585928	8	2475	-21.04153	-57.87377
Fuerte del Rey	Provincia de Jaen, Andalusia	340625	8	1220	37.87492	-3.88389
Fuertescusa	Provincia de Cuenca, Castille-La Mancha	343159	8	126	40.47552	-2.1762
Fuessen	Swabia, Bavaria	448298	8	15608	47.57143	10.70171
Fufeng	Baoji Shi, Shaanxi	3048911	6	0	34.36051	107.87348
Fuglafjordur	Eysturoy	2527970	8	1542	62.24398	-6.81395
Fuhlsbuettel	Hamburg	285777	10	13348	53.63459	10.01608
Fuipiano Valle Imagna	Provincia di Bergamo, Lombardy	46335	8	205	45.85428	9.52845
Fuji	Fuji Shi, Shizuoka	4674651	7	245015	35.16667	138.68333
Fujieda	Fujieda Shi, Shizuoka	4674924	7	145032	34.86667	138.26667
Fujikawaguchiko	Minamitsuru-gun, Yamanashi	4792098	7	26540	35.48933	138.68832
Fujimi	Suwa-gun, Nagano	4759968	7	14485	35.90087	138.25041
Fujinomiya	Fujinomiya Shi, Shizuoka	4674648	7	132507	35.21667	138.61667
Fujioka	Fujioka Shi, Gunma	3554346	7	64539	36.24624	139.07204
Fujisaki	Minamitsugaru Gun, Aomori	4107427	7	14921	40.65314	140.49961
Fujisawa	Fujisawa Shi, Kanagawa	2689443	7	439728	35.34926	139.47666
Fujiyoshida	Fuji-yoshida Shi, Yamanashi	4792100	7	48782	35.44032	138.79586
Fukagawa	Fukagawa-shi, Hokkaido	4069274	7	26152	43.70806	142.03917
Fukaura	Nishitsugaru-gun, Aomori	4107540	7	7903	40.64131	139.93202
Fukuchiyama	Fukuchiyama-shi, Kyoto	356992	7	76037	35.3	135.11667
Fukui-shi	Fukui-shi, Fukui	4799846	7	248707	36.06443	136.22257
Fukuoka	Fukuoka-shi, Fukuoka	4008611	7	1603543	33.6	130.41667
Fukuroi	Fukuroi-shi, Shizuoka	4674786	7	88395	34.75	137.91667
Fukushima	Fukushima Shi, Fukushima	4137581	7	294237	37.75	140.46667
Fukushima	Matsumae-gun, Hokkaido	4088038	7	4390	41.48031	140.25267
Fukuyama	Fukuyama Shi, Hiroshima	4090603	7	468812	34.48333	133.36667
Fula'erji	Qiqihar Shi, Heilongjiang	2755123	6	0	47.20923	123.62873
Fula'erji	Qiqihar Shi, Heilongjiang	9408955	8	0	47.20923	123.62873
Fulbourn	Cambridgeshire, England	1631210	10	3725	52.18283	0.22046
Fulda	Murray County, Minnesota	137020	8	1243	43.87052	-95.60029
Fulda	Regierungsbezirk Kassel, Hesse	454863	8	63760	50.55162	9.67518
Fuldatal	Regierungsbezirk Kassel, Hesse	532037	8	12186	51.38333	9.56667
Fulenbach	Bezirk Olten, Solothurn	1683506	8	1526	47.27103	7.83136
Fulford	City of York, England	7235849	10	0	53.93333	-1.06667
Fulham	City of West Torrens, South Australia	9096056	9	2635	-34.92737	138.51368
Fulham Gardens	Charles Sturt, South Australia	9095867	9	6056	-34.91483	138.51324
Fuliang	Jingdezhen Shi, Jiangxi	3299133	6	0	29.37639	117.24667
Fulilu	Lanzhou Shi, Gansu	2702682	6	0	36.10168	103.61573
Full Sutton	East Riding of Yorkshire, England	917313	10	1072	53.98869	-0.86758
Fullarton	Unley, South Australia	9099551	9	4251	-34.951	138.629
Fulleda	Provincia de Lleida, Catalonia	342360	8	114	41.46334	1.02395
Fullerton	Nance County, Nebraska	169659	8	1266	41.36335	-97.96923
Fullerton	Orange County, California	2312655	8	140847	33.87029	-117.92534
Fullinsdorf	Bezirk Liestal, Basel-Landschaft	1683648	8	4442	47.50688	7.73129
Fully	Martigny District, Valais	1685308	8	5922	46.13851	7.11468
Fulnek	Okres Novy Jicin, Moravskoslezsky	432346	10	6107	49.71238	17.90319
Fulnek	Okres Novy Jicin, Moravskoslezsky	437569	8	6107	49.71238	17.90319
Fulopszallas	Bacs-Kiskun	1130418	8	2503	46.82075	19.23748
Fulshear	Fort Bend County, Texas	6586782	8	5886	29.68996	-95.89968
Fulton	Aransas County, Texas	13827330	8	1541	28.0614	-97.0411
Fulton	Callaway County, Missouri	141333	8	12939	38.84671	-91.94796
Fulton	Fulton County, Kentucky	130556	8	2235	36.50423	-88.87423
Fulton	Itawamba County, Mississippi	7154998	8	4077	34.27399	-88.40921
Fulton	Whiteside County, Illinois	125739	8	3369	41.86725	-90.15957
Fultondale	Jefferson County, Alabama	110161	8	9048	33.60483	-86.79388
Fumane	Provincia di Verona, Veneto	45261	8	2557	45.5416	10.88548
Fumay	Ardennes, Grand Est	1631032	8	4650	49.99132	4.70771
Fumel	Lot-et-Garonne, Nouvelle-Aquitaine	146521	8	5816	44.49898	0.96725
Fumone	Provincia di Frosinone, Lazio	41508	8	1342	41.73461	13.27015
Funare	Rrethi i Elbasanit, Elbasan	1250608	8	0	41.19639	20.05972
Funchal	Funchal, Madeira	8421413	7	100847	32.66568	-16.92547
Fundacion	Fundacion, Barahona	7151620	6	2511	18.28668	-71.18147
Fundao	Fundao, Castelo Branco	5240988	7	9725	40.14025	-7.50135
Fundao	Fundao, Espirito Santo	1842951	8	12714	-19.93408	-40.40473
Fundao	Fundao, Espirito Santo	1848620	9	12714	-19.93408	-40.40473
Fundata	Comuna Fundata, Brasov	9983561	8	990	45.45	25.3
Fundong	North-West	3837968	8	43509	6.25	10.26667
Fundulea	Comuna Fundulea, Calarasi	10698131	8	6668	44.46667	26.51667
Funes	Provincia de Navarra, Navarre	342283	8	2406	42.31562	-1.80017
Funes	Rosario Department, Santa Fe	3594026	8	14750	-32.91568	-60.80995
Funtua	Funtua, Katsina	3711495	6	136811	11.52351	7.31174
Funza	Funza, Cundinamarca	1413037	6	54421	4.71638	-74.21195
Fuquay-Varina	Wake County, North Carolina	180063	8	23907	35.58432	-78.80001
Fuquene	Fuquene, Cundinamarca	1346398	6	563	5.40425	-73.7964
Furano	Furano-shi, Hokkaido	4064385	7	0	43.35	142.38333
Furci	Provincia di Chieti, Abruzzo	41707	8	916	42.00746	14.58802
Furci Siculo	Messina, Sicily	39453	8	2956	37.96159	15.37763
Furculesti	Comuna Furculesti, Teleorman	13799433	8	1393	43.87202	25.14285
Furdenheim	Bas-Rhin, Grand Est	85386	8	1061	48.61129	7.561
Furiani	Upper Corsica, Corsica	1782543	8	4337	42.65847	9.41446
Furnari	Messina, Sicily	39541	8	1946	38.10436	15.12358
Furnas	Povoacao, Azores	7540312	8	1599	37.77567	-25.31035
Furong	Ji'an Shi, Jiangxi	2950513	6	0	26.45	114.76667
Furong Beilu	Changsha Shi, Hunan	3202705	6	0	28.23707	112.98076
Furore	Provincia di Salerno, Campania	40630	8	810	40.62061	14.54904
Furstenberg	Lower Saxony	1184656	8	1323	51.73333	9.4
Fursteneck	Lower Bavaria, Bavaria	958975	8	1058	48.71667	13.46667
Furstenstein	Lower Bavaria, Bavaria	958121	8	3459	48.71667	13.33333
Furstenzell	Lower Bavaria, Bavaria	958115	8	7719	48.52163	13.31749
Furth	Regierungsbezirk Darmstadt, Hesse	197615	8	11181	49.65083	8.78472
Furth	Regierungsbezirk Mittelfranken, Bavaria	62374	6	112025	49.47593	10.98856
Furth im Wald	Upper Palatinate, Bavaria	959921	8	9480	49.30955	12.84156
Furthen	Rheinland-Pfalz	420584	8	1276	50.78333	7.66667
Furtwangen	Freiburg Region, Baden-Wurttemberg	1240885	8	9655	48.05156	8.20715
Furubira	Hokkaido	4085877	7	3265	43.27333	140.6375
Fusagasuga	Fusagasuga, Cundinamarca	1414846	6	88820	4.33646	-74.36378
Fuscaldo	Provincia di Cosenza, Calabria	39921	8	1086	39.41421	16.02839
Fuschl am See	Politischer Bezirk Salzburg-Umgebung, Salzburg	86684	8	1520	47.8	13.3
Fushe-Arrez	Rrethi i Pukes, Shkoder	1248265	8	2438	42.06222	20.01667
Fushe-Bulqize	Rrethi i Bulqizes, Diber	1249546	8	0	41.52194	20.28222
Fushe-Kruje	Rrethi i Krujes, Durres	1249876	8	10458	41.47833	19.71778
Fushe-Muhurr	Rrethi i Dibres, Diber	1249561	8	0	41.67972	20.33139
Fushun	Fushun Shi, Liaoning	2766526	5	1400646	41.88669	123.94363
Fusignano	Provincia di Ravenna, Emilia-Romagna	43230	8	6178	44.46656	11.95636
Fusine	Provincia di Sondrio, Lombardy	46819	8	577	46.14949	9.74975
Fussa	Fussa-shi, Tokyo	5301643	7	56786	35.73667	139.32361
Fussgonheim	Rheinland-Pfalz	422698	8	2436	49.46111	8.29222
Fussy	Cher, Centre	191432	8	1977	47.14372	2.42953
Fustinana	Provincia de Navarra, Navarre	342288	8	2550	42.02087	-1.48526
Futaleufu	Provincia de Palena, Los Lagos Region	3067460	8	1826	-43.18492	-71.86722
Futani	Provincia di Salerno, Campania	40320	8	889	40.15156	15.32366
Futtsu	Futtsu Shi, Chiba	2679911	7	51650	35.3108	139.81877
Fuveau	Bouches-du-Rhone, Provence-Alpes-Cote d'Azur	71457	8	7845	43.45578	5.56149
Fuyu	Qiqihar Shi, Heilongjiang	9400819	8	75147	47.79494	124.45773
Fuzesabony	Heves	1418125	8	8182	47.75	20.41667
Fuzesgyarmat	Bekes County	1026150	8	6426	47.1	21.21667
Fuzhou	Fuzhou Shi, Fujian	3263967	6	0	26.07711	119.29153
