Spilimbergo	Pordenone, Friuli Venezia Giulia	179229	8	9422	46.11345	12.89241
Spilinga	Provincia di Vibo-Valentia, Calabria	39666	8	1209	38.62825	15.90572
Spilsby	Lincolnshire, England	1848825	10	3440	53.17363	0.09373
Spinadesco	Provincia di Cremona, Lombardy	44308	8	1529	45.14917	9.92637
Spinazzola	Provincia di Barletta - Andria - Trani, Apulia	40914	8	6613	40.96399	16.09111
Spindale	Rutherford County, North Carolina	176906	8	4263	35.36012	-81.92927
Spindleruv Mlyn	Okres Trutnov, Kralovehradecky kraj	430325	10	1302	50.72615	15.60944
Spindleruv Mlyn	Okres Trutnov, Kralovehradecky kraj	440105	8	1302	50.72615	15.60944
Spinea-Orgnano	Provincia di Venezia, Veneto	45109	8	23710	45.49107	12.155
Spineda	Provincia di Cremona, Lombardy	44082	8	532	45.0614	10.51165
Spinete	Provincia di Campobasso, Molise	41369	8	288	41.54431	14.48743
Spineto Scrivia	Provincia di Alessandria, Piedmont	43700	8	272	44.83735	8.87375
Spinetoli	Provincia di Ascoli Piceno, The Marches	42202	8	840	42.88984	13.76497
Spino d'Adda	Provincia di Cremona, Lombardy	44847	8	6584	45.40086	9.48674
Spinone al Lago	Provincia di Bergamo, Lombardy	46035	8	947	45.76476	9.92157
Spinoso	Provincia di Potenza, Basilicate	40350	8	1429	40.26921	15.96658
Spirano	Provincia di Bergamo, Lombardy	45350	8	5549	45.58144	9.66863
Spirit Lake	Dickinson County, Iowa	128804	8	5018	43.42218	-95.10222
Spirit Lake	Kootenai County, Idaho	121252	8	2086	47.96629	-116.86853
Spiro	Le Flore County, Oklahoma	184101	8	2167	35.24121	-94.61994
Spisska Bela	Okres Kezmarok, Presovsky kraj	2275471	10	6680	49.18725	20.45948
Spisska Bela	Okres Kezmarok, Presovsky kraj	2275506	9	6680	49.18725	20.45948
Spisska Nova Ves	Okres Spisska Nova Ves, Kosicky kraj	2381974	10	39195	48.94464	20.56153
Spisska Nova Ves	Okres Spisska Nova Ves, Kosicky kraj	2382009	9	39195	48.94464	20.56153
Spisske Podhradie	Okres Levoca, Presovsky kraj	2275733	10	4013	49.00088	20.75307
Spisske Podhradie	Okres Levoca, Presovsky kraj	2275746	9	4013	49.00088	20.75307
Spital am Pyhrn	Politischer Bezirk Kirchdorf an der Krems, Upper Austria	898289	8	1435	47.66487	14.34014
Spittal	Pembrokeshire, Wales	11201406	10	494	51.86889	-4.9425
Spittal an der Drau	Politischer Bezirk Spittal an der Drau, Carinthia	108847	8	12880	46.8	13.5
Spixworth	Norfolk, England	931359	10	3598	52.68529	1.32027
Splendora	Montgomery County, Texas	6586820	8	1684	30.23299	-95.16104
Split	Grad Split, Split-Dalmatia	11153757	8	161312	43.50891	16.43915
Spokane	Spokane County, Washington	237599	8	213272	47.65966	-117.42908
Spokane Valley	Spokane County, Washington	237598	8	94919	47.67323	-117.23937
Spoleto	Provincia di Perugia, Umbria	42105	8	19266	42.74071	12.73899
Spoltore	Provincia di Pescara, Abruzzo	42013	8	3693	42.45501	14.13988
Spongano	Provincia di Lecce, Apulia	40202	8	3335	40.01782	18.36563
Spooner	Washburn County, Wisconsin	251891	8	2586	45.82245	-91.88934
Spormaggiore	Provincia autonoma di Trento, Trentino-Alto Adige	46998	8	1174	46.21853	11.04805
Sporminore	Provincia autonoma di Trento, Trentino-Alto Adige	47052	8	639	46.23692	11.02919
Spornitz	Mecklenburg-Vorpommern	449917	8	1568	53.40749	11.71864
Spotorno	Provincia di Savona, Liguria	42970	8	3841	44.22638	8.41647
Spotswood	Hobsons Bay, Victoria	2402439	9	2578	-37.82975	144.88516
Spotswood	Middlesex County, New Jersey	170548	8	8476	40.39177	-74.39848
Spraitbach	Regierungsbezirk Stuttgart, Baden-Wurttemberg	915420	8	3550	48.88065	9.76217
Sprakensehl	Lower Saxony	1392733	8	1313	52.76668	10.49177
Sprancenata	Comuna Sprincenata, Olt	9742487	8	1393	44.08333	24.63333
Spratton	Northamptonshire, England	1742761	10	1150	52.32447	-0.95386
Spreenhagen	Brandenburg	1384810	8	3530	52.34325	13.87663
Spreenhagen	Brandenburg	55779	7	3530	52.34325	13.87663
Spreenhagen	Brandenburg	78516	9	3530	52.34325	13.87663
Spreitenbach	Bezirk Baden, Aargau	1684429	8	10562	47.42285	8.36792
Sprendlingen	Rheinland-Pfalz	1239649	8	4014	49.86667	7.98333
Spresiano	Provincia di Treviso, Veneto	45986	8	10287	45.77908	12.25628
Spreyton	Devonport, Tasmania	10586160	9	1615	-41.23524	146.35108
Spriana	Provincia di Sondrio, Lombardy	47031	8	86	46.2203	9.86425
Sprimont	Province de Liege, Wallonia	2413544	8	12945	50.50922	5.6595
Sprimont	Province de Liege, Wallonia	2792261	9	12945	50.50922	5.6595
Spring City	Chester County, Pennsylvania	187664	8	3322	40.17677	-75.54769
Spring City	Rhea County, Tennessee	197342	8	1995	35.69201	-84.86078
Spring City	Sanpete County, Utah	198861	8	1002	39.48246	-111.49602
Spring Creek	Elko County, Nevada	170083	8	12361	40.72659	-115.5859
Spring Farm	Camden, New South Wales	5513324	9	4263	-34.06851	150.71182
Spring Green	Sauk County, Wisconsin	251571	8	1648	43.17527	-90.0679
Spring Grove	Houston County, Minnesota	137397	8	1293	43.56108	-91.63598
Spring Grove	McHenry County, Illinois	126059	8	5711	42.44363	-88.23648
Spring Grove	York County, Pennsylvania	188869	8	2168	39.87454	-76.86581
Spring Hill	Brisbane, Queensland	11677747	9	7213	-27.46141	153.02311
Spring Hill	Johnson County, Kansas	130193	8	5981	38.74306	-94.82552
Spring Hill	Maury County, Tennessee	197451	8	36055	35.75118	-86.93
Spring Hope	Nash County, North Carolina	179042	8	1313	35.94515	-78.11193
Spring Lake	Cumberland County, North Carolina	179838	8	13234	35.16794	-78.97281
Spring Lake	Monmouth County, New Jersey	170367	8	2965	40.15345	-74.02819
Spring Lake	Ottawa County, Michigan	134801	8	2480	43.07696	-86.197
Spring Lake Heights	Monmouth County, New Jersey	170365	8	4713	40.15039	-74.03097
Spring Lake Park	Anoka County, Minnesota	136630	8	6473	45.10774	-93.238
Spring Park	Hennepin County, Minnesota	136715	8	1705	44.93524	-93.63218
Spring Valley	Bureau County, Illinois	125973	8	5314	41.32754	-89.19981
Spring Valley	Clark County, Nevada	170049	8	178395	36.10803	-115.245
Spring Valley	Fillmore County, Minnesota	137773	8	2413	43.68691	-92.38906
Spring Valley	Harris County, Texas	2947145	8	3611	29.78967	-95.50355
Spring Valley	Pierce County, Wisconsin	251892	8	1342	44.84524	-92.2388
Spring Valley	San Diego County, California	2294559	8	28205	32.74477	-116.99892
Springboro	Warren County, Ohio	183332	8	18213	39.55228	-84.23327
Springdale	Allegheny County, Pennsylvania	187427	8	3375	40.5409	-79.78394
Springdale	Hamilton County, Ohio	182233	8	11182	39.287	-84.48522
Springdale	Lancaster County, South Carolina	192202	8	2574	34.68931	-80.78618
Springdale	Lexington County, South Carolina	192069	8	2783	33.95932	-81.10898
Springdale	Newfoundland and Labrador	2853823	6	2080	49.49995	-56.06492
Springdale	Washington County, Arkansas	111485	8	77859	36.18674	-94.12881
Springdale Heights	Albury Municipality, New South Wales	5903706	9	2020	-36.03095	146.94783
Springe	Lower Saxony	396873	8	29828	52.20845	9.55416
Springe	Lower Saxony	406616	9	29828	52.20845	9.55416
Springerville	Apache County, Arizona	6835813	8	1954	34.13355	-109.28834
Springfield	Bay County, Florida	118846	8	9442	30.15326	-85.61132
Springfield	Bon Homme County, South Dakota	194863	8	1953	42.85417	-97.89729
Springfield	Brown County, Minnesota	136998	8	2068	44.23885	-94.97582
Springfield	Calhoun County, Michigan	134472	8	5192	42.32643	-85.23916
Springfield	Clark County, Ohio	182868	8	59680	39.92423	-83.80882
Springfield	Effingham County, Georgia	119535	8	2889	32.37241	-81.3115
Springfield	Greene County, Missouri	141244	8	166810	37.21533	-93.29824
Springfield	Hampden County, Massachusetts	1181618	8	154341	42.10148	-72.58981
Springfield	Ipswich, Queensland	11675581	9	6705	-27.65365	152.91716
Springfield	Lane County, Oregon	186721	8	60870	44.04624	-123.02203
Springfield	Robertson County, Tennessee	197243	8	16808	36.50921	-86.885
Springfield	Sangamon County, Illinois	126326	8	116565	39.80172	-89.64371
Springfield	Sarpy County, Nebraska	169677	8	1584	41.08194	-96.13446
Springfield	Sullivan County, New Hampshire	2016818	8	1007	43.49507	-72.03342
Springfield	Union County, New Jersey	170520	8	14429	40.70491	-74.31723
Springfield	Washington County, Kentucky	130835	8	3055	37.68534	-85.22218
Springfield	Windsor County, Vermont	2027202	8	3979	43.29841	-72.48231
Springfield Lakes	Ipswich, Queensland	11675580	9	15081	-27.66757	152.92488
Springhill	Nova Scotia	9242165	8	2743	45.65015	-64.04873
Springhill	Webster Parish, Louisiana	131598	8	5097	33.00597	-93.46684
Springs	Suffolk County, New York	175779	8	6592	41.01621	-72.15924
Springsure	Central Highlands, Queensland	11677552	9	1115	-24.11478	148.08849
Springtown	Parker County, Texas	6571685	8	2811	32.96596	-97.68364
Springvale	Greater Dandenong, Victoria	2403516	9	22174	-37.94853	145.15274
Springvale	Wagga Wagga, New South Wales	5914578	9	1680	-35.16687	147.33058
Springvale South	Greater Dandenong, Victoria	2403548	9	12766	-37.96667	145.15
Springview	Keya Paha County, Nebraska	169615	8	236	42.82444	-99.74901
Springville	Linn County, Iowa	129077	8	1139	42.05945	-91.44267
Springville	Saint Clair County, Alabama	110149	8	4198	33.77505	-86.47191
Springville	Utah County, Utah	198905	8	32286	40.16523	-111.61075
Springwood	Blue Mountains Municipality, New South Wales	5492511	9	8358	-33.7	150.55
Springwood	Logan, Queensland	11675397	9	9141	-27.61183	153.12899
Sproatley	East Riding of Yorkshire, England	722012	10	1350	53.79379	-0.1913
Sprockhoevel	Regierungsbezirk Arnsberg, North Rhine-Westphalia	162829	8	26400	51.34669	7.24343
Spruce Pine	Mitchell County, North Carolina	179909	8	2134	35.9154	-82.06456
Sprundel	Gemeente Rucphen, North Brabant	1369588	10	3625	51.5375	4.59722
Spur	Dickens County, Texas	6595946	8	1205	33.47648	-100.85569
Spurgeon	Washington County, Tennessee	196087	8	3957	36.43955	-82.4557
Spy	Province de Namur, Wallonia	1702371	9	4236	50.48143	4.70944
Spycker	North, Hauts-de-France	139278	8	1350	50.96915	2.32184
Spytihnev	Okres Zlin, Zlin	428679	10	1692	49.14115	17.49808
Spytihnev	Okres Zlin, Zlin	440914	8	1692	49.14115	17.49808
Spytkowice	Powiat nowotarski, Lesser Poland	5117623	8	3390	49.57744	19.83341
Spytkowice	Powiat wadowicki, Lesser Poland	3509554	8	3898	49.99671	19.51103
