Athens	Bradford County, Pennsylvania	187396	8	3255	41.9573	-76.518
Athens	Calhoun County, Michigan	134976	8	1007	42.08866	-85.23471
Athens	Clarke County, Georgia	1020709	6	127315	33.96095	-83.37794
Athens	Henderson County, Texas	254007	8	12788	32.20487	-95.85552
Athens	Limestone County, Alabama	110976	8	24966	34.80243	-86.97219
Athens	Marathon County, Wisconsin	251828	8	1096	45.03302	-90.07402
Athens	McMinn County, Tennessee	196152	8	13688	35.44285	-84.59299
Athens	Menard County, Illinois	126911	8	1938	39.96088	-89.72399
Atherton	San Mateo County, California	9965707	8	7167	37.46133	-122.19774
Atherton	Tablelands, Queensland	11677206	9	7576	-17.26864	145.47522
Athgarvan	Kildare, Leinster	4484515	10	1176	53.15229	-6.78173
Athies-sous-Laon	Aisne, Hauts-de-France	406872	8	2160	49.57369	3.68417
Athis-Mons	Essonne, Ile-de-France	29366	8	31225	48.70522	2.39147
Athis-de-l'Orne	Orne, Normandy	2069234	9	2605	48.81667	-0.5
Athlone	Westmeath, Leinster	4185181	10	21351	53.42278	-7.93722
Athlone	Westmeath, Leinster	6754822	10	21351	53.42278	-7.93722
Athol	Worcester County, Massachusetts	1844153	8	8265	42.59592	-72.22675
Athol Park	Charles Sturt, South Australia	9051357	9	2092	-34.85608	138.54282
Athus	Province du Luxembourg, Wallonia	11761573	9	8028	49.56475	5.83736
Athy	Kildare, Leinster	4771821	10	9677	52.99139	-6.98028
Atibaia	Atibaia, Sao Paulo	298253	8	110968	-23.11694	-46.55028
Atibaia	Atibaia, Sao Paulo	5349573	9	110968	-23.11694	-46.55028
Atienza	Provincia de Guadalajara, Castille-La Mancha	345632	8	433	41.19722	-2.87129
Atikokan	Rainy River District, Ontario	7657831	8	2753	48.75667	-91.62409
Atil	Atil, Sonora	5605546	6	609	30.84361	-111.58361
Atina	Provincia di Frosinone, Lazio	41404	8	883	41.62004	13.79905
Atitalaquia	Atitalaquia, Hidalgo	5605547	6	6322	20.05964	-99.22163
Atkaracalar	Cankiri	1647150	6	5088	40.81593	33.07556
Atkins	Benton County, Iowa	128585	8	1795	41.99694	-91.86213
Atkins	Pope County, Arkansas	13618530	8	3051	35.24647	-92.93656
Atkinson	Holt County, Nebraska	169498	8	1241	42.53139	-98.97815
Atkinson	Rockingham County, New Hampshire	305381	8	6782	42.83842	-71.147
Atlacomulco de Fabela	Atlacomulco, Mexico	5605550	6	22774	19.79919	-99.875
Atlahuilco	Atlahuilco, Veracruz	6037601	6	1093	18.69717	-97.0916
Atlangatepec	Atlangatepec, Tlaxcala	1391386	8	480	19.5322	-98.20888
Atlangatepec	Atlangatepec, Tlaxcala	5999507	6	480	19.5322	-98.20888
Atlanta	Cass County, Texas	3507044	8	5605	33.11374	-94.16435
Atlanta	Fulton County, Georgia	119557	8	463878	33.749	-84.38798
Atlanta	Logan County, Illinois	126199	8	1648	40.25948	-89.23342
Atlantic	Cass County, Iowa	129030	8	6833	41.4036	-95.01388
Atlantic Beach	Carteret County, North Carolina	179937	8	1502	34.69905	-76.74021
Atlantic Beach	Duval County, Florida	1216578	8	13193	30.33441	-81.3987
Atlantic City	Atlantic County, New Jersey	170330	8	39260	39.36415	-74.42306
Atlantic Highlands	Monmouth County, New Jersey	170405	8	4311	40.40789	-74.03431
Atlantida	Atlantida, Canelones	2527673	8	5562	-34.7719	-55.7584
Atlantis	Palm Beach County, Florida	1216576	8	2106	26.5909	-80.10088
Atlapexco	Atlapexco, Hidalgo	5605552	6	2484	21.0198	-98.34742
Atlatlahucan	Atlatlahucan, Morelos	5605553	6	7941	18.93413	-98.8982
Atlautla	Atlautla, Mexico	5605554	6	10967	19.02188	-98.77859
Atlequizayan	Atlequizayan, Puebla	6037602	6	1554	20.01214	-97.62423
Atlixtac	Atlixtac, Guerrero	5605555	6	3352	17.56312	-98.93415
Atmore	Escambia County, Alabama	110323	8	10049	31.02379	-87.49387
Atmore	Escambia County, Alabama	110324	8	10049	31.02379	-87.49387
Atoka	Atoka County, Oklahoma	184263	8	3065	34.38593	-96.12833
Atoka	Tipton County, Tennessee	195730	8	9064	35.44119	-89.77814
Atolinga	Atolinga, Zacatecas	5605556	6	1601	21.80659	-103.46496
Atongo	El Marques, Queretaro	4063438	8	3513	20.77288	-100.23953
Atotonilco de Tula	Atotonilco de Tula, Hidalgo	5605557	6	8154	20.0077	-99.21804
Atotonilco el Alto	Atotonilco el Alto, Jalisco	5605558	6	26874	20.55079	-102.50942
Atotonilco el Grande	Atotonilco el Grande, Hidalgo	5605559	6	7261	20.28632	-98.6685
Atouguia da Baleia	Peniche, Leiria	6548050	8	8313	39.33814	-9.3263
Atoyac	Atoyac, Jalisco	5605561	6	5052	20.0097	-103.51652
Atoyac	Atoyac, Veracruz	6037604	6	2755	18.91205	-96.77865
Atoyac de Alvarez	Atoyac de Alvarez, Guerrero	5605560	6	21407	17.20667	-100.43306
Atoyatempan	Atoyatempan, Puebla	4000702	6	6154	18.81925	-97.9139
Atrani	Provincia di Salerno, Campania	40656	8	887	40.63617	14.60933
Atrauli	Aligarh, Uttar Pradesh	10000610	6	47512	28.02964	78.28571
Atri	Provincia di Teramo, Abruzzo	42075	8	5854	42.57642	13.98899
Atripalda	Provincia di Avellino, Campania	40877	8	8974	40.91867	14.82721
Atsugi	Atsugi Shi, Kanagawa	2689422	7	223960	35.44272	139.36931
Attadale	Melville, Western Australia	11689387	9	6196	-32.02489	115.802
Attainville	Val d'Oise, Ile-de-France	897900	8	1834	49.05779	2.34497
Attalens	Veveyse District, Fribourg	1683266	8	2380	46.50555	6.85039
Attalla	Etowah County, Alabama	110777	8	5899	34.02176	-86.08859
Attendorn	Regierungsbezirk Arnsberg, North Rhine-Westphalia	163178	8	24773	51.12645	7.90333
Attenhofen	Lower Bavaria, Bavaria	956663	8	1352	48.65072	11.8485
Attenhoven	Provincie Vlaams-Brabant, Flanders	4680286	9	1784	50.76591	5.09296
Attenkirchen	Upper Bavaria, Bavaria	29830	8	2585	48.50526	11.76011
Attenrode	Provincie Vlaams-Brabant, Flanders	4642677	9	1077	50.87782	4.92438
Attenweiler	Tuebingen Region, Baden-Wurttemberg	2801345	8	1696	48.13333	9.7
Attersee	Politischer Bezirk Voecklabruck, Upper Austria	11247521	10	401	47.91646	13.53953
Attert	Province du Luxembourg, Wallonia	11699973	9	4491	49.75035	5.78634
Attert	Province du Luxembourg, Wallonia	2429929	8	4491	49.75035	5.78634
Attica	Fountain County, Indiana	127460	8	3117	40.2942	-87.2489
Attiches	North, Hauts-de-France	57959	8	2269	50.5222	3.06222
Attichy	Oise, Hauts-de-France	1230115	8	1954	49.41121	3.04949
Attigliano	Provincia di Terni, Umbria	42055	8	1754	42.51505	12.29455
Attignat	Ain, Auvergne-Rhone-Alpes	139526	8	2114	46.28562	5.16164
Attigny	Ardennes, Grand Est	2868960	8	1206	49.47846	4.57803
Attili	West Godavari, Andhra Pradesh	10143921	6	68196	16.7	81.6
Attimis	Udine, Friuli Venezia Giulia	179153	8	1019	46.19022	13.31127
Atting	Lower Bavaria, Bavaria	959671	8	1716	48.89412	12.48776
Attinghausen	Uri	1683059	8	1515	46.86255	8.63036
Attiswil	Oberaargau, Bern	1682367	8	1389	47.24673	7.61353
Attleboro	Bristol County, Massachusetts	1946500	8	44284	41.94454	-71.28561
Attleborough	Norfolk, England	1022497	10	10549	52.51779	1.01572
Attnang-Puchheim	Politischer Bezirk Voecklabruck, Upper Austria	102871	8	8908	48.00833	13.71667
Attur	Salem, Tamil Nadu	10322210	6	58702	11.59414	78.60143
Attwood	Hume, Victoria	2402477	9	3309	-37.66955	144.88675
Atuncolla	Provincia de Puno, Puno	1913493	8	12654	-15.68333	-70.15
Atuntaqui	Canton Antonio Ante, Imbabura	113985	6	17456	0.33247	-78.21371
Atuntaqui	Canton Antonio Ante, Imbabura	3744821	8	17456	0.33247	-78.21371
Atuona	Hiva-Oa, Iles Marquises	10068959	9	1762	-9.80342	-139.04202
Atur	Dordogne, Nouvelle-Aquitaine	2470166	9	1588	45.14086	0.74701
Atwater	Kandiyohi County, Minnesota	137318	8	1124	45.13885	-94.77806
Atwater	Merced County, California	112262	8	29237	37.34772	-120.60908
Atwell	City of Cockburn, Western Australia	11689365	9	8926	-32.14346	115.86528
Atwick	East Riding of Yorkshire, England	582136	10	0	53.94012	-0.189
Atwood	Douglas County, Illinois	124852	8	1191	39.79948	-88.46228
Atwood	Rawlins County, Kansas	129695	8	1187	39.80667	-101.0421
Atworth	Wiltshire, England	5537168	10	1920	51.39234	-2.19297
Atzacan	Atzacan, Veracruz	6037605	6	8947	18.90724	-97.08307
Atzala	Atzala, Puebla	6037606	6	1123	18.54639	-98.55306
Atzara	Provincia di Nuoro, Sardinia	40176	8	1196	39.99249	9.07616
Atzbach	Politischer Bezirk Voecklabruck, Upper Austria	90685	8	457	48.08364	13.70347
Atzendorf	Saxony-Anhalt	2250251	9	1586	51.91954	11.59906
Atzeneta d'Albaida	Provincia de Valencia, Valencia	341828	8	1344	38.83333	-0.5
Atzesberg	Politischer Bezirk Rohrbach, Upper Austria	960654	8	57	48.53959	13.86936
Atzitzintla	Atzitzintla, Puebla	6037609	6	3170	18.89915	-97.3244
