Stachy	Okres Prachatice, Jihocesky kraj	423936	10	1222	49.10179	13.66659
Stachy	Okres Prachatice, Jihocesky kraj	438039	8	1222	49.10179	13.66659
Stacy	Chisago County, Minnesota	137261	8	1470	45.39802	-92.98744
Stade	Lower Saxony	444799	8	45634	53.59337	9.47629
Stadecken-Elsheim	Rheinland-Pfalz	1239662	8	4438	49.91222	8.12528
Stadelhofen	Upper Franconia, Bavaria	1077533	8	1264	50.00317	11.19757
Staden	Provincie West-Vlaanderen, Flanders	901843	8	10786	50.97456	3.01469
Staden	Provincie West-Vlaanderen, Flanders	901844	9	10786	50.97456	3.01469
Stadensen	Lower Saxony	1250040	10	1374	52.87571	10.55619
Stadl-Paura	Wels-Land, Upper Austria	64445	8	0	48.08333	13.86667
Stadskanaal	Gemeente Stadskanaal, Groningen	274106	10	20000	52.98947	6.9504
Stadskanaal	Gemeente Stadskanaal, Groningen	413261	8	20000	52.98947	6.9504
Stadtallendorf	Regierungsbezirk Giessen, Hesse	225496	8	21720	50.82261	9.01294
Stadtallendorf	Regierungsbezirk Giessen, Hesse	4140554	9	21720	50.82261	9.01294
Stadtbergen	Swabia, Bavaria	406928	8	14705	48.36641	10.84636
Stadtbredimus	Stadtbredimus, Remich	407502	8	749	49.56278	6.36444
Stadthagen	Lower Saxony	1176598	8	23076	52.32333	9.20311
Stadtilm	Thuringia	1177164	8	5265	50.77596	11.08262
Stadtkyll	Rheinland-Pfalz	1075992	8	1600	50.35	6.53333
Stadtlauringen	Regierungsbezirk Unterfranken, Bavaria	318749	8	4496	50.18708	10.36164
Stadtlengsfeld	Thuringia	2900141	9	2698	50.78329	10.12918
Stadtlohn	Regierungsbezirk Muenster, North Rhine-Westphalia	162876	8	20602	51.99399	6.91918
Stadtoldendorf	Lower Saxony	1184616	8	6082	51.88242	9.6265
Stadtprozelten	Regierungsbezirk Unterfranken, Bavaria	394510	8	1702	49.78466	9.41184
Stadtprozelten	Regierungsbezirk Unterfranken, Bavaria	7159691	10	1702	49.78466	9.41184
Stadtrandsiedlung Malchow	Berlin	404577	10	1120	52.58295	13.47811
Stadtroda	Thuringia	2778420	8	6695	50.85684	11.72677
Stadtroda	Thuringia	2904134	7	6695	50.85684	11.72677
Stadtschlaining	Politischer Bezirk Oberwart, Burgenland	207258	8	668	47.31667	16.28333
Stadtsteinach	Upper Franconia, Bavaria	1022770	8	3563	50.16433	11.50349
Stadum	Schleswig-Holstein	1416963	8	1058	54.73333	9.05
Staebelow	Mecklenburg-Vorpommern	394346	8	1250	54.04119	12.02336
Stafa	Bezirk Meilen, Zurich	1682214	8	5737	47.24254	8.72342
Staffelbach	Bezirk Zofingen, Aargau	1684430	8	1059	47.28395	8.04208
Staffelfelden	Haut-Rhin, Grand Est	78635	8	3709	47.82647	7.25235
Staffolo	Provincia di Ancona, The Marches	42443	8	1269	43.43326	13.18487
Stafford	Brisbane, Queensland	11677723	9	6423	-27.41044	153.01105
Stafford	Fort Bend County, Texas	6586821	8	18459	29.61607	-95.55772
Stafford	Staffordshire, England	165225	8	69217	52.80521	-2.11636
Stafford	Tolland County, Connecticut	11059515	8	12029	41.98482	-72.28897
Stafford Heights	Brisbane, Queensland	11677722	9	6702	-27.39354	153.0105
Stagno Lombardo	Provincia di Cremona, Lombardy	44035	8	997	45.07459	10.0889
Stagsden	Bedford, England	5309346	10	363	52.13046	-0.56678
Stahlavy	Okres Plzen-mesto, Plzensky kraj	425466	10	2200	49.67555	13.50394
Stahlavy	Okres Plzen-mesto, Plzensky kraj	438354	8	2200	49.67555	13.50394
Stahnsdorf	Brandenburg	1026866	9	12964	52.38333	13.21667
Stahnsdorf	Brandenburg	446688	8	12964	52.38333	13.21667
Staig	Tuebingen Region, Baden-Wurttemberg	2800661	8	3205	48.29998	9.99138
Stainborough	Barnsley, England	1264069	10	0	53.52623	-1.518
Stainburn	North Yorkshire, England	7678352	10	1666	53.93333	-1.61667
Staindrop	County Durham, England	8614356	10	1310	54.58102	-1.80708
Stainforth	Doncaster, England	1271831	10	6483	53.6	-1.03333
Stains	Seine-Saint-Denis, Ile-de-France	158809	8	32601	48.95	2.38333
Stainton	Doncaster, England	1271370	10	0	53.43333	-1.16667
Stainz	Politischer Bezirk Deutschlandsberg, Styria	36137	8	1677	46.89444	15.26722
Staiti	Provincia di Reggio Calabria, Calabria	39479	8	273	37.99989	16.03341
Stalbridge	Dorset, England	2616831	10	2396	50.95807	-2.37548
Staletti	Provincia di Catanzaro, Calabria	39720	8	1776	38.76428	16.53932
Stalham	Norfolk, England	1022679	10	3971	52.77079	1.51783
Stall	Politischer Bezirk Spittal an der Drau, Carinthia	387667	8	505	46.89056	13.03694
Stallhofen	Politischer Bezirk Voitsberg, Styria	51342	8	1231	47.05	15.21667
Stallingborough	North East Lincolnshire, England	611149	10	1073	53.58675	-0.18489
Stallings	Union County, North Carolina	179856	8	15270	35.0907	-80.68618
Stallion Springs	Kern County, California	114446	8	2488	35.08886	-118.64259
Stalowa Wola	Powiat stalowowolski, Subcarpathia	1472854	7	66495	50.58286	22.05334
Stalowa Wola	Powiat stalowowolski, Subcarpathia	2970392	8	66495	50.58286	22.05334
Stalpeni	Comuna Stalpeni, Arges	13140569	8	5088	45.05	24.96667
Stamboliyski	Plovdiv	1955807	7	12070	42.13333	24.53333
Stamford	Fairfield County, Connecticut	11065405	9	128874	41.05343	-73.53873
Stamford	Fairfield County, Connecticut	3306055	8	128874	41.05343	-73.53873
Stamford	Jones County, Texas	253848	8	2973	32.94539	-99.80287
Stamford	Lincolnshire, England	1400229	10	20592	52.65	-0.48333
Stamford Bridge	East Riding of Yorkshire, England	572588	10	3528	53.9885	-0.91547
Stammbach	Upper Franconia, Bavaria	1021712	8	2623	50.14551	11.69129
Stammham	Upper Bavaria, Bavaria	942039	8	1044	48.25	12.88333
Stampersgat	Gemeente Halderberge, North Brabant	1411043	10	1155	51.61333	4.44444
Stamps	Lafayette County, Arkansas	6603674	8	1551	33.3654	-93.49518
Stamsried	Upper Palatinate, Bavaria	961931	8	2276	49.26755	12.53051
Stamullin	Meath, Leinster	4199096	10	3361	53.62889	-6.26833
Stamullin	Meath, Leinster	4444620	10	3361	53.62889	-6.26833
Stanaford	Raleigh County, West Virginia	239849	8	1350	37.81595	-81.15232
Stanardsville	Greene County, Virginia	206977	8	380	38.29735	-78.44001
Stanari	Srpska	14591181	9	3590	44.74475	17.82714
Stanberry	Gentry County, Missouri	141728	8	1183	40.21777	-94.53829
Stanbridge	Central Bedfordshire, England	4052409	10	1044	51.90864	-0.59815
Stanceni	Comuna Stanceni, Mures	12576384	8	692	46.98333	25.23333
Standdaarbuiten	Gemeente Moerdijk, North Brabant	1371509	10	1930	51.61333	4.51389
Standish	Arenac County, Michigan	134749	8	1452	43.98308	-83.95888
Standlake	Oxfordshire, England	4239843	10	1149	51.7269	-1.42436
Standon	Staffordshire, England	6971321	10	3429	52.91667	-2.28333
Stanesti	Comuna Stanesti, Valcea	9833334	8	161	44.81667	24.05
Stanfield	Stanly County, North Carolina	177233	8	1490	35.23348	-80.42701
Stanfield	Umatilla County, Oregon	186746	8	2082	45.78041	-119.21724
Stanford	Judith Basin County, Montana	142518	8	381	47.15358	-110.21826
Stanford	Lincoln County, Kentucky	130601	8	3675	37.53119	-84.66189
Stanford in the Vale	Oxfordshire, England	4108703	10	2093	51.63969	-1.50652
Stangaceaua	Comuna Stangaceaua, Mehedinti	9714841	8	490	44.60896	23.31273
Stangby	Lunds Kommun, Skane	4055480	10	1943	55.7503	13.19797
Stange	Stange, Innlandet	410883	7	2416	60.71803	11.19417
Stanghella	Provincia di Padova, Veneto	44311	8	2651	45.13509	11.75741
Stanhope	County Durham, England	8551295	10	1602	54.75	-2.01667
Stanhope	Sussex County, New Jersey	170479	8	3410	40.90288	-74.70905
Stanhope Gardens	Blacktown, New South Wales	5501505	9	9084	-33.72206	150.92597
Stanislaw Dolny	Powiat wadowicki, Lesser Poland	3524154	8	2135	49.9047	19.65334
Stanislaw Gorny	Powiat wadowicki, Lesser Poland	3530708	8	1017	49.91155	19.62931
Stanislawice	Powiat bochenski, Lesser Poland	6060835	8	1300	49.9855	20.35123
Stanislawow	Powiat minski, Mazovia	11695769	8	2200	52.28937	21.54848
Stanislawow	Powiat minski, Mazovia	13216912	8	2200	52.28937	21.54848
Stanislawow Pierwszy	Powiat legionowski, Mazovia	2382970	8	1176	52.37485	21.05184
Stankov	Okres Domazlice, Plzensky kraj	439129	8	3026	49.55348	13.06976
Stanley	Chippewa County, Wisconsin	251899	8	3569	44.95997	-90.93708
Stanley	County Durham, England	8551707	10	21938	54.86796	-1.69846
Stanley	Gaston County, North Carolina	179727	8	3685	35.35903	-81.09702
Stanley	Mountrail County, North Dakota	181468	8	2721	48.31724	-102.39045
Stanley	Page County, Virginia	207038	8	1654	38.5754	-78.50251
Stanmore	Inner West, New South Wales	5701294	9	7879	-33.89407	151.16424
Stannington	Northumberland, England	8419447	10	427	55.10862	-1.66855
Stanowice	Powiat rybnicki, Silesia	1635660	9	2254	50.13037	18.67084
Stanowice	Powiat swidnicki, Lower Silesia	5860433	8	1200	50.93106	16.37426
Stans	Nidwalden	1683112	8	7475	46.95805	8.36609
Stansbury park	Tooele County, Utah	198833	8	5145	40.63772	-112.29606
Stansstad	Nidwalden	1683113	8	4471	46.9768	8.33553
Stansted Mountfitchet	Essex, England	3340493	10	5429	51.9	0.2
Stanthorpe	Southern Downs, Queensland	11678041	9	5378	-28.65425	151.93388
Stanton	Martin County, Texas	6587603	8	2936	32.12929	-101.78846
Stanton	Mercer County, North Dakota	181712	8	370	47.32111	-101.38155
Stanton	Montcalm County, Michigan	134736	8	1414	43.29253	-85.08141
Stanton	Orange County, California	112980	8	38872	33.80252	-117.99312
Stanton	Powell County, Kentucky	130658	8	2666	37.84564	-83.85825
Stanton	Stanton County, Nebraska	169778	8	1519	41.95028	-97.22393
Stanton Drew	Bath and North East Somerset, England	2944343	10	0	51.36749	-2.58646
Stanwell Park	Wollongong, New South Wales	6076722	9	1358	-34.2261	150.98583
Stanwick	Northamptonshire, England	1674429	10	1942	52.33198	-0.56348
Stanwood	Snohomish County, Washington	237672	8	6779	48.24121	-122.37071
Stapelburg	Saxony-Anhalt	3997100	9	1386	51.90075	10.6624
Stapelfeld	Schleswig-Holstein	454246	8	1586	53.6	10.21667
Staphorst	Gemeente Staphorst, Overijssel	2695983	10	15765	52.645	6.21111
Staphorst	Gemeente Staphorst, Overijssel	414674	8	15765	52.645	6.21111
Stapleford	Wiltshire, England	5544977	10	0	51.11667	-1.9
Staplehurst	Kent, England	2370562	10	5051	51.1611	0.55249
Staples	Todd County, Minnesota	137833	8	2885	46.35552	-94.79224
Stapleton	Logan County, Nebraska	169369	8	311	41.48028	-100.51292
Staporkow	Powiat konecki, Swietokrzyskie	2920938	8	5946	51.13762	20.57173
Star	Ada County, Idaho	121370	8	7797	43.69211	-116.49346
Star City	Lincoln County, Arkansas	111100	8	2180	33.94288	-91.84347
Star City	Monongalia County, West Virginia	238672	8	2014	39.65841	-79.98645
Star Dojran	Dojran	6882540	8	3348	41.18647	22.7203
Star Valley Ranch	Lincoln County, Wyoming	252137	8	1548	42.97139	-110.95556
Stara Blotnica	Powiat bialobrzeski, Mazovia	3445168	8	272	51.54676	20.97479
Stara Bystrica	Okres Cadca, Zilinsky kraj	2145250	9	2740	49.3474	18.94906
Stara Bystrica	Okres Cadca, Zilinsky kraj	2226179	10	2740	49.3474	18.94906
Stara Hut	Okres Pribram, Central Bohemia	436063	10	1158	49.78225	14.19735
Stara Hut	Okres Pribram, Central Bohemia	441349	8	1158	49.78225	14.19735
Stara Kamienica	Powiat jeleniogorski, Lower Silesia	2940122	8	1253	50.91602	15.57286
Stara Lubovna	Okres Stara Lubovna, Presovsky kraj	2276188	10	16000	49.29859	20.6862
Stara Lubovna	Okres Stara Lubovna, Presovsky kraj	2276226	9	16000	49.29859	20.6862
Stara Paka	Okres Jicin, Kralovehradecky kraj	431353	10	2026	50.51032	15.49444
Stara Paka	Okres Jicin, Kralovehradecky kraj	439874	8	2026	50.51032	15.49444
Stara Pazova	Srem, Vojvodina	9786792	9	16217	44.985	20.16083
Stara Sil	Lviv Oblast	4250170	9	1096	49.48906	22.96589
Stara Tura	Okres Nove Mesto nad Vahom, Trenciansky kraj	1551268	10	8832	48.77721	17.69433
Stara Tura	Okres Nove Mesto nad Vahom, Trenciansky kraj	1556720	9	8832	48.77721	17.69433
Stara Ushytsya	Kamyanets-Podilskyy Raion, Khmelnytskyi Oblast	4596328	9	2097	48.59427	27.07487
Stara Ves nad Ondrejnici	Okres Ostrava-mesto, Moravskoslezsky	434054	10	2450	49.72775	18.1885
Stara Ves nad Ondrejnici	Okres Ostrava-mesto, Moravskoslezsky	437333	8	2450	49.72775	18.1885
Stara Wies	Powiat brzozowski, Subcarpathia	6947784	8	3100	49.71505	22.00441
Stara Zagora	Obshtina Stara Zagora, Stara Zagora	1947830	7	143431	42.43278	25.64194
Starachowice	Powiat starachowicki, Swietokrzyskie	2920608	7	53739	51.0374	21.07126
Starachowice	Powiat starachowicki, Swietokrzyskie	2921189	8	53739	51.0374	21.07126
Staranzano	Gorizia, Friuli Venezia Giulia	179239	8	6803	45.80233	13.50226
Starbuck	Pope County, Minnesota	137511	8	1264	45.6144	-95.53115
Starcross	Devon, England	3492515	10	1737	50.62734	-3.44797
Stare Babice	Powiat warszawski zachodni, Mazovia	4016676	8	1268	52.26028	20.83403
Stare Bogaczowice	Powiat walbrzyski, Lower Silesia	5875729	8	1450	50.84752	16.19308
Stare Hradiste	Okres Pardubice, Pardubicky	430128	10	1219	50.0654	15.77885
Stare Hradiste	Okres Pardubice, Pardubicky	440310	8	1219	50.0654	15.77885
Stare Krecany	Okres Decin, Ustecky kraj	432228	10	1244	50.95044	14.49617
Stare Krecany	Okres Decin, Ustecky kraj	439621	8	1244	50.95044	14.49617
Stare Mesto	Okres Frydek-Mistek, Moravskoslezsky	437817	8	1205	49.66992	18.36349
Stare Mesto	Okres Sumperk, Olomoucky	439435	8	2054	50.16174	16.94734
Stare Mesto	Okres Uherske Hradiste, Zlin	428681	10	6742	49.07515	17.43338
Stare Mesto	Okres Uherske Hradiste, Zlin	437385	8	6742	49.07515	17.43338
Stare Miasto	Powiat Koninski, Greater Poland	13426419	9	1500	52.17972	18.21499
Stare Miasto	Powiat lezajski, Subcarpathia	3858043	8	1551	50.28879	22.42928
Stare Nechanice	Okres Hradec Kralove, Kralovehradecky kraj	431418	10	2180	50.24298	15.61787
Stare Pole	Powiat malborski, Pomerania	12525807	8	1834	54.05667	19.20874
Starec	Okres Trebic, Vysocina	436283	10	1539	49.19783	15.82791
Starec	Okres Trebic, Vysocina	442095	8	1539	49.19783	15.82791
Stargard	Powiat stargardzki, West Pomerania	2619468	7	71224	53.33672	15.0499
Stargard	Powiat stargardzki, West Pomerania	2619469	8	71224	53.33672	15.0499
Stari Bar	Bar	10330757	8	1514	42.097	19.136
Stari Bohorodchany	Ivano-Frankivsk Oblast	11068974	9	3426	48.82857	24.5255
Stari Grad	Belgrade, Central Serbia	2027114	8	0	44.81789	20.46186
Stari Kuty	Ivano-Frankivsk Oblast	8839103	9	5068	48.27943	25.163
Staric	Okres Frydek-Mistek, Moravskoslezsky	431736	10	1906	49.68594	18.27281
Staric	Okres Frydek-Mistek, Moravskoslezsky	437819	8	1906	49.68594	18.27281
Starke	Bradford County, Florida	1216826	8	5397	29.94413	-82.10983
Starksboro	Addison County, Vermont	8890589	8	1776	44.22728	-73.05734
Starkville	Oktibbeha County, Mississippi	7154851	8	25366	33.45049	-88.81961
Starnberg	Upper Bavaria, Bavaria	932485	8	23086	48.00193	11.34416
Staro Nagorichane	Staro Nagorichane	6839323	8	4112	42.19806	21.82861
Starobesheve	Donetsk Oblast	2839735	9	6917	47.75038	38.03051
Starobilsk	Starobel'skiy Rayon, Luhansk	12636384	9	22000	49.27719	38.91673
Starobin	Minsk	6722720	8	6000	52.7267	27.4606
Starogard Gdanski	Powiat starogardzki, Pomerania	2615394	7	48202	53.96396	18.52638
Starogard Gdanski	Powiat starogardzki, Pomerania	2615397	8	48202	53.96396	18.52638
Starokostyantyniv	Khmelnytskyi Oblast	3353648	9	34571	49.75522	27.21229
Starowa Gora	Powiat lodzki wschodni, Lodz Voivodeship	12137652	8	1300	51.69134	19.48374
Starse	Starse	1676324	8	803	46.46583	15.76722
Startforth	County Durham, England	8604270	10	0	54.53851	-1.93016
Stary Bohumin	Okres Karvina, Moravskoslezsky	426211	10	23034	49.9169	18.33619
Stary Jicin	Okres Novy Jicin, Moravskoslezsky	431792	10	2405	49.57686	17.96169
Stary Jicin	Okres Novy Jicin, Moravskoslezsky	437564	8	2405	49.57686	17.96169
Stary Kolin	Okres Kolin, Central Bohemia	427168	10	1561	50.00977	15.29388
Stary Kolin	Okres Kolin, Central Bohemia	441263	8	1561	50.00977	15.29388
Stary Krym	Kirovske Raion, Crimea	6698121	8	9370	45.02887	35.09174
Stary Plzenec	Okres Plzen-mesto, Plzensky kraj	425490	10	4387	49.69768	13.4735
Stary Plzenec	Okres Plzen-mesto, Plzensky kraj	438336	8	4387	49.69768	13.4735
Stary Sacz	Powiat nowosadecki, Lesser Poland	2890985	8	8959	49.56364	20.63496
Stary Targ	Powiat sztumski, Pomerania	12484861	8	1162	53.92335	19.17003
Stary Wisnicz	Powiat bochenski, Lesser Poland	6076453	8	1705	49.92548	20.48641
Stary Zamosc	Powiat zamojski, Lublin	6054985	8	637	50.82004	23.17154
Staryi Krym	Donetsk Oblast	2900755	9	5977	47.16105	37.48808
Staryi Saltiv	Kharkiv	11162690	9	3776	50.07619	36.78852
Staryi Sambir	Lviv Oblast	6956616	9	5603	49.44199	23.00185
Staryy Merchyk	Kharkiv	3555597	8	1709	49.98147	35.75904
Staryya Darohi	Minsk	6722616	8	10094	53.0402	28.267
Staryya Darohi	Minsk	6781152	10	10094	53.0402	28.267
Staskov	Okres Cadca, Zilinsky kraj	2145251	9	2764	49.421	18.68694
Staskov	Okres Cadca, Zilinsky kraj	2226180	10	2764	49.421	18.68694
Stassfurt	Saxony-Anhalt	82601	8	22960	51.85186	11.58508
Stassfurt	Saxony-Anhalt	9907359	9	22960	51.85186	11.58508
Staszow	Powiat staszowski, Swietokrzyskie	2834665	8	16137	50.56307	21.16593
State Center	Marshall County, Iowa	129270	8	1470	42.01665	-93.16354
State College	Centre County, Pennsylvania	188627	8	42161	40.79339	-77.86
Stateburg	Sumter County, South Carolina	192184	8	1380	33.95765	-80.53481
Staten Island	Richmond County, New York	9691948	7	468730	40.56233	-74.13986
Statesboro	Bulloch County, Georgia	119538	8	30721	32.44879	-81.78317
Statesville	Iredell County, North Carolina	180281	8	26221	35.78264	-80.8873
Statham	Barrow County, Georgia	119781	8	2624	33.96511	-83.59655
Statte	Provincia di Taranto, Apulia	40591	8	13867	40.52856	17.20122
Stattegg	Politischer Bezirk Graz-Umgebung, Styria	34841	8	0	47.13333	15.41667
Stauceni	Comuna Stauceni, Botosani	9934121	8	3279	47.71667	26.75
Stauchitz	Saxony	549806	8	3463	51.2435	13.21437
Staudach-Egerndach	Upper Bavaria, Bavaria	941731	8	1172	47.78333	12.48333
Staudernheim	Rheinland-Pfalz	1244155	8	1601	49.77675	7.6889
Staufen	Bezirk Lenzburg, Aargau	1684431	8	2424	47.38197	8.16681
Staufenberg	Regierungsbezirk Giessen, Hesse	14286267	10	8346	50.66197	8.73158
Staufenberg	Regierungsbezirk Giessen, Hesse	418610	8	8346	50.66197	8.73158
Staunton	City of Staunton, Virginia	3864617	6	24416	38.14991	-79.0732
Staunton	Macoupin County, Illinois	126809	8	5018	39.01227	-89.79121
Stavelot	Province de Liege, Wallonia	2409290	8	6646	50.395	5.93124
Stavenisse	Gemeente Tholen, Zeeland	1379230	10	1505	51.5875	4.0125
Stavroupoli	Nomos Thessalonikis, Central Macedonia	8629807	8	46008	40.66944	22.93806
Stavyshche	Kiev	3890226	9	0	49.39251	30.19231
Stawell	Northern Grampians, Victoria	3153767	9	5889	-37.05632	142.78088
Stawiski	Powiat kolnenski, Podlasie	1754621	8	2417	53.37987	22.15462
Stawiszyn	Powiat kaliski, Greater Poland	2705482	8	1564	51.91786	18.11171
Stayton	Marion County, Oregon	186622	8	7969	44.80068	-122.79453
Stazzano	Provincia di Alessandria, Piedmont	43524	8	2021	44.72728	8.86846
Stazzona	Provincia di Como, Lombardy	46919	8	634	46.13879	9.27524
Stearns	McCreary County, Kentucky	130511	8	1416	36.69897	-84.47744
Stebnyk	Lviv Oblast	2122761	9	20398	49.30098	23.55197
Steborice	Okres Opava, Moravskoslezsky	432713	10	1330	49.93708	17.80547
Steborice	Okres Opava, Moravskoslezsky	437623	8	1330	49.93708	17.80547
Stechovice	Okres Praha-zapad, Central Bohemia	435999	10	1377	49.85109	14.40543
Stechovice	Okres Praha-zapad, Central Bohemia	442421	8	1377	49.85109	14.40543
Steckborn	Bezirk Frauenfeld, Thurgau	1684559	8	3229	47.66667	8.98333
Stedesdorf	Lower Saxony	2012458	8	1715	53.63333	7.66667
Stedman	Cumberland County, North Carolina	179837	8	1045	35.0135	-78.69391
Stedten	Saxony-Anhalt	2408185	10	1115	51.44308	11.69291
Steeden	Regierungsbezirk Giessen, Hesse	14309200	9	1526	50.41539	8.12748
Steele	Kidder County, North Dakota	181454	8	709	46.85471	-99.91594
Steele	Pemiscot County, Missouri	141686	8	2103	36.08396	-89.82925
Steele	Saint Clair County, Alabama	110150	8	1078	33.93982	-86.20164
Steeleville	Randolph County, Illinois	124719	8	1993	38.00727	-89.65843
Steelton	Dauphin County, Pennsylvania	187905	8	5932	40.23537	-76.84136
Steelville	Crawford County, Missouri	140894	8	1699	37.9681	-91.35487
Steenbecque	North, Hauts-de-France	89723	8	1674	50.67421	2.48442
Steenbergen	Gemeente Steenbergen, North Brabant	165289	10	23582	51.58417	4.31944
Steenbergen	Gemeente Steenbergen, North Brabant	296914	8	23582	51.58417	4.31944
Steenderen	Gemeente Bronckhorst, Gelderland	1447334	10	1950	52.06417	6.1875
Steendorp	Provincie Oost-Vlaanderen, Flanders	3876337	9	3492	51.12681	4.27031
Steene	North, Hauts-de-France	135799	8	1212	50.95228	2.36813
Steenhuffel	Provincie Vlaams-Brabant, Flanders	3963728	9	2919	50.99539	4.26788
Steenhuize-Wijnhuize	Provincie Oost-Vlaanderen, Flanders	3395510	9	1850	50.83968	3.88805
Steenokkerzeel	Provincie Vlaams-Brabant, Flanders	4021354	9	10566	50.91851	4.50989
Steenokkerzeel	Provincie Vlaams-Brabant, Flanders	414918	8	10566	50.91851	4.50989
Steensel	Gemeente Eersel, North Brabant	192515	10	1280	51.37667	5.35278
Steenvoorde	North, Hauts-de-France	117571	8	4175	50.81046	2.58244
Steenwerck	North, Hauts-de-France	68066	8	3331	50.70199	2.77829
Steenwijk	Gemeente Steenwijkerland, Overijssel	2695554	10	17138	52.7875	6.12083
Steenwijkerwold	Gemeente Steenwijkerland, Overijssel	2695576	10	1720	52.80417	6.06389
Steeple Bumpstead	Essex, England	3304062	10	1432	52.04346	0.44808
Steeple Claydon	Buckinghamshire, England	3819262	10	2114	51.93643	-0.98328
Stefan cel Mare	Comuna Stefan Cel Mare, Calarasi	13833310	8	3236	44.42639	27.64556
Stefanaconi	Provincia di Vibo-Valentia, Calabria	39679	8	2466	38.67788	16.1242
Stefanesti	Comuna Stefanesti, Botosani	10576555	8	1264	47.79169	27.20053
Steffisburg	Thun District, Bern	1682674	8	15191	46.77807	7.63249
Stegaurach	Upper Franconia, Bavaria	1077557	8	6804	49.86543	10.84385
Stegen	Freiburg Region, Baden-Wurttemberg	74462	8	4490	47.98333	7.96667
Steger	Cook County, Illinois	122981	8	9515	41.47003	-87.63643
Stegersbach	Politischer Bezirk Guessing, Burgenland	109773	8	2658	47.16667	16.16667
Steglitz Bezirk	Berlin	55735	10	72464	52.45606	13.332
Stegna	Powiat nowodworski, Pomerania	12556169	8	1978	54.32684	19.11252
