Urlingford	Kilkenny, Leinster	6527680	9	1038	52.72056	-7.5825
Urmatt	Bas-Rhin, Grand Est	93459	8	1436	48.52752	7.32565
Urmitz	Rheinland-Pfalz	548981	8	3480	50.41667	7.51667
Urmond	Gemeente Stein, Limburg	1422698	10	3560	50.99083	5.77222
Urnasch	Bezirk Hinterland, Appenzell Ausserrhoden	1683952	8	2304	47.31669	9.2795
Urnieta	Provincia de Guipuzcoa, Basque Country	342235	8	5827	43.24727	-1.99084
Urom	Pest	215941	8	4753	47.59674	19.01583
Urones de Castroponce	Provincia de Valladolid, Castille and Leon	343775	8	145	42.09911	-5.28222
Urpay	Provincia de Pataz, La Libertad	1968059	8	555	-8.34792	-77.39183
Urra	Portalegre	6441273	8	0	39.2283	-7.39856
Urracal	Almeria, Andalusia	343171	8	365	37.3974	-2.36485
Urrao	Urrao, Antioquia	1307282	6	18846	6.31696	-76.1342
Urraween	Fraser Coast, Queensland	11676257	9	7000	-25.29522	152.82206
Urrea de Jalon	Provincia de Zaragoza, Aragon	342421	8	343	41.66715	-1.2342
Urretxu	Provincia de Guipuzcoa, Basque Country	342232	8	0	43.091	-2.31701
Urries	Provincia de Zaragoza, Aragon	346625	8	56	42.51943	-1.13022
Urrugne	Pyrenees-Atlantiques, Nouvelle-Aquitaine	166733	8	7580	43.36243	-1.70019
Ursberg	Swabia, Bavaria	962701	8	3579	48.26428	10.44594
Ursel	Provincie Oost-Vlaanderen, Flanders	7877531	9	2790	51.12895	3.48655
Ursensollen	Upper Palatinate, Bavaria	1028537	8	3690	49.40204	11.75503
Urspringen	Regierungsbezirk Unterfranken, Bavaria	335456	8	1350	49.90166	9.67123
Ursus	Warszawa, Mazovia	2534034	9	47285	52.19517	20.88419
Ursynow	Warszawa, Mazovia	2536107	9	150668	52.15051	21.05041
Urszulin	Powiat wlodawski, Lublin	6854068	8	1003	51.3939	23.1948
Urt	Pyrenees-Atlantiques, Nouvelle-Aquitaine	390199	8	1858	43.49382	-1.29059
Uruacu	Uruacu, Goias	334484	8	30088	-14.52472	-49.14083
Uruana	Uruana, Goias	334481	8	10258	-15.5036	-49.68266
Uruapan	Uruapan, Michoacan	5606579	6	264439	19.41116	-102.05644
Urubamba	Provincia de Urubamba, Cusco	1923708	6	7540	-13.30472	-72.11583
Urubamba	Provincia de Urubamba, Cusco	1925311	8	7540	-13.30472	-72.11583
Uruburetama	Uruburetama, Ceara	302511	8	12075	-3.625	-39.50833
Urucuca	Urucuca, Bahia	6618503	9	24409	-14.59306	-39.28444
Uruena	Provincia de Valladolid, Castille and Leon	343776	8	211	41.72738	-5.20304
Uruenas	Provincia de Segovia, Castille and Leon	344787	8	124	41.35589	-3.77391
Urukh	Kabardino-Balkariya Republic	13631677	10	4360	43.29335	44.02647
Uruma	Uruma Shi, Okinawa	4542217	7	0	26.37609	127.85908
Urumita	Urumita, La Guajira	1314683	6	8509	10.55894	-73.01232
Urunga	Bellingen, New South Wales	6063852	9	3077	-30.49701	153.01422
Urunuela	Provincia de La Rioja, La Rioja	341705	8	778	42.4431	-2.70749
Urupes	Urupes, Sao Paulo	297894	8	10745	-21.20167	-49.29
Urupes	Urupes, Sao Paulo	5683304	9	10745	-21.20167	-49.29
Ururi	Provincia di Campobasso, Molise	41554	8	2565	41.81518	15.01611
Urus	Provincia de Girona, Catalonia	343312	8	0	42.35131	1.85343
Urussanga	Urussanga, Santa Catarina	296643	8	10669	-28.51778	-49.32083
Urvan'	Kabardino-Balkariya Republic	9283585	10	5484	43.48936	43.76379
Urville-Nacqueville	Manche, Normandy	1059914	9	2307	49.67444	-1.73664
Uryu	Uryu Gun, Hokkaido	4085230	7	2546	43.63944	141.88778
Urzedow	Powiat krasnicki, Lublin	7473370	8	898	50.99323	22.1426
Urzejowice	Powiat przeworski, Subcarpathia	6776101	8	1800	50.01182	22.46189
Urzica	Comuna Urzica, Olt	9742509	8	1514	43.8567	24.28952
Urziceni	Comuna Urziceni, Satu Mare	11671575	8	1479	47.73333	22.4
Urziceni	Municipiul Urziceni, Ialomita	10698171	8	16770	44.71667	26.63333
Urzuf	Donetsk Oblast	2675168	9	2904	46.91495	37.10426
Urzy	Nievre, Bourgogne-Franche-Comte	161909	8	1861	47.04877	3.20295
