Szklarska Poreba	Powiat jeleniogorski, Lower Silesia	2936089	8	6970	50.82567	15.52274
Szlachta	Powiat starogardzki, Pomerania	7627135	8	1200	53.76827	18.11367
Szlichtyngowa	Powiat wschowski, Lubusz	2864891	8	1372	51.71222	16.24427
Szob	Pest	1370263	8	3065	47.81921	18.8702
Szod	Pest	1375511	8	3059	47.72439	19.17046
Szodliget	Pest	1375512	8	4350	47.73259	19.14749
Szolnok	Jasz-Nagykun-Szolnok	1273068	8	71285	47.18333	20.2
Szombathely	Vas	1131673	8	78025	47.23088	16.62155
Szomod	Komarom-Esztergom	1027786	8	2020	47.68492	18.34061
Szprotawa	Powiat zaganski, Lubusz	2872134	8	12786	51.56563	15.53664
Sztum	Powiat sztumski, Pomerania	2603070	8	9766	53.92077	19.03072
Sztutowo	Powiat nowodworski, Pomerania	12561841	8	2988	54.32679	19.17921
Szubin	Powiat nakielski, Kujawsko-Pomorskie	2635023	8	9206	53.00967	17.74
Szumowo	Powiat zambrowski, Podlasie	7036469	8	1100	52.91884	22.08449
Szurdokpuspoki	Nograd	1417421	8	1947	47.85923	19.69218
Szydlow	Powiat staszowski, Swietokrzyskie	6517268	8	1097	50.59114	21.0068
Szydlowiec	Powiat szydlowiecki, Mazovia	2963439	8	12128	51.22823	20.86106
Szynwald	Powiat tarnowski, Lesser Poland	6111617	8	3114	49.96767	21.12293
