Arafo	Provincia de Santa Cruz de Tenerife, Canary Islands	345078	8	5375	28.33971	-16.42244
Aragon	Polk County, Georgia	119633	8	1243	34.04565	-85.05606
Aragona	Agrigento, Sicily	39231	8	8779	37.39904	13.61974
Aragua	Monagas	14360276	8	0	9.97026	-63.48727
Aragua de Barcelona	Municipio Aragua, Anzoategui	14436550	8	34048	9.45588	-64.82928
Araguaiana	Araguaiana, Mato Grosso	333628	8	3512	-15.73389	-51.83139
Araguana	Araguana, Maranhao	332834	8	0	-2.94639	-45.66098
Aragues del Puerto	Provincia de Huesca, Aragon	340015	8	143	42.70641	-0.66999
Arahuay	Provincia de Canta, Lima region	1944679	8	356	-11.62222	-76.66944
Arahuetes	Provincia de Segovia, Castille and Leon	345707	8	58	41.13762	-3.85664
Araioses	Araioses, Maranhao	332920	8	8667	-2.89	-41.90306
Arakli	Trabzon	1236151	6	29917	40.93854	40.05842
Aralik	Igdir	1251329	6	0	39.87278	44.51917
Araluen	Alice Springs, Northern Territory	11716667	9	2820	-23.69601	133.854
Arama	Provincia de Guipuzcoa, Basque Country	343225	8	161	43.06335	-2.1654
Aramango	Provincia de Bagua, Amazonas	1973473	8	0	-5.41639	-78.43583
Aramecina	Valle	13776589	6	1071	13.74222	-87.71028
Aramengo	Provincia di Asti, Piedmont	44160	8	109	45.10085	8.00003
Aramon	Gard, Occitanie	384254	8	4101	43.89113	4.68058
Arana Hills	Moreton Bay, Queensland	11677715	9	6672	-27.39808	152.95797
Arancay	Provincia de Huamalies, Huanuco	1954508	8	394	-9.17227	-76.74895
Arancon	Provincia de Soria, Castille and Leon	346355	8	108	41.80017	-2.28141
Aranda	Australian Capital Territory	6805548	9	2310	-35.25817	149.0804
Aranda de Duero	Provincia de Burgos, Castille and Leon	343553	8	32928	41.67041	-3.6892
Aranda de Moncayo	Provincia de Zaragoza, Aragon	342652	8	214	41.57749	-1.79171
Arandiga	Provincia de Zaragoza, Aragon	342655	8	481	41.50872	-1.50074
Arandilla	Provincia de Burgos, Castille and Leon	343552	8	188	41.73778	-3.42914
Arandilla del Arroyo	Provincia de Cuenca, Castille-La Mancha	340311	8	36	40.51056	-2.38355
Aranga	Provincia da Coruna, Galicia	12566240	9	2246	43.23469	-8.01705
Aranga	Provincia da Coruna, Galicia	342628	8	2246	43.23469	-8.01705
Arangelovac	Sumadija, Central Serbia	8768755	9	24309	44.30694	20.56
Aranguren	Departamento de Victoria, Entre Rios	2885731	7	1581	-32.24252	-60.16107
Arani	Cochabamba	4503307	6	3906	-17.56854	-65.76883
Aranitas	Rrethi i Mallakastres, Fier	1251481	8	0	40.59444	19.80667
Aranjuez	Provincia de Madrid, Madrid	341634	8	54055	40.03108	-3.60246
Arano	Provincia de Navarra, Navarre	340412	8	0	43.19956	-1.89569
Aransas Pass	San Patricio County, Texas	3496792	8	8530	27.90947	-97.14999
Arantza	Provincia de Navarra, Navarre	340406	8	0	43.19623	-1.72494
Aranuel	Provincia de Castello, Valencia	339539	8	187	40.06667	-0.48333
Aranyosapati	Szabolcs-Szatmar-Bereg	1453873	8	2142	48.20595	22.25916
Aranzazu	Aranzazu, Caldas	410728	6	9854	5.27123	-75.49044
Aranzueque	Provincia de Guadalajara, Castille-La Mancha	344524	8	394	40.49094	-3.07448
Arapa	Provincia de Azangaro, Puno	1918546	8	907	-15.13902	-70.10957
Arapaho	Custer County, Oklahoma	184922	8	826	35.57783	-98.96453
Arapahoe	Furnas County, Nebraska	169368	8	1010	40.30417	-99.9004
Arapgir	Malatya	1826363	6	10022	39.04117	38.49516
Arapiles	Provincia de Salamanca, Castille and Leon	346114	8	509	40.89366	-5.64494
Arapiraca	Arapiraca, Alagoas	303810	8	166562	-9.7525	-36.66111
Arapiraca	Arapiraca, Alagoas	6186247	9	166562	-9.7525	-36.66111
Arapongas	Arapongas, Parana	297713	8	97512	-23.41944	-51.42444
Arara	Arara, Paraiba	301380	8	7641	-6.82833	-35.75833
Arara	Arara, Paraiba	6231922	9	7641	-6.82833	-35.75833
Ararangua	Ararangua, Santa Catarina	296568	8	43444	-28.93575	-49.49538
Araraquara	Araraquara, Sao Paulo	298395	8	168468	-21.79444	-48.17556
Araraquara	Araraquara, Sao Paulo	5349569	9	168468	-21.79444	-48.17556
Araras	Araras, Sao Paulo	298532	8	107463	-22.35694	-47.38417
Araras	Araras, Sao Paulo	5349570	9	107463	-22.35694	-47.38417
Ararat	Ararat, Victoria	3152384	9	8275	-37.28542	142.92728
Arari	Arari, Maranhao	332865	8	16777	-3.45361	-44.78
Araria	Araria, Bihar	10299202	6	67474	26.14934	87.51323
Araria	Araria, Bihar	1960173	5	67474	26.14934	87.51323
Araripe	Araripe, Ceara	302601	8	11860	-7.21337	-40.137
Araripina	Araripina, Pernambuco	303714	8	38569	-7.57611	-40.49833
Araripina	Araripina, Pernambuco	6205743	9	38569	-7.57611	-40.49833
Araruama	Araruama, Rio de Janeiro	14550178	9	109637	-22.87278	-42.34306
Araruama	Araruama, Rio de Janeiro	2215536	8	109637	-22.87278	-42.34306
Araruna	Araruna, Paraiba	301427	8	7667	-6.55833	-35.74167
Araruna	Araruna, Paraiba	6212108	9	7667	-6.55833	-35.74167
Aras	Provincia de Navarra, Navarre	346038	8	221	42.56172	-2.356
Arata	Departamento de Trenel, La Pampa	8334774	8	1202	-35.63895	-64.35621
Aratoca	Aratoca, Santander	1315077	6	2101	6.69432	-73.01868
Araua	Araua, Sergipe	303939	8	4747	-11.26222	-37.61972
Araua	Araua, Sergipe	6165158	9	4747	-11.26222	-37.61972
Araucaria	Araucaria, Parana	297778	8	111302	-25.59306	-49.41028
Arauco	Provincia de Arauco, Biobio	1654884	8	24659	-37.2463	-73.31752
Arauquita	Arauquita, Departamento de Arauca	11312106	6	9950	7.02917	-71.42806
Arauzo de Miel	Provincia de Burgos, Castille and Leon	348924	8	354	41.85878	-3.38773
Arauzo de Salce	Provincia de Burgos, Castille and Leon	348925	8	76	41.81919	-3.41191
Arauzo de Torre	Provincia de Burgos, Castille and Leon	348926	8	106	41.79818	-3.42314
Araxa	Araxa, Minas Gerais	314838	8	82595	-19.59333	-46.94056
Araya	Araba / Alava, Basque Country	348221	8	1583	42.89345	-2.31314
Araya	Municipio Cruz Salmeron Acosta, Sucre	14422014	8	23693	10.57998	-64.25548
Arazede	Montemor-O-Velho, Coimbra	6553452	8	5906	40.28627	-8.64999
Arba	Pordenone, Friuli Venezia Giulia	179076	8	1041	46.14611	12.79009
Arbancon	Provincia de Guadalajara, Castille-La Mancha	340312	8	197	40.96434	-3.11505
Arbat'	Armavir	14402810	7	1884	40.13892	44.40289
Arbeca	Provincia de Lleida, Catalonia	347860	8	2058	41.54153	0.92457
Arbelaez	Arbelaez, Cundinamarca	1414794	6	5252	4.27254	-74.41513
Arbent	Ain, Auvergne-Rhone-Alpes	21557	8	3986	46.29221	5.6789
Arberg	Regierungsbezirk Mittelfranken, Bavaria	534392	8	2247	49.14428	10.61722
Arbeteta	Provincia de Guadalajara, Castille-La Mancha	340309	8	59	40.66999	-2.40236
Arbizu	Provincia de Navarra, Navarre	340409	8	973	42.91545	-2.03917
Arbo	Provincia de Pontevedra, Galicia	12638490	9	3973	42.11667	-8.31667
Arbo	Provincia de Pontevedra, Galicia	346564	8	3973	42.11667	-8.31667
Arbois	Jura, Bourgogne-Franche-Comte	412885	8	4007	46.90311	5.77454
Arboleas	Almeria, Andalusia	347802	8	2614	37.35024	-2.07384
Arboledas	Arboledas, Norte de Santander	1343244	6	2702	7.64233	-72.79944
Arboletes	Arboletes, Antioquia	1343443	6	8380	8.85051	-76.42694
Arbon	Bezirk Arbon, Thurgau	1684500	8	12933	47.51667	9.43333
Arbonne	Pyrenees-Atlantiques, Nouvelle-Aquitaine	166760	8	1479	43.4322	-1.55149
Arbonne-la-Foret	Seine-et-Marne, Ile-de-France	78979	8	1036	48.41405	2.56677
Arborea	Provincia di Oristano, Sardinia	40077	8	1896	39.77276	8.58129
Arborio	Provincia di Vercelli, Piedmont	45084	8	830	45.49586	8.38755
Arbouans	Doubs, Bourgogne-Franche-Comte	123543	8	1009	47.49944	6.79505
Arbucies	Provincia de Girona, Catalonia	348050	8	0	41.81667	2.51667
Arbus	Provincia del Sud Sardegna, Sardinia	39950	8	5892	39.52616	8.5997
Arbus	Pyrenees-Atlantiques, Nouvelle-Aquitaine	2195032	8	1107	43.33314	-0.50562
Arc-et-Senans	Doubs, Bourgogne-Franche-Comte	108661	8	1417	47.03127	5.77027
Arc-les-Gray	Haute-Saone, Bourgogne-Franche-Comte	161205	8	2986	47.45701	5.58547
Arc-sur-Tille	Cote d'Or, Bourgogne-Franche-Comte	152630	8	2412	47.34349	5.18666
Arcabuco	Arcabuco, Boyaca	1306573	6	1564	5.75463	-73.43669
Arcachon	Gironde, Nouvelle-Aquitaine	109382	8	12321	44.66126	-1.17255
Arcachon	Gironde, Nouvelle-Aquitaine	1665459	7	12321	44.66126	-1.17255
Arcade	Jackson County, Georgia	119671	8	1799	34.07789	-83.56155
Arcade	Provincia di Treviso, Veneto	46061	8	3430	45.78428	12.21972
Arcadia	Bienville Parish, Louisiana	132191	8	2861	32.54904	-92.92016
Arcadia	DeSoto County, Florida	1216577	8	7851	27.21588	-81.85842
Arcadia	Hamilton County, Indiana	127405	8	1666	40.17587	-86.02165
Arcadia	Hornsby Shire, New South Wales	5577138	9	1352	-33.61667	151.03333
Arcadia	Los Angeles County, California	5547859	8	58408	34.13973	-118.03534
Arcadia	Trempealeau County, Wisconsin	251762	8	2991	44.25274	-91.50154
Arcangues	Pyrenees-Atlantiques, Nouvelle-Aquitaine	166754	8	2947	43.43684	-1.52138
Arcani	Comuna Arcani, Gorj	9717315	8	1424	45.08333	23.13333
Arcanum	Darke County, Ohio	183351	8	2087	39.99005	-84.55329
Arcata	Humboldt County, California	112123	8	17843	40.86652	-124.08284
Arce	Provincia di Frosinone, Lazio	41358	8	2154	41.57787	13.58571
Arcediano	Provincia de Salamanca, Castille and Leon	346115	8	104	41.09379	-5.56055
Arcelia	Arcelia, Guerrero	5605529	6	18685	18.31847	-100.28148
Arcen	Gemeente Venlo, Limburg	2722677	10	8793	51.47667	6.18056
Arcene	Provincia di Bergamo, Lombardy	45338	8	4556	45.57717	9.61461
Arcenillas	Provincia de Zamora, Castille and Leon	341150	8	310	41.45641	-5.68512
Arceto	Provincia di Reggio Emilia, Emilia-Romagna	9472071	10	4285	44.61762	10.72461
Arcevia	Provincia di Ancona, The Marches	49126	8	1406	43.50177	12.945
Arcey	Doubs, Bourgogne-Franche-Comte	123880	8	1218	47.52258	6.66222
Arch	Seeland District, Bern	1682365	8	1574	47.16533	7.43139
Archamps	Haute-Savoie, Auvergne-Rhone-Alpes	78999	8	1368	46.13195	6.12551
Archbald	Lackawanna County, Pennsylvania	187527	8	6960	41.4948	-75.53685
Archbold	Fulton County, Ohio	182389	8	4341	41.52144	-84.30717
Archdale	Randolph County, North Carolina	180332	8	11564	35.91458	-79.97198
Archena	Murcia	345122	8	18202	38.11631	-1.30043
Archennes	Province du Brabant Wallon, Wallonia	3668560	9	1571	50.75261	4.66962
Archer	Alachua County, Florida	118871	8	1173	29.52997	-82.519
Archer City	Archer County, Texas	3497031	8	1754	33.59566	-98.62561
Arches	Vosges, Grand Est	941069	8	1815	48.11856	6.52806
Archettes	Vosges, Grand Est	941071	8	1046	48.1232	6.53723
Archez	Provincia de Malaga, Andalusia	346010	8	432	36.83992	-3.99208
Archi	Provincia di Chieti, Abruzzo	41745	8	580	42.09135	14.3827
Archidona	Canton Archidona, Napo	114273	6	7309	-0.9095	-77.80772
Archidona	Provincia de Malaga, Andalusia	346009	8	8506	37.09654	-4.38869
Archie	Cass County, Missouri	141056	8	1201	38.48168	-94.35439
Archigny	Vienne, Nouvelle-Aquitaine	132418	8	1054	46.67323	0.65218
Archis	Tavush	11694371	7	1235	41.16351	44.87631
Arcicollar	Province of Toledo, Castille-La Mancha	345137	8	662	40.05517	-4.11638
Arcidosso	Provincia di Grosseto, Tuscany	42196	8	2018	42.87162	11.53599
Arcinazzo Romano	Citta metropolitana di Roma Capitale, Lazio	41592	8	1105	41.87972	13.11439
Arcis-sur-Aube	Aube, Grand Est	1222548	8	2948	48.53387	4.14085
Arcisate	Provincia di Varese, Lombardy	46300	8	7645	45.85578	8.86823
Arco	Butte County, Idaho	121273	8	857	43.63657	-113.30028
Arco	Provincia autonoma di Trento, Trentino-Alto Adige	46423	8	12072	45.91772	10.88672
Arco da Calheta	Calheta, Madeira	8422551	8	3241	32.71502	-17.14974
Arcola	Douglas County, Illinois	126648	8	2884	39.68476	-88.30644
Arcola	Fort Bend County, Texas	3497047	8	1668	29.49607	-95.46578
Arcola	Provincia di La Spezia, Liguria	42863	8	5941	44.11778	9.91175
Arcole	Provincia di Verona, Veneto	44792	8	3654	45.36125	11.2875
Arconada	Provincia de Palencia, Castille and Leon	345279	8	50	42.32774	-4.49617
Arconate	Citta metropolitana di Milano, Lombardy	45251	8	6475	45.54134	8.84891
Arcones	Provincia de Segovia, Castille and Leon	341420	8	266	41.11817	-3.72384
Arconnay	Sarthe, Pays de la Loire	107511	8	2166	48.39716	0.08743
Arcore	Provincia di Monza e della Brianza, Lombardy	45484	8	16690	45.62675	9.32454
Arcos	Arcos, Minas Gerais	314893	8	33355	-20.28194	-45.53944
Arcos	Provincia de Burgos, Castille and Leon	348927	8	0	42.26664	-3.75458
Arcos de Jalon	Provincia de Soria, Castille and Leon	346354	8	1867	41.21592	-2.2747
Arcos de Valdevez	Arcos de Valdevez, Viana do Castelo	4648435	7	22847	41.84668	-8.41905
Arcos de la Frontera	Provincia de Cadiz, Andalusia	342444	8	31210	36.75075	-5.81056
Arcos de la Polvorosa	Provincia de Zamora, Castille and Leon	341149	8	274	41.94389	-5.69731
Arcos de la Sierra	Provincia de Cuenca, Castille-La Mancha	340313	8	109	40.34664	-2.1131
Arcos de las Salinas	Provincia de Teruel, Aragon	345369	8	126	39.98333	-1.03333
Arcot	Vellore, Tamil Nadu	10325949	6	51943	12.90569	79.31897
Arcoverde	Arcoverde, Pernambuco	303736	8	57163	-8.41889	-37.05389
Arcoverde	Arcoverde, Pernambuco	6199439	9	57163	-8.41889	-37.05389
Arcozelo	Vila Nova de Gaia, Porto	5991739	8	14352	41.06187	-8.63192
Arcueil	Val-de-Marne, Ile-de-France	103967	8	17308	48.79993	2.33256
Arcugnano-Torri	Provincia di Vicenza, Veneto	45022	8	2499	45.49579	11.5477
Ardabil	Ardabil	6725965	7	410753	38.2498	48.2933
Ardakan	Yazd	8812049	7	58834	32.31001	54.01747
Ardal	Chaharmahal and Bakhtiari	6800893	7	0	31.99969	50.66231
Ardales	Provincia de Malaga, Andalusia	346018	8	2631	36.87804	-4.84694
Ardanuc	Artvin	1838462	6	5318	41.11955	42.06882
Ardea	Citta metropolitana di Roma Capitale, Lazio	41374	8	17078	41.60742	12.54158
Ardee	Louth, Leinster	5396498	10	4928	53.85972	-6.54056
Ardeer	Brimbank, Victoria	2421482	9	3102	-37.77586	144.80144
Arden Hills	Ramsey County, Minnesota	136614	8	9951	45.05024	-93.15661
Ardenno	Provincia di Sondrio, Lombardy	46944	8	3051	46.16714	9.64729
Ardentes	Indre, Centre	1664976	8	3356	46.74191	1.83428
Ardeoani	Comuna Ardeoani, Bacau	14194836	8	2532	46.53333	26.6
Ardesio	Provincia di Bergamo, Lombardy	46506	8	2315	45.93613	9.9295
Ardglass	Newry Mourne and Down, Northern Ireland	4589300	10	1676	54.26312	-5.60981
Ardin	Deux-Sevres, Nouvelle-Aquitaine	146544	8	1185	46.47417	-0.5577
Ardingly	West Sussex, England	2867213	10	1250	51.04865	-0.07716
Ardino	Kardzhali	1952398	7	3531	41.58333	25.13333
Ardmore	Carter County, Oklahoma	185112	8	25176	34.17426	-97.14363
Ardmore	Giles County, Tennessee	197419	8	1213	34.99203	-86.84667
Ardnacrusha	Clare, Munster	6367011	10	1414	52.70908	-8.61431
Ardning	Politischer Bezirk Liezen, Styria	50652	8	797	47.5912	14.36372
Ardon	Conthey District, Valais	1685268	8	2305	46.20951	7.26012
Ardon	Provincia de Leon, Castille and Leon	347407	8	637	42.43629	-5.56048
Ardooie	Provincie West-Vlaanderen, Flanders	1337480	9	9161	50.9757	3.19736
Ardooie	Provincie West-Vlaanderen, Flanders	1337503	8	9161	50.9757	3.19736
Ardore	Provincia di Reggio Calabria, Calabria	39566	8	447	38.19173	16.16734
Ardres	Pas-de-Calais, Hauts-de-France	185524	8	4240	50.85786	1.98168
Ardross	Melville, Western Australia	11689380	9	4165	-32.02696	115.83548
Ardrossan	Yorke Peninsula, South Australia	6639518	9	1151	-34.42217	137.91907
Ardud	Oras Ardud, Satu Mare	10743055	8	6357	47.63333	22.88333
Areado	Areado, Minas Gerais	315185	8	10689	-21.35861	-46.14556
Areal	Areal, Rio de Janeiro	2215537	8	11041	-22.23056	-43.10556
Areatza	Bizkaia, Basque Country	344679	8	0	43.11667	-2.76667
Arecibo	Arecibo Barrio-Pueblo, Arecibo	4468134	6	87754	18.47245	-66.71573
Arefu	Comuna Arefu, Arges	9983565	8	1300	45.33333	24.6
Aregua	Aregua, Central	3706499	8	11222	-25.3125	-57.38472
Areia	Areia, Paraiba	301478	8	13824	-6.96333	-35.69167
Areia	Areia, Paraiba	6232123	9	13824	-6.96333	-35.69167
Areia Branca	Areia Branca, Rio Grande do Norte	6242678	9	18372	-4.95611	-37.13694
Areia Branca	Areia Branca, Sergipe	303915	8	7414	-10.75778	-37.31528
Areia Branca	Areia Branca, Sergipe	6170259	9	7414	-10.75778	-37.31528
Arellano	Provincia de Navarra, Navarre	346192	8	186	42.60598	-2.04653
Arena	Provincia di Vibo-Valentia, Calabria	39646	8	914	38.56235	16.2106
Arena Po	Provincia di Pavia, Lombardy	44135	8	554	45.09427	9.36312
Arenal	Provincia de Paita, Piura	1986166	8	0	-4.88333	-81.0275
Arenal	Yoro	13779276	6	1722	15.35	-86.83333
Arenapolis	Arenapolis, Mato Grosso	333619	8	9059	-14.45028	-56.84611
Arenas	Provincia de Malaga, Andalusia	346017	8	1200	36.81625	-4.04411
Arenas de Iguna	Provincia de Cantabria, Cantabria	344275	8	1906	43.18293	-4.04729
Arenas de San Juan	Provincia de Ciudad Real, Castille-La Mancha	347970	8	1083	39.21861	-3.50211
Arenas de San Pedro	Provincia de Avila, Castille and Leon	343605	8	6539	40.21041	-5.08694
Arenas del Rey	Provincia de Granada, Andalusia	342622	8	1978	36.95799	-3.89362
Arenc	Bouches-du-Rhone, Provence-Alpes-Cote d'Azur	6581661	10	1645	43.31583	5.36698
Arendonk	Provincie Antwerpen, Flanders	1274223	8	12247	51.32267	5.08289
Arenillas	Provincia de Soria, Castille and Leon	346357	8	29	41.34706	-2.84618
Arenoso	Arenoso, Duarte	7376870	6	2897	19.18732	-69.85917
Arenshausen	Thuringia	2395853	8	1014	51.37613	9.9687
Arenthon	Haute-Savoie, Auvergne-Rhone-Alpes	109790	8	1271	46.10697	6.33316
Areny de Noguera / Aren	Provincia de Huesca, Aragon	340016	8	0	42.25817	0.72141
Arenys de Mar	Provincia de Barcelona, Catalonia	343407	8	15307	41.5819	2.54936
Arenys de Munt	Provincia de Barcelona, Catalonia	343406	8	8838	41.61424	2.53972
Arenzana de Abajo	Provincia de La Rioja, La Rioja	344005	8	252	42.38599	-2.7194
Arenzana de Arriba	Provincia de La Rioja, La Rioja	344002	8	32	42.38745	-2.69494
Arenzano	Provincia di Genova, Liguria	43144	8	11226	44.40521	8.68315
Areosa	Viana do Castelo	5714252	8	4626	41.71779	-8.85707
Arequipa	Provincia de Arequipa, Arequipa	1887796	8	1008290	-16.39889	-71.535
Ares	Ares, Rio Grande do Norte	301152	8	7231	-6.19444	-35.16028
Ares	Ares, Rio Grande do Norte	6247876	9	7231	-6.19444	-35.16028
Ares	Gironde, Nouvelle-Aquitaine	109388	8	5081	44.76576	-1.13421
Ares	Provincia da Coruna, Galicia	12693158	9	5342	43.42995	-8.24254
Ares	Provincia da Coruna, Galicia	342627	8	5342	43.42995	-8.24254
Ares del Maestre	Provincia de Castello, Valencia	339534	8	227	40.45675	-0.13267
Arese	Citta metropolitana di Milano, Lombardy	45247	8	19138	45.55048	9.07741
Areso	Provincia de Navarra, Navarre	346193	8	298	43.08209	-1.95198
Arette	Pyrenees-Atlantiques, Nouvelle-Aquitaine	2143354	8	1185	43.09529	-0.71711
Aretxabaleta	Provincia de Guipuzcoa, Basque Country	343226	8	6319	43.03414	-2.50456
Aretxabaleta	Provincia de Guipuzcoa, Basque Country	6412328	9	6319	43.03414	-2.50456
Arevabuyr	Ararat	14434550	7	1041	40.03607	44.46948
Arevalillo de Cega	Provincia de Segovia, Castille and Leon	341419	8	41	41.16174	-3.88911
Arevalo	Provincia de Avila, Castille and Leon	343627	8	7689	41.06255	-4.72042
Arevalo de la Sierra	Provincia de Soria, Castille and Leon	346356	8	95	41.94723	-2.40033
Arezzo	Province of Arezzo, Tuscany	42414	8	100734	43.46276	11.88068
Argaka	Argaka, Pafos	12474068	8	1078	35.06586	32.49226
Argamasilla de Alba	Provincia de Ciudad Real, Castille-La Mancha	347971	8	6902	39.12917	-3.09247
Argamasilla de Calatrava	Provincia de Ciudad Real, Castille-La Mancha	343724	8	5371	38.72985	-4.07627
Argancy	Moselle, Grand Est	106798	8	1130	49.19543	6.20157
Arganda	Provincia de Madrid, Madrid	341635	8	51489	40.30076	-3.43722
Arganil	Arganil, Coimbra	5395069	7	4330	40.21826	-8.05403
Arganil	Arganil, Coimbra	6549066	8	4330	40.21826	-8.05403
Arganin	Provincia de Zamora, Castille and Leon	340495	8	86	41.43948	-6.20827
Arganza	Provincia de Leon, Castille and Leon	347406	8	861	42.64077	-6.68627
Arganzuela	Provincia de Madrid, Madrid	356775	9	148797	40.40021	-3.69618
Argavand	Yerevan	14402903	7	1703	40.15289	44.4389
Argavieso	Provincia de Huesca, Aragon	340017	8	125	42.05275	-0.27834
Argecilla	Provincia de Guadalajara, Castille-La Mancha	340310	8	98	40.88151	-2.82181
Argegno	Provincia di Como, Lombardy	46547	8	612	45.94218	9.12635
Argelaguer	Provincia de Girona, Catalonia	343838	8	371	42.21563	2.64193
Argelato	Bologna, Emilia-Romagna	43372	8	2626	44.64009	11.34359
Argeles	Pyrenees-Orientales, Occitanie	18416	8	10044	42.54714	3.02253
Argeles-Gazost	Hautes-Pyrenees, Occitanie	2326141	8	3516	43.00271	-0.09914
Argeles-Gazost	Hautes-Pyrenees, Occitanie	2463396	7	3516	43.00271	-0.09914
Argelia	Argelia, Antioquia	1307236	6	3474	5.73127	-75.14257
Argelia	Argelia, Cauca	1632077	6	4262	2.25563	-77.24876
Argelia	Argelia, Valle del Cauca	1461222	6	3418	4.72342	-76.11909
Argeliers	Aude, Occitanie	963850	8	1321	43.3118	2.91016
Argelita	Provincia de Castello, Valencia	339532	8	120	40.05	-0.35
Argences	Calvados, Normandy	130949	8	3405	49.12635	-0.16644
Argent-sur-Sauldre	Cher, Centre	191471	8	2522	47.55847	2.4441
Argenta	Provincia di Ferrara, Emilia-Romagna	43291	8	7064	44.61397	11.83547
Argentan	Orne, Normandy	3329960	7	18230	48.74441	-0.02023
Argentan	Orne, Normandy	398020	8	18230	48.74441	-0.02023
Argentat	Correze, Nouvelle-Aquitaine	1016363	9	3112	45.09325	1.93778
Argente	Provincia de Teruel, Aragon	345363	8	254	40.68841	-1.16217
Argenteuil	Val d'Oise, Ile-de-France	103245	8	101475	48.94788	2.24744
Argenteuil	Val d'Oise, Ile-de-France	1633384	7	101475	48.94788	2.24744
Argenthal	Rheinland-Pfalz	1241484	8	1645	49.96667	7.6
Argenton	Lake Macquarie Shire, New South Wales	6026657	9	1359	-32.93505	151.63064
Argenton-les-Vallees	Deux-Sevres, Nouvelle-Aquitaine	146546	9	1076	46.9852	-0.44988
Argenton-sur-Creuse	Indre, Centre	1030765	8	5335	46.58997	1.51981
Argentona	Provincia de Barcelona, Catalonia	343396	8	11633	41.55336	2.40114
Argentre	Mayenne, Pays de la Loire	446727	8	2462	48.08435	-0.64106
Argentre-du-Plessis	Ille-et-Vilaine, Brittany	106681	8	4007	48.05697	-1.14601
Argetoaia	Comuna Argetoaia, Dolj	9685776	8	4862	44.51667	23.36667
Argine	Provincia di Reggio Emilia, Emilia-Romagna	9277264	10	1146	44.77494	10.63432
Argir	Torshavn, Streymoy	2098978	8	1871	61.99595	-6.77154
Argo	Jefferson County, Alabama	110137	8	4071	33.68778	-86.50051
Argo	Jefferson County, Alabama	9445505	8	4071	33.68778	-86.50051
Argoncilhe	Santa Maria da Feira, Aveiro	6022188	8	8743	41.02541	-8.53885
Argonos	Provincia de Cantabria, Cantabria	344274	8	1380	43.4574	-3.49013
Argos	Marshall County, Indiana	127892	8	1691	41.2378	-86.21465
Arguedas	Provincia de Navarra, Navarre	346194	8	2380	42.17759	-1.59719
Arguello	Provincia di Cuneo, Piedmont	43348	8	8	44.58274	8.11084
Arguis	Provincia de Huesca, Aragon	340018	8	60	42.31476	-0.43967
Arguisuelas	Provincia de Cuenca, Castille-La Mancha	343277	8	160	39.83333	-1.81667
Argujillo	Provincia de Zamora, Castille and Leon	340494	8	344	41.31156	-5.58763
Argungu	Argungu, Kebbi	3707936	6	45584	12.74482	4.52514
Argusto	Provincia di Catanzaro, Calabria	39698	8	392	38.68051	16.43627
Argyle	Denton County, Texas	3497065	8	3905	33.12123	-97.18335
Arhavi	Artvin	1838463	6	16217	41.35121	41.30456
Ari	Provincia di Chieti, Abruzzo	41910	8	482	42.28967	14.25856
Aria	Provincia de Navarra, Navarre	346195	8	68	42.95283	-1.26584
