Le Malzieu-Ville	Lozere, Occitanie	111894	8	1023	44.8556	3.33013
Le Manoir	Eure, Normandy	536208	8	1051	49.31355	1.20455
Le Mans	Sarthe, Pays de la Loire	107435	8	144515	48.0021	0.20251
Le Mans	Sarthe, Pays de la Loire	1659960	7	144515	48.0021	0.20251
Le Marin	Martinique	1702961	7	7943	14.47158	-60.86989
Le Marin	Martinique	295775	8	7943	14.47158	-60.86989
Le Mars	Plymouth County, Iowa	128375	8	9761	42.79416	-96.16558
Le Mas-d'Agenais	Lot-et-Garonne, Nouvelle-Aquitaine	113550	8	1431	44.41108	0.21739
Le May-sur-Evre	Maine-et-Loire, Pays de la Loire	296244	8	4125	47.13653	-0.89273
Le Mayet-de-Montagne	Allier, Auvergne-Rhone-Alpes	120045	8	1457	46.07091	3.66665
Le Mee-sur-Seine	Seine-et-Marne, Ile-de-France	80105	8	22058	48.53157	2.62829
Le Menil	Vosges, Grand Est	116862	8	1142	47.90477	6.78209
Le Merlan	Bouches-du-Rhone, Provence-Alpes-Cote d'Azur	6600468	10	9112	43.33875	5.40773
Le Mesnil-Esnard	Seine-Maritime, Normandy	132397	8	6380	49.41319	1.14521
Le Mesnil-Saint-Denis	Yvelines, Ile-de-France	1202523	8	6915	48.74485	1.95594
Le Mesnil-en-Thelle	Oise, Hauts-de-France	900985	8	2170	49.1783	2.28573
Le Mesnil-en-Vallee	Maine-et-Loire, Pays de la Loire	319105	9	1364	47.36551	-0.93485
Le Mesnil-le-Roi	Yvelines, Ile-de-France	75516	8	6515	48.93825	2.12554
Le Mesnil-sur-Oger	Marne, Grand Est	2721119	8	1094	48.94708	4.02263
Le Meux	Oise, Hauts-de-France	269936	8	1860	49.36718	2.74374
Le Minihic-sur-Rance	Ille-et-Vilaine, Brittany	123369	8	1303	48.57659	-2.01221
Le Molay-Littry	Calvados, Normandy	131326	8	2790	49.24265	-0.87238
Le Monastere	Aveyron, Occitanie	116543	8	1900	44.34165	2.57956
Le Monastier-sur-Gazeille	Haute-Loire, Auvergne-Rhone-Alpes	2236074	8	1835	44.93333	4
Le Monetier-les-Bains	Hautes-Alpes, Provence-Alpes-Cote d'Azur	972052	8	1101	44.97604	6.50898
Le Mont-sur-Lausanne	Lausanne District, Vaud	1685023	8	5270	46.55815	6.63145
Le Morne-Rouge	Martinique	214778	8	5469	14.7761	-61.13564
Le Moule	Guadeloupe	254386	8	22692	16.33164	-61.34656
Le Muy	Var, Provence-Alpes-Cote d'Azur	190263	8	8474	43.4728	6.56637
Le Neubourg	Eure, Normandy	536796	8	3947	49.15048	0.9102
Le Noirmont	Franches-Montagnes District, Jura	1685608	8	1617	47.22464	6.95784
Le Nouvion-en-Thierache	Aisne, Hauts-de-France	153053	8	2951	50.01625	3.78509
Le Palais	Morbihan, Brittany	215326	8	2645	47.3463	-3.15583
Le Palais-sur-Vienne	Haute-Vienne, Nouvelle-Aquitaine	116018	8	5944	45.8639	1.32313
Le Pallet	Loire-Atlantique, Pays de la Loire	337270	8	2574	47.13842	-1.33609
Le Passage	Lot-et-Garonne, Nouvelle-Aquitaine	148151	8	9434	44.2014	0.60347
Le Peage-de-Roussillon	Isere, Auvergne-Rhone-Alpes	168178	8	6869	45.3738	4.79727
Le Pechereau	Indre, Centre	1043308	8	1906	46.57677	1.54743
Le Pecq	Yvelines, Ile-de-France	911106	8	16534	48.89317	2.10371
Le Pellerin	Loire-Atlantique, Pays de la Loire	77709	8	4147	47.19863	-1.75466
Le Perray-en-Yvelines	Yvelines, Ile-de-France	957124	8	6206	48.69441	1.85643
Le Perreon	Rhone, Auvergne-Rhone-Alpes	1136093	8	1085	46.06316	4.60045
Le Perreux-sur-Marne	Val-de-Marne, Ile-de-France	108312	8	32015	48.85	2.5
Le Perrier	Vendee, Pays de la Loire	166775	8	1625	46.82002	-1.99338
Le Pertre	Ille-et-Vilaine, Brittany	339384	8	1374	48.03373	-1.03735
Le Petit-Quevilly	Seine-Maritime, Normandy	93030	8	22691	49.41338	1.06155
Le Pharo	Bouches-du-Rhone, Provence-Alpes-Cote d'Azur	6598066	10	6153	43.2914	5.35829
Le Pian-Medoc	Gironde, Nouvelle-Aquitaine	105360	8	5897	44.95519	-0.67017
Le Pin	Deux-Sevres, Nouvelle-Aquitaine	150060	8	1066	46.86281	-0.6551
Le Pin	Isere, Auvergne-Rhone-Alpes	184511	9	1202	45.45582	5.50497
Le Pin	Seine-et-Marne, Ile-de-France	953249	8	1137	48.91523	2.62841
Le Pin-en-Mauges	Maine-et-Loire, Pays de la Loire	301797	9	1237	47.25357	-0.89917
Le Pizou	Dordogne, Nouvelle-Aquitaine	1656174	8	1156	45.02514	0.06223
Le Plan-de-la-Tour	Var, Provence-Alpes-Cote d'Azur	283726	8	2558	43.33333	6.55
Le Plessis-Belleville	Oise, Hauts-de-France	1083243	8	3120	49.09501	2.75614
Le Plessis-Bouchard	Val d'Oise, Ile-de-France	142033	8	7420	49	2.23333
Le Plessis-Brion	Oise, Hauts-de-France	214452	8	1568	49.46419	2.89096
Le Plessis-Grammoire	Maine-et-Loire, Pays de la Loire	31254	8	2123	47.49935	-0.4302
Le Plessis-Mace	Maine-et-Loire, Pays de la Loire	179323	9	1001	47.54304	-0.67436
Le Plessis-Pate	Essonne, Ile-de-France	148845	8	4031	48.61078	2.32318
Le Plessis-Robinson	Hauts-de-Seine, Ile-de-France	27694	8	22510	48.78889	2.27078
Le Plessis-Trevise	Val-de-Marne, Ile-de-France	108284	8	18618	48.81074	2.57363
Le Poinconnet	Indre, Centre	1746792	8	5120	46.7641	1.7179
Le Poire-sur-Vie	Vendee, Pays de la Loire	166797	8	6273	46.76868	-1.50911
Le Pont-de-Beauvoisin	Savoy, Auvergne-Rhone-Alpes	74493	8	2829	45.53694	5.67333
Le Pont-de-Beauvoisin	Savoy, Auvergne-Rhone-Alpes	74494	8	2829	45.53694	5.67333
Le Pont-de-Claix	Isere, Auvergne-Rhone-Alpes	105152	8	11963	45.12321	5.69782
Le Pontet	Vaucluse, Provence-Alpes-Cote d'Azur	149393	8	16182	43.96119	4.86008
Le Porge	Gironde, Nouvelle-Aquitaine	109386	8	1641	44.87307	-1.09251
Le Port	Reunion	278311	8	40771	-20.93752	55.29415
Le Port-Marly	Yvelines, Ile-de-France	444225	8	4640	48.89016	2.11139
Le Portel	Pas-de-Calais, Hauts-de-France	240375	8	11100	50.70559	1.57574
Le Pouget	Herault, Occitanie	166105	8	1521	43.59197	3.5245
Le Poujol-sur-Orb	Herault, Occitanie	167410	8	1003	43.57954	3.06044
Le Pouliguen	Loire-Atlantique, Pays de la Loire	20843	8	5438	47.27187	-2.43319
Le Pouzin	Ardeche, Auvergne-Rhone-Alpes	125303	8	2849	44.75173	4.74798
Le Pradet	Var, Provence-Alpes-Cote d'Azur	74996	8	12343	43.10545	6.0235
Le Pre-Saint-Gervais	Seine-Saint-Denis, Ile-de-France	67826	8	17786	48.88549	2.40422
Le Puy-Notre-Dame	Maine-et-Loire, Pays de la Loire	904696	8	1326	47.12512	-0.23492
Le Puy-Sainte-Reparade	Bouches-du-Rhone, Provence-Alpes-Cote d'Azur	70268	8	5041	43.66393	5.43493
Le Puy-en-Velay	Haute-Loire, Auvergne-Rhone-Alpes	120067	8	22718	45.04366	3.88523
Le Quesnoy	North, Hauts-de-France	54546	8	4897	50.24797	3.63656
Le Raincy	Seine-Saint-Denis, Ile-de-France	162337	8	13246	48.89916	2.52298
Le Raincy	Seine-Saint-Denis, Ile-de-France	1637469	7	13246	48.89916	2.52298
Le Redon	Bouches-du-Rhone, Provence-Alpes-Cote d'Azur	6598380	10	4888	43.24604	5.42889
Le Relecq-Kerhuon	Finistere, Brittany	87221	8	11911	48.40817	-4.39676
Le Revest-les-Eaux	Var, Provence-Alpes-Cote d'Azur	35287	8	3733	43.17612	5.92667
Le Rheu	Ille-et-Vilaine, Brittany	134311	8	6601	48.1019	-1.79565
Le Robert	Martinique	289393	8	23814	14.67751	-60.94228
Le Rouret	Alpes-Maritimes, Provence-Alpes-Cote d'Azur	156356	8	3575	43.67873	7.01521
Le Rove	Bouches-du-Rhone, Provence-Alpes-Cote d'Azur	74244	8	4084	43.36987	5.25112
Le Roy	McLean County, Illinois	126783	8	3582	40.35198	-88.76424
Le Russey	Doubs, Bourgogne-Franche-Comte	146624	8	1936	47.16055	6.72912
Le Sappey-en-Chartreuse	Isere, Auvergne-Rhone-Alpes	85580	8	1007	45.26235	5.77476
Le Sequestre	Tarn, Occitanie	135649	8	1336	43.91076	2.11804
Le Soler	Pyrenees-Orientales, Occitanie	18311	8	6377	42.68185	2.79305
Le Sourn	Morbihan, Brittany	123821	8	2008	48.04273	-2.9891
Le Sueur	Le Sueur County, Minnesota	136940	8	3999	44.46135	-93.91524
Le Syndicat	Vosges, Grand Est	941539	8	1837	48.01733	6.68436
Le Taillan-Medoc	Gironde, Nouvelle-Aquitaine	105266	8	8505	44.90429	-0.66997
Le Tallud	Deux-Sevres, Nouvelle-Aquitaine	150067	8	1939	46.63068	-0.29759
Le Tampon	Reunion	317239	8	69986	-21.2766	55.51766
Le Teich	Gironde, Nouvelle-Aquitaine	111072	8	5237	44.63389	-1.02437
Le Teil	Ardeche, Auvergne-Rhone-Alpes	122620	8	8620	44.54531	4.68223
Le Teilleul	Manche, Normandy	538366	9	1422	48.53758	-0.87304
Le Teilleul	Manche, Normandy	5815682	8	1422	48.53758	-0.87304
Le Temple-de-Bretagne	Loire-Atlantique, Pays de la Loire	102803	8	1665	47.32868	-1.79143
Le Theil-Bocage	Calvados, Normandy	183982	9	1955	48.88333	-0.71667
Le Theil-de-Bretagne	Ille-et-Vilaine, Brittany	150978	8	1237	47.91994	-1.42973
Le Thillay	Val d'Oise, Ile-de-France	285607	8	3887	49.00659	2.47218
Le Thillot	Vosges, Grand Est	116196	8	4032	47.87941	6.76279
Le Tholonet	Bouches-du-Rhone, Provence-Alpes-Cote d'Azur	71271	8	2383	43.52176	5.51115
Le Tholy	Vosges, Grand Est	117113	8	1592	48.08229	6.74351
Le Thor	Vaucluse, Provence-Alpes-Cote d'Azur	108394	8	7055	43.92943	4.99543
Le Thoronet	Var, Provence-Alpes-Cote d'Azur	224815	8	1649	43.45174	6.30391
Le Thou	Charente-Maritime, Nouvelle-Aquitaine	117879	8	1249	46.08424	-0.91732
Le Thuit-Signol	Eure, Normandy	536466	9	1873	49.26487	0.9391
Le Tignet	Alpes-Maritimes, Provence-Alpes-Cote d'Azur	1373421	8	2909	43.63979	6.84625
Le Touquet-Paris-Plage	Pas-de-Calais, Hauts-de-France	2095264	8	5696	50.52432	1.58571
Le Touvet	Isere, Auvergne-Rhone-Alpes	84253	8	2955	45.35909	5.95283
Le Trait	Seine-Maritime, Normandy	104697	8	5506	49.46895	0.81634
Le Treport	Seine-Maritime, Normandy	157874	8	6062	50.05979	1.37583
Le Trevoux	Finistere, Brittany	166252	8	1374	47.89474	-3.64169
Le Val	Var, Provence-Alpes-Cote d'Azur	2694577	8	3850	43.43928	6.07335
Le Val-Saint-Germain	Essonne, Ile-de-France	1210549	8	1513	48.56601	2.06471
Le Val-Saint-Pere	Manche, Normandy	1013533	8	1656	48.66177	-1.37653
Le Vauclin	Martinique	290029	8	7812	14.5454	-60.83831
Le Vaud	Nyon District, Vaud	1685024	8	1104	46.47753	6.23603
Le Vaudreuil	Eure, Normandy	76842	8	3612	49.25407	1.2096
Le Verdon-sur-Mer	Gironde, Nouvelle-Aquitaine	110593	8	1334	45.54627	-1.06158
Le Versoud	Isere, Auvergne-Rhone-Alpes	87624	8	4092	45.21988	5.86502
Le Vesinet	Yvelines, Ile-de-France	59958	8	16740	48.89281	2.13308
Le Vieil-Bauge	Maine-et-Loire, Pays de la Loire	1250007	9	1333	47.53193	-0.11888
Le Vieux-Marche	Cotes-d'Armor, Brittany	400529	8	1138	48.6	-3.45
Le Vigan	Gard, Occitanie	383445	8	0	43.99106	3.60648
Le Vigan	Lot, Occitanie	124402	8	1276	44.74146	1.43884
Le Vigen	Haute-Vienne, Nouvelle-Aquitaine	116023	8	1748	45.75178	1.28856
Le Vivier-sur-Mer	Ille-et-Vilaine, Brittany	906795	8	1097	48.6024	-1.77536
LeChee	Coconino County, Arizona	8745846	8	1443	36.86211	-111.44063
Lea	Herefordshire, England	6176046	10	0	51.9	-2.5
Lea Hill	King County, Washington	238171	10	13182	47.32621	-122.18151
Leabrook	Burnside, South Australia	9099711	9	1546	-34.92976	138.65862
Leaburu	Provincia de Guipuzcoa, Basque Country	342582	8	365	43.12188	-2.0543
Leachville	Mississippi County, Arkansas	111167	8	1868	35.93591	-90.25788
Lead	Lawrence County, South Dakota	194800	8	2999	44.35221	-103.7652
Leadville	Lake County, Colorado	112227	8	2644	39.25082	-106.29252
Leadwood	Saint Francois County, Missouri	141467	8	1236	37.86727	-90.59318
League City	Galveston County, Texas	114555	8	98312	29.50745	-95.09493
Leakesville	Greene County, Mississippi	7150304	8	880	31.15574	-88.5578
Leakey	Real County, Texas	12098251	8	424	29.72884	-99.76145
Leander	Williamson County, Texas	6586498	8	37889	30.57881	-97.85307
Leandro N. Alem	Departamento de Leandro N. Alem, Misiones	4035038	8	0	-27.60341	-55.32491
Leanyer	Darwin, Northern Territory	11716524	9	4557	-12.36667	130.9
Leanyfalu	Pest	216164	8	2534	47.71778	19.08585
Leasingham	Lincolnshire, England	1837393	10	1584	53.02573	-0.42606
Leava	Sigave	10988012	8	480	-14.29333	-178.15833
Leavenworth	Chelan County, Washington	237799	8	2002	47.59623	-120.66148
Leavenworth	Leavenworth County, Kansas	130250	8	35980	39.31111	-94.92246
Leba	Powiat leborski, Pomerania	1572383	7	3744	54.76099	17.55547
Leba	Powiat leborski, Pomerania	2986340	8	3744	54.76099	17.55547
Lebach	Saarland	1184559	8	21583	49.41122	6.90988
Lebach	Saarland	5423924	9	21583	49.41122	6.90988
Lebach	Saarland	5661432	10	21583	49.41122	6.90988
Lebane	Jablanica, Central Serbia	7207476	9	0	42.92389	21.7375
Lebanon	Boone County, Indiana	127857	8	15892	40.04837	-86.46917
Lebanon	Grafton County, New Hampshire	170161	8	13579	43.64229	-72.25176
Lebanon	Hunterdon County, New Jersey	170896	8	1671	40.64177	-74.836
Lebanon	Laclede County, Missouri	140312	8	14688	37.6806	-92.66379
Lebanon	Lebanon County, Pennsylvania	187817	8	25534	40.34093	-76.41135
Lebanon	Linn County, Oregon	186567	8	16324	44.53651	-122.90703
Lebanon	Marion County, Kentucky	130613	8	5680	37.56979	-85.25274
Lebanon	Russell County, Virginia	206960	8	3342	36.90094	-82.08013
Lebanon	Saint Clair County, Illinois	125717	8	4467	38.60394	-89.80732
Lebanon	Warren County, Ohio	183328	8	20623	39.43534	-84.20299
Lebanon	Wilson County, Tennessee	197168	8	30262	36.20811	-86.2911
Lebanon	York County, Maine	2020850	8	5446	43.39453	-70.85089
Lebanon Junction	Bullitt County, Kentucky	130667	8	1917	37.83451	-85.7319
Lebbeke	Provincie Oost-Vlaanderen, Flanders	2561872	9	17372	51.00464	4.13457
Lebbeke	Provincie Oost-Vlaanderen, Flanders	913767	8	17372	51.00464	4.13457
Lebel-sur-Quevillon	Nord-du-Quebec, Quebec	8477445	8	3289	49.05018	-76.98273
Lebeny	Gyor-Moson-Sopron	1492747	8	3221	47.73574	17.39076
Lebork	Powiat leborski, Pomerania	2549658	8	35161	54.53921	17.75012
Lebork	Powiat leborski, Pomerania	2601627	7	35161	54.53921	17.75012
Lebrija	Lebrija, Santander	1343739	6	8949	7.11317	-73.2178
Lebrija	Provincia de Sevilla, Andalusia	340577	8	26434	36.92077	-6.07529
Lebus	Brandenburg	1332907	8	3447	52.42719	14.53235
Lebus	Brandenburg	1332940	7	3447	52.42719	14.53235
Lecce	Provincia di Lecce, Apulia	40094	6	80695	40.35481	18.17244
Lecce	Provincia di Lecce, Apulia	40442	8	80695	40.35481	18.17244
Lecce Nei Marsi	Provincia dell' Aquila, Abruzzo	41585	8	1730	41.93436	13.6843
Lecco	Provincia di Lecco, Lombardy	46229	8	46580	45.85589	9.39704
Lecelles	North, Hauts-de-France	56422	8	2788	50.46779	3.40096
Lecera	Provincia de Zaragoza, Aragon	341501	8	766	41.20491	-0.71133
Lecevica	Lecevica, Split-Dalmatia	2815091	8	0	43.64191	16.34954
Lechang	Linfen Shi, Shanxi	3285997	6	0	35.64201	111.46722
Lechlade	Gloucestershire, England	6073533	10	2469	51.69403	-1.69128
Lechon	Provincia de Zaragoza, Aragon	341503	8	57	41.08633	-1.28483
Lecinena	Provincia de Zaragoza, Aragon	341502	8	1267	41.79868	-0.61174
Leck	Schleswig-Holstein	1417213	8	7593	54.76667	8.98333
Lecka	Powiat rzeszowski, Subcarpathia	7107791	8	1013	49.8786	22.01368
Lecluse	North, Hauts-de-France	56045	8	1622	50.27671	3.04045
Lecompte	Rapides Parish, Louisiana	132230	8	1189	31.09463	-92.40041
Leconfield	East Riding of Yorkshire, England	919297	10	2127	53.8773	-0.45729
Lecousse	Ille-et-Vilaine, Brittany	123372	8	3202	48.36732	-1.21809
Lectoure	Gers, Occitanie	127532	8	4544	43.93431	0.62116
Leczna	Powiat leczynski, Lublin	3107056	8	21719	51.30121	22.88135
Leczyca	Powiat leczycki, Lodz Voivodeship	2929588	8	15528	52.05959	19.19972
Leczyca	Powiat leczycki, Lodz Voivodeship	2929589	7	15528	52.05959	19.19972
Leczyce	Powiat wejherowski, Pomerania	9279707	8	1524	54.59405	17.85931
Leda	Kwinana, Western Australia	11689146	9	3233	-32.26766	115.7993
Ledana	Provincia de Cuenca, Castille-La Mancha	342708	8	1913	39.36667	-1.7
