Grandvilliers	Oise, Hauts-de-France	1231407	8	3013	49.66547	1.94088
Grandwood Park	Lake County, Illinois	122076	8	5202	42.39308	-87.98674
Grandyle Village	Erie County, New York	13704787	8	4629	42.99645	-78.95504
Grane	Drome, Auvergne-Rhone-Alpes	87151	8	1693	44.73255	4.92203
Granen	Provincia de Huesca, Aragon	341523	8	1991	41.94104	-0.36941
Granera	Provincia de Barcelona, Catalonia	346611	8	80	41.72741	2.05924
Graneros	Provincia de Cachapoal, O'Higgins Region	1560884	8	23301	-34.06863	-70.72747
Grange	Brisbane, Queensland	11677725	9	4210	-27.42251	153.01527
Grange	Charles Sturt, South Australia	9095872	9	5759	-34.90223	138.49022
Granger	Dallas County, Iowa	128655	8	1431	41.7611	-93.82439
Granger	Williamson County, Texas	8082330	8	1517	30.71769	-97.44278
Granger	Yakima County, Washington	237290	8	3695	46.34207	-120.18727
Granges-sur-Vologne	Vosges, Grand Est	117518	9	2492	48.14517	6.79095
Grangeville	Idaho County, Idaho	8908870	8	3155	45.92655	-116.12237
Granica	Powiat pruszkowski, Mazovia	4100748	8	1110	52.13359	20.80313
Granica	Powiat pruszkowski, Mazovia	4249260	8	1110	52.13359	20.80313
Graniceri	Comuna Graniceri, Arad	11487769	8	2547	46.51667	21.3
Granite	Greer County, Oklahoma	185121	8	2031	34.96228	-99.38064
Granite City	Madison County, Illinois	126631	8	29054	38.70144	-90.14872
Granite Falls	Caldwell County, North Carolina	179914	8	4662	35.79652	-81.43065
Granite Falls	Snohomish County, Washington	237660	8	3493	48.08399	-121.96874
Granite Falls	Yellow Medicine County, Minnesota	137338	8	2747	44.80996	-95.54558
Granite Quarry	Rowan County, North Carolina	180315	8	2995	35.61236	-80.44673
Granite Shoals	Burnet County, Texas	6586490	8	5071	30.58908	-98.38392
Graniti	Messina, Sicily	39390	8	1399	37.88986	15.22459
Granja de Moreruela	Provincia de Zamora, Castille and Leon	339863	8	329	41.81026	-5.73893
Granja de Rocamora	Provincia de Alicante, Valencia	343122	8	2117	38.15157	-0.8917
Granja de Torrehermosa	Provincia de Badajoz, Extremadura	341683	8	2475	38.31667	-5.58333
Granollers	Provincia de Barcelona, Catalonia	346608	8	60981	41.60797	2.28773
Granon	Provincia de La Rioja, La Rioja	340191	8	360	42.44992	-3.02767
Granozzo con Monticello	Provincia di Novara, Piedmont	44810	8	1216	45.36016	8.57334
Grans	Bouches-du-Rhone, Provence-Alpes-Cote d'Azur	70530	8	3999	43.60862	5.0629
Granschuetz	Saxony-Anhalt	2405169	9	1229	51.18431	12.05149
Gransee	Brandenburg	1310097	8	6544	53.00704	13.1575
Grant	Washington County, Minnesota	136809	8	4147	45.08441	-92.91049
Grant City	Worth County, Missouri	141345	8	812	40.48749	-94.41107
Grant Park	Kankakee County, Illinois	125751	8	1289	41.24114	-87.64615
Grant-Valkaria	Brevard County, Florida	1216982	8	4056	27.9398	-80.57104
Grantham	Sullivan County, New Hampshire	2016813	8	2308	43.48952	-72.13759
Grantola	Provincia di Varese, Lombardy	46552	8	1251	45.94918	8.77433
Granton	Glenorchy, Tasmania	10603768	9	1672	-42.75149	147.22795
Grantorto	Provincia di Padova, Veneto	45431	8	3435	45.60268	11.73175
Grants	Cibola County, New Mexico	171100	8	9239	35.1476	-107.85261
Grants Pass	Josephine County, Oregon	186465	8	37088	42.43933	-123.33067
Grantsburg	Burnett County, Wisconsin	251448	8	1289	45.77634	-92.6827
Grantsville	Calhoun County, West Virginia	240001	8	548	38.92342	-81.09595
Grantsville	Tooele County, Utah	198962	8	10027	40.59994	-112.4644
Grantville	Coweta County, Georgia	119961	8	3183	33.23484	-84.83577
Granucillo	Provincia de Zamora, Castille and Leon	339866	8	224	42.05209	-5.92777
Granville	Cumberland, New South Wales	5559044	9	16716	-33.8406	151.00748
Granville	Fraser Coast, Queensland	11676131	9	2667	-25.54486	152.73346
Granville	Hampden County, Massachusetts	1181602	8	1548	42.06676	-72.86149
Granville	Licking County, Ohio	182617	8	5747	40.06812	-82.5196
Granville	Manche, Normandy	1019742	8	14289	48.83792	-1.59714
Granville	Monongalia County, West Virginia	238671	8	2554	39.64591	-79.98729
Granville	Putnam County, Illinois	121471	8	1318	41.26115	-89.22759
Granze	Provincia di Padova, Veneto	44317	8	1527	45.15649	11.71471
Grapeland	Houston County, Texas	6603604	8	1417	31.49185	-95.47856
Grapevine	Tarrant County, Texas	114452	8	51404	32.93429	-97.07807
Grasberg	Lower Saxony	446869	8	7697	53.18333	8.98333
Grasbrunn	Upper Bavaria, Bavaria	543185	8	5737	48.07905	11.74361
Grashoek	Gemeente Peel en Maas, Limburg	2181873	10	1355	51.36083	5.94306
Grasleben	Lower Saxony	1446640	8	2667	52.30638	11.01465
Grasmere	Camden, New South Wales	5975116	9	1922	-34.05392	150.66602
Grass Lake	Jackson County, Michigan	135205	8	1166	42.25087	-84.21301
Grass Valley	Nevada County, California	13914774	8	12944	39.21906	-121.06106
Grassano	Provincia di Matera, Basilicate	40616	8	5363	40.63457	16.27792
Grassau	Upper Bavaria, Bavaria	941728	8	6323	47.78099	12.45359
Grasse	Alpes-Maritimes, Provence-Alpes-Cote d'Azur	102748	8	47581	43.65783	6.92537
Grasse	Alpes-Maritimes, Provence-Alpes-Cote d'Azur	1670972	7	47581	43.65783	6.92537
Grassington	North Yorkshire, England	7309757	10	1792	54.0714	-1.99822
Grassobbio	Provincia di Bergamo, Lombardy	45563	8	5922	45.65688	9.72565
Gratangen	Gratangen, Troms og Finnmark	407765	7	0	68.65	17.68333
Gratentour	Upper Garonne, Occitanie	112997	8	3406	43.7236	1.43234
Gratia	Comuna Gratia, Teleorman	13799386	8	2996	44.43333	25.45
Gratkorn	Politischer Bezirk Graz-Umgebung, Styria	34840	8	6806	47.13333	15.35
Gratteri	Palermo, Sicily	39446	8	840	37.96607	13.97314
Grattersdorf	Lower Bavaria, Bavaria	959817	8	1424	48.80364	13.15372
Graulhet	Tarn, Occitanie	135657	8	13057	43.76688	1.98938
Graus	Provincia de Huesca, Aragon	341522	8	3436	42.18885	0.33749
Gravalos	Provincia de La Rioja, La Rioja	344875	8	236	42.10836	-1.99874
Gravata	Gravata, Pernambuco	303597	8	61249	-8.20111	-35.56472
Gravata	Gravata, Pernambuco	6194831	9	61249	-8.20111	-35.56472
Gravatai	Gravatai, Rio Grande do Sul	242324	8	238778	-29.94218	-50.99278
Gravatai	Gravatai, Rio Grande do Sul	7325150	9	238778	-29.94218	-50.99278
Grave	Land van Cuijk, North Brabant	2722698	10	12999	51.75902	5.73882
Gravelbourg	Saskatchewan	11810506	6	1109	49.88336	-106.55122
Gravelines	North, Hauts-de-France	139316	8	13137	50.98651	2.12807
Gravellona Toce	Provincia Verbano-Cusio-Ossola, Piedmont	46459	8	7077	45.92859	8.43209
Gravenhurst	Central Bedfordshire, England	4071121	10	0	52.00854	-0.36982
Gravenhurst	Ontario	7473986	8	12312	44.91681	-79.36633
Gravenwiesbach	Regierungsbezirk Darmstadt, Hesse	14072140	9	5245	50.39024	8.4569
Gravenwiesbach	Regierungsbezirk Darmstadt, Hesse	418414	8	5245	50.39024	8.4569
Gravere	Torino, Piedmont	44152	8	608	45.12534	7.01751
Gravesano	Lugano District, Ticino	1684684	8	1062	46.04208	8.91832
Graveson	Bouches-du-Rhone, Provence-Alpes-Cote d'Azur	410464	8	3331	43.85051	4.77361
Gravette	Benton County, Arkansas	6676479	8	3232	36.42202	-94.45355
Gravigny	Eure, Normandy	550091	8	3954	49.0531	1.16962
Gravina di Catania	Catania, Sicily	39281	8	26524	37.56085	15.06292
Gravina in Puglia	Bari, Apulia	40706	8	42210	40.81748	16.41915
Gray	Haute-Saone, Bourgogne-Franche-Comte	161206	8	7402	47.44575	5.59215
Gray	Jones County, Georgia	119695	8	3269	33.00958	-83.53378
Gray	Palmerston, Northern Territory	11716495	9	3258	-12.49036	130.98228
Gray	Terrebonne Parish, Louisiana	131693	8	5584	29.69771	-90.78648
Gray	Washington County, Tennessee	196086	8	1222	36.41983	-82.47654
Gray Summit	Franklin County, Missouri	141817	8	2701	38.48978	-90.8168
Gray-la-Ville	Haute-Saone, Bourgogne-Franche-Comte	161207	8	1133	47.43932	5.57252
Grayling	Crawford County, Michigan	134937	8	1844	44.6614	-84.71475
Graymoor-Devondale	Jefferson County, Kentucky	130415	8	2950	38.27313	-85.62302
Grays Point	Sutherland Shire, New South Wales	2019808	9	3075	-34.05873	151.08604
Grayshott	Hampshire, England	3344962	10	2413	51.11131	-0.7511
Grayslake	Lake County, Illinois	125659	8	20915	42.34447	-88.04175
Grayson	Carter County, Kentucky	130532	8	4058	38.33258	-82.9485
Grayson	Gwinnett County, Georgia	119596	8	3147	33.89427	-83.95574
Grayson Valley	Jefferson County, Alabama	110988	8	5736	33.64816	-86.63943
Graysville	Jefferson County, Alabama	110167	8	2096	33.62066	-86.97138
Graysville	Rhea County, Tennessee	195985	8	1515	35.44701	-85.0844
Grayville	White County, Illinois	126084	8	1626	38.25755	-87.99364
Graz	Graz Stadt, Styria	34719	6	222326	47.06667	15.45
Grazalema	Provincia de Cadiz, Andalusia	346949	8	2160	36.76018	-5.36839
Grazzanise	Provincia di Caserta, Campania	41063	8	5378	41.0897	14.09878
Grazzano Badoglio	Provincia di Asti, Piedmont	44005	8	458	45.03996	8.31105
Grcec	Saraj, Grad Skopje	6943846	8	1315	41.98806	21.33028
Greaca	Comuna Greaca, Giurgiu	13803813	8	2796	44.10944	26.33944
Greasque	Bouches-du-Rhone, Provence-Alpes-Cote d'Azur	93609	8	3737	43.4331	5.54449
Great Amwell	Hertfordshire, England	3580223	10	1098	51.79014	-0.01669
Great Ayton	North Yorkshire, England	8054510	10	4518	54.49148	-1.13623
Great Bardfield	Essex, England	3298492	10	1227	51.94813	0.43645
Great Barford	Bedford, England	5291605	10	2003	52.15791	-0.35235
Great Barrington	Berkshire County, Massachusetts	1839550	8	2231	42.19592	-73.36206
Great Barton	Suffolk, England	4504027	10	1600	52.27257	0.76679
Great Bedwyn	Wiltshire, England	5431972	10	1175	51.3795	-1.60151
Great Bend	Barton County, Kansas	130043	8	15717	38.36446	-98.76481
Great Bentley	Essex, England	76861	10	1545	51.85333	1.06379
Great Chesterford	Essex, England	3352918	10	1494	52.06431	0.1972
Great Coates	North East Lincolnshire, England	611156	10	0	53.5707	-0.13905
Great Dunmow	Essex, England	3334184	10	7749	51.8723	0.36255
Great Eccleston	Lancashire, England	8243899	10	1657	53.85315	-2.87026
Great Falls	Cascade County, Montana	142516	8	59638	47.50024	-111.30081
Great Falls	Chester County, South Carolina	194023	8	1932	34.57514	-80.90202
Great Glen	Leicestershire, England	6702017	10	2977	52.57548	-1.0349
Great Gonerby	Lincolnshire, England	1407955	10	5853	52.93507	-0.66685
Great Gransden	Cambridgeshire, England	1629607	10	1319	52.18546	-0.14574
Great Hanwood	Shropshire, England	4585222	10	1090	52.68333	-2.81667
Great Horkesley	Essex, England	3254295	10	2476	51.93821	0.87551
Great Horwood	Buckinghamshire, England	3824184	10	1049	51.97351	-0.88088
Great Houghton	Barnsley, England	1269077	10	2475	53.55352	-1.34952
Great Malvern	Worcestershire, England	1875258	10	36770	52.11161	-2.32515
Great Missenden	Buckinghamshire, England	3695314	10	7227	51.70419	-0.70797
Great Neck Gardens	Nassau County, New York	174478	8	1186	40.79722	-73.72389
Great Ness	Shropshire, England	4798285	10	0	52.76385	-2.89151
Great Paxton	Cambridgeshire, England	1629295	10	1007	52.26057	-0.22818
Great River	Suffolk County, New York	175734	8	1489	40.72121	-73.15761
Great Sankey	Warrington, England	1433108	10	43793	53.39234	-2.63994
Great Torrington	Devon, England	4276855	10	5714	50.95309	-4.14401
Great Wakering	Essex, England	3096288	10	5400	51.55242	0.8038
Great Waldingfield	Suffolk, England	4626862	10	1256	52.05545	0.77436
Great Wyrley	Staffordshire, England	6945966	10	19193	52.66277	-2.01111
Great Yarmouth	Norfolk, England	1168547	8	63434	52.60831	1.73052
Great Yeldham	Essex, England	3304028	10	1844	52.01347	0.5654
Greater Grand Crossing	Cook County, Illinois	10025239	10	32346	41.76113	-87.61485
Greater Napanee	Ontario	7435646	8	15892	44.25012	-76.94944
Greater Sudbury	Ontario	3904538	10	157857	46.49	-80.99001
Greatham	Hartlepool, England	8117590	10	939	54.64183	-1.23806
Grebenau	Regierungsbezirk Giessen, Hesse	14306132	9	2728	50.74242	9.47307
Grebenau	Regierungsbezirk Giessen, Hesse	418328	8	2728	50.74242	9.47307
Grebenhain	Regierungsbezirk Giessen, Hesse	418341	8	5207	50.48924	9.33855
Grebenhain	Regierungsbezirk Giessen, Hesse	9907514	9	5207	50.48924	9.33855
Grebenstein	Regierungsbezirk Kassel, Hesse	455422	8	6238	51.44648	9.4125
Grebenstein	Regierungsbezirk Kassel, Hesse	8847269	10	6238	51.44648	9.4125
Grebin	Schleswig-Holstein	310385	8	1054	54.2	10.5
Grebocice	Powiat polkowicki, Lower Silesia	6099663	8	1500	51.59909	16.16741
Greboszow	Powiat dabrowski, Lesser Poland	6118794	8	430	50.24501	20.77669
Grebow	Powiat tarnobrzeski, Subcarpathia	7006374	8	3000	50.56536	21.87404
Greci	Comuna Greci, Mehedinti	9714846	8	1508	44.55	23.11667
Greci	Comuna Greci, Tulcea	10363620	8	5384	45.18333	28.23333
Greci	Provincia di Avellino, Campania	41179	8	549	41.25182	15.16915
Greding	Regierungsbezirk Mittelfranken, Bavaria	158569	8	7238	49.04699	11.35703
Greece	Monroe County, New York	13737358	8	14519	43.20978	-77.69306
Greeley	Greeley County, Nebraska	169293	8	549	41.54862	-98.53118
