Eiken	Bezirk Laufenburg, Aargau	1684301	8	1923	47.53361	7.98801
Eil	Regierungsbezirk Koeln, North Rhine-Westphalia	2613727	10	8849	50.89362	7.07967
Eilat	Southern District	1377284	8	52299	29.55805	34.94821
Eilbek	Hamburg	295433	10	22235	53.56667	10.05
Eilenburg	Saxony	445965	8	17609	51.45984	12.63338
Eilsleben	Saxony-Anhalt	1286659	8	2282	52.14708	11.21035
Eilsleben	Saxony-Anhalt	3971137	9	2282	52.14708	11.21035
Eime	Lower Saxony	1168893	8	2888	52.07449	9.72118
Eimeldingen	Freiburg Region, Baden-Wurttemberg	1130291	8	2194	47.63333	7.6
Eimen	Lower Saxony	2014130	8	1162	51.88333	9.78333
Eimeo	Mackay, Queensland	11676643	9	3037	-21.03766	149.1763
Eimke	Lower Saxony	1460254	8	1023	52.96601	10.31324
Eimsbuettel	Hamburg	180627	10	269118	53.57416	9.95679
Eimsbuettel	Hamburg	30243	9	269118	53.57416	9.95679
Einbeck	Lower Saxony	156752	8	27931	51.82018	9.86961
Eindhout	Provincie Antwerpen, Flanders	3369672	9	3311	51.10385	4.9999
Eindhoven	Gemeente Eindhoven, North Brabant	296014	10	209620	51.44083	5.47778
Eindhoven	Gemeente Eindhoven, North Brabant	47504	8	209620	51.44083	5.47778
Eine	Provincie Oost-Vlaanderen, Flanders	9366889	9	1466	50.86726	3.61815
Einfeld	Schleswig-Holstein	10131629	10	6117	54.12369	9.99192
Einhausen	Regierungsbezirk Darmstadt, Hesse	537053	8	5933	49.67667	8.54833
Einighausen	Gemeente Sittard-Geleen, Limburg	1421975	10	1340	51.00167	5.82778
Einsiedeln	Bezirk Einsiedeln, Schwyz	1683065	8	13148	47.12849	8.74735
Einsiedeln	Bezirk Einsiedeln, Schwyz	1688584	6	13148	47.12849	8.74735
Einville-au-Jard	Meurthe et Moselle, Grand Est	2259899	8	1241	48.65569	6.48447
Eischen	Hobscheid, Capellen	1676251	9	1559	49.68556	5.87861
Eisdorf am Harz	Lower Saxony	1416135	9	1824	51.76152	10.17591
Eiselfing	Upper Bavaria, Bavaria	2186919	8	2956	48.04114	12.24272
Eisen	Gyeongsangbuk-do	7764032	6	84625	36.82167	128.63083
Eisenach	Thuringia	62370	8	43846	50.9807	10.31522
Eisenbach	Freiburg Region, Baden-Wurttemberg	319152	8	2254	47.96117	8.26802
Eisenberg	Thuringia	2778365	8	11438	50.9686	11.90207
Eisenberg	Thuringia	2906913	7	11438	50.9686	11.90207
Eisenerz	Politischer Bezirk Leoben, Styria	49971	8	4048	47.53333	14.88333
Eisenhuettenstadt	Brandenburg	1384824	8	32052	52.15	14.65
Eisenstadt	Eisenstadt, Burgenland	79747	6	9217	47.84565	16.52327
Eisfeld	Thuringia	1266455	8	5855	50.42648	10.90695
Eisingen	Karlsruhe Region, Baden-Wurttemberg	57786	8	4393	48.95	8.66667
Eisingen	Regierungsbezirk Unterfranken, Bavaria	180683	8	3539	49.75972	9.83111
Eisiskes	Salcininkai, Vilnius	1584267	8	3416	54.17414	24.99917
Eisleben Lutherstadt	Saxony-Anhalt	2409291	8	22668	51.52754	11.54835
Eislingen	Regierungsbezirk Stuttgart, Baden-Wurttemberg	2792100	8	21243	48.69515	9.70676
Eissendorf	Hamburg	300194	10	24863	53.45	9.95
Eitelborn	Rheinland-Pfalz	453831	8	2558	50.37806	7.72333
Eiterfeld	Regierungsbezirk Kassel, Hesse	11114147	9	7613	50.76667	9.8
Eiterfeld	Regierungsbezirk Kassel, Hesse	454873	8	7613	50.76667	9.8
Eitorf	Regierungsbezirk Koeln, North Rhine-Westphalia	173114	8	19761	50.76667	7.45
Eitting	Upper Bavaria, Bavaria	934754	8	2238	48.35957	11.8911
Eixample	Provincia de Barcelona, Catalonia	3008998	9	266477	41.38896	2.16179
