Bochil	Bochil, Chiapas	5999516	6	12404	16.99625	-92.89218
Bochnia	Powiat bochenski, Lesser Poland	2755994	7	29184	49.96905	20.43028
Bochnia	Powiat bochenski, Lesser Poland	2879333	8	29184	49.96905	20.43028
Bocholt	Provincie Limburg, Flanders	1246264	8	12346	51.17337	5.57994
Bocholt	Provincie Limburg, Flanders	6071004	9	12346	51.17337	5.57994
Bocholt	Regierungsbezirk Muenster, North Rhine-Westphalia	14361813	10	73943	51.83879	6.61531
Bocholt	Regierungsbezirk Muenster, North Rhine-Westphalia	162715	8	73943	51.83879	6.61531
Bocholtz	Gemeente Simpelveld, Limburg	2721306	10	4340	50.81833	6.00556
Bochov	Okres Karlovy Vary, Karlovarsky kraj	425554	10	1973	50.14872	13.05227
Bochov	Okres Karlovy Vary, Karlovarsky kraj	439490	8	1973	50.14872	13.05227
Bochum	Regierungsbezirk Arnsberg, North Rhine-Westphalia	62644	6	385729	51.48165	7.21648
Bocigas	Provincia de Valladolid, Castille and Leon	339804	8	128	41.2307	-4.68128
Bockau	Saxony	419003	8	2599	50.54209	12.68639
Bockelwitz	Saxony	415409	9	2794	51.19942	12.95618
Bockenau	Rheinland-Pfalz	1244235	8	1209	49.83333	7.68333
Bockenem	Lower Saxony	1168919	8	11177	52.00993	10.13197
Bockenheim	Rheinland-Pfalz	1249734	8	2251	49.60669	8.18486
Bockhorn	Lower Saxony	1187412	8	8924	53.4	8.01667
Bockhorn	Upper Bavaria, Bavaria	934762	8	3425	48.31471	11.98694
Bockhorst	Lower Saxony	2007737	8	1037	53.03296	7.57576
Bocki	Powiat bielski, Podlasie	6900698	8	1500	52.65155	23.04485
Bocksdorf	Politischer Bezirk Guessing, Burgenland	109769	8	813	47.14256	16.17784
Bockum	Duesseldorf District, North Rhine-Westphalia	6047232	10	20617	51.34696	6.61589
Bocos de Duero	Provincia de Valladolid, Castille and Leon	339801	8	72	41.62339	-4.07048
Bocs	Borsod-Abauj-Zemplen	1440882	8	2677	48.05	20.96667
Bod	Comuna Bod, Brasov	10515000	8	3839	45.76667	25.65
Bodajk	Fejer	1369091	8	4069	47.32352	18.23312
Bodden Town	Bodden Town	13777969	8	14845	19.27647	-81.2542
Boddington	Boddington, Western Australia	11690523	9	1153	-32.80071	116.47522
Bodedern	Anglesey, Wales	10997164	10	1051	53.29232	-4.50303
Bodega Bay	Sonoma County, California	6826541	8	1077	38.33325	-123.04806
Bodegraven	Bodegraven-Reeuwijk, South Holland	443808	10	19395	52.0825	4.75
Bodelshausen	Tuebingen Region, Baden-Wurttemberg	2778908	8	5929	48.38886	8.97703
Bodelwyddan	Denbighshire, Wales	11299397	10	1794	53.26827	-3.50078
Bodenfelde	Lower Saxony	1397838	8	3588	51.64044	9.55569
Bodenham	Herefordshire, England	6317963	10	0	52.15	-2.68333
Bodenheim	Rheinland-Pfalz	1245807	8	6907	49.93528	8.32
Bodenheim	Rheinland-Pfalz	660350	7	6907	49.93528	8.32
Bodenkirchen	Lower Bavaria, Bavaria	192241	8	5442	48.38333	12.38333
Bodenmais	Lower Bavaria, Bavaria	959154	8	3362	49.06667	13.1
Bodenwerder	Lower Saxony	1184624	8	6187	51.97156	9.51931
Bodenwoehr	Upper Palatinate, Bavaria	962091	8	4025	49.27082	12.30146
Bodilis	Finistere, Brittany	1226871	8	1439	48.52986	-4.11658
Bodinayakkanur	Theni, Tamil Nadu	10314496	6	75680	10.01171	77.34976
Bodinga	Bodinga, Sokoto	3707370	6	0	12.84413	5.15001
Bodio	Leventina District, Ticino	1684631	8	1001	46.37808	8.90991
Bodio Lomnago	Provincia di Varese, Lombardy	46100	8	2012	45.78867	8.75083
Bodman-Ludwigshafen	Freiburg Region, Baden-Wurttemberg	2784817	8	4272	47.81817	9.0554
Bodmin	Cornwall, England	5843821	10	14614	50.47151	-4.7243
Bodnegg	Tuebingen Region, Baden-Wurttemberg	2808299	8	3136	47.71014	9.68841
Bodolz	Swabia, Bavaria	812180	8	3086	47.56667	9.66667
Bodonal de la Sierra	Provincia de Badajoz, Extremadura	346211	8	1052	38.14751	-6.5595
Bodrum	Bodrum, Mugla	1827275	6	39317	37.03833	27.42917
Bodzechow	Powiat ostrowiecki, Swietokrzyskie	3814925	8	0	50.90715	21.43715
Bodzentyn	Powiat kielecki, Swietokrzyskie	2908869	8	2228	50.94115	20.95719
Boe	Lot-et-Garonne, Nouvelle-Aquitaine	146364	8	4746	44.1602	0.6281
Boebing	Upper Bavaria, Bavaria	936831	8	1694	47.75562	10.98877
Boeblingen	Regierungsbezirk Stuttgart, Baden-Wurttemberg	722090	8	46282	48.68212	9.01171
Boechout	Provincie Antwerpen, Flanders	76278	8	12145	51.15959	4.49195
Boechout	Provincie Antwerpen, Flanders	76297	9	12145	51.15959	4.49195
Boecillo	Provincia de Valladolid, Castille and Leon	339802	8	2575	41.5409	-4.6994
Boedo	Comuna 5, Buenos Aires F.D.	2222296	9	48231	-34.63333	-58.41667
Boege	Haute-Savoie, Auvergne-Rhone-Alpes	108721	8	1574	46.20711	6.40428
Boehlen	Saxony	420478	8	6982	51.20061	12.38622
Boeil-Bezing	Pyrenees-Atlantiques, Nouvelle-Aquitaine	2812216	8	1013	43.22154	-0.2667
Boekel	Gemeente Boekel, North Brabant	2725345	10	5480	51.60333	5.675
Boekel	Gemeente Boekel, North Brabant	300674	8	5480	51.60333	5.675
Boekhoute	Provincie Oost-Vlaanderen, Flanders	3386401	9	2129	51.25859	3.71783
Boen-sur-Lignon	Loire, Auvergne-Rhone-Alpes	122012	8	3163	45.75114	4.00725
Boennigheim	Regierungsbezirk Stuttgart, Baden-Wurttemberg	405782	8	7477	49.04018	9.09386
Boergerende-Rethwisch	Mecklenburg-Vorpommern	395725	8	1744	54.14177	11.92528
Boerne	Kendall County, Texas	113353	8	13674	29.79466	-98.73197
Boernichen	Saxony	422346	8	1116	50.7501	13.14075
Boernsen	Schleswig-Holstein	156829	8	3810	53.4762	10.2816
Boersch	Bas-Rhin, Grand Est	902502	8	2256	48.47656	7.43998
Boerssum	Lower Saxony	1432654	8	2291	52.06921	10.58431
Boeschepe	North, Hauts-de-France	89757	8	2067	50.8	2.7
Boesdorf	Schleswig-Holstein	310403	8	1629	54.14039	10.49062
Boezinge	Provincie West-Vlaanderen, Flanders	1321378	9	2061	50.89672	2.85421
Boffalora Sopra Ticino	Citta metropolitana di Milano, Lombardy	45007	8	3992	45.46735	8.83095
Boffalora d'Adda	Provincia di Lodi, Lombardy	44776	8	1683	45.35851	9.49628
Boffzen	Lower Saxony	1184653	8	2941	51.75065	9.39824
Boffzen	Lower Saxony	2016926	8	2941	51.75065	9.39824
Bogacs	Borsod-Abauj-Zemplen	1418454	8	2112	47.9	20.53333
Bogajo	Provincia de Salamanca, Castille and Leon	345835	8	194	40.9071	-6.53065
Bogalusa	Washington Parish, Louisiana	132196	8	11933	30.79102	-89.84869
Bogangar	Tweed, New South Wales	6069708	9	3165	-28.32944	153.5686
Bogarra	Provincia de Albacete, Castille-La Mancha	342128	8	1140	38.58139	-2.2129
Bogart	Oconee County, Georgia	119393	8	1042	33.94928	-83.53461
Bogata	Comuna Bogata, Mures	12557483	8	1915	46.45	24.06667
Bogata	Red River County, Texas	6603562	8	1111	33.47067	-95.21384
Bogatic	Macva, Central Serbia	8085043	9	7225	44.8375	19.48056
Bogatynia	Powiat zgorzelecki, Lower Silesia	3048179	8	17436	50.90747	14.95634
Bogazkale	Corum	1331282	6	0	40.02191	34.60947
Bogazliyan	Yozgat	1561855	6	0	39.18877	35.24537
Bogda	Comuna Bogda, Timis	13954479	8	465	45.97833	21.5725
Bogdana	Comuna Bogdana, Teleorman	13677952	8	2970	43.93333	25.08333
Bogdanci	Bogdanci	6882535	8	8636	41.20306	22.57556
Bogen	Lower Bavaria, Bavaria	959664	8	10259	48.91122	12.68955
Bogenhausen	Upper Bavaria, Bavaria	56392	9	77542	48.15221	11.61585
Boggabri	Narrabri, New South Wales	6063402	9	1266	-30.70953	150.04121
Boghni	Tizi Ouzou	4293648	8	54666	36.54222	3.95306
Bogliasco	Provincia di Genova, Liguria	43113	8	3656	44.3807	9.06926
Bognor Regis	West Sussex, England	2960701	10	63885	50.78206	-0.67978
Bogogno	Provincia di Novara, Piedmont	45626	8	978	45.66307	8.53473
Bogomila	Chashka	6809714	8	1223	41.59306	21.47167
Bogoria	Powiat staszowski, Swietokrzyskie	6529504	8	930	50.65175	21.26
Bogoria	Powiat staszowski, Swietokrzyskie	6536543	8	930	50.65175	21.26
Bogoro	Bogoro, Bauchi	3722236	6	0	9.66904	9.60528
Bogota	Bergen County, New Jersey	170590	8	8400	40.87621	-74.02986
Bogota	Bogota  D.C., Bogota D.C.	7426387	7	7674366	4.60971	-74.08175
Bogove	Rrethi i Skraparit, Berat	1252294	8	0	40.57111	20.15
Bogovinje	Bogovinje	6893931	8	15166	41.92361	20.91361
Boguchwala	Powiat rzeszowski, Subcarpathia	2973616	8	5823	49.98473	21.94528
Boguszow-Gorce	Powiat walbrzyski, Lower Silesia	2773119	7	16726	50.75514	16.20494
Boguszow-Gorce	Powiat walbrzyski, Lower Silesia	3150027	8	16726	50.75514	16.20494
Boguszow-Gorce	Powiat walbrzyski, Lower Silesia	5918341	9	16726	50.75514	16.20494
Bogyiszlo	Tolna	1493765	8	2348	46.38638	18.82962
Bohain-en-Vermandois	Aisne, Hauts-de-France	150423	8	6299	49.9873	3.453
Bohars	Finistere, Brittany	1112845	8	3350	48.42917	-4.51424
Bohdalov	Okres Zgar nad Sazavou, Vysocina	427609	10	1074	49.47921	15.87582
Bohdalov	Okres Zgar nad Sazavou, Vysocina	441720	8	1074	49.47921	15.87582
Bohdan	Transcarpathia	11115699	9	3155	48.04262	24.33956
Bohechio	Bohechio, San Juan	7155987	6	2281	18.77515	-70.98889
Bohemia	Suffolk County, New York	175697	8	10180	40.76926	-73.11511
Bohicon	Commune of Bohicon, Zou	2946029	6	125092	7.17826	2.0667
Bohl-Iggelheim	Rheinland-Pfalz	418399	8	10797	49.38056	8.30389
Bohle Plains	Townsville, Queensland	11676837	9	3168	-19.31365	146.69186
Bohmenkirch	Regierungsbezirk Stuttgart, Baden-Wurttemberg	2772180	8	5774	48.68333	9.93333
Bohmte	Lower Saxony	1931067	8	13153	52.36667	8.31667
Bohnsdorf	Berlin	410444	10	11859	52.39434	13.57339
Bohodukhiv	Kharkiv	2027213	8	17818	50.16466	35.52765
Bohonal de Ibor	Provincia de Caceres, Extremadura	1866265	8	546	39.78457	-5.485
Bohonye	Somogy	1367944	8	2437	46.41345	17.38037
Bohorodchany	Ivano-Frankivsk Oblast	3626205	9	8222	48.80812	24.53728
Bohoyo	Provincia de Avila, Castille and Leon	339700	8	402	40.31584	-5.44294
Bohu	Bayingolin Mongol Zizhizhou, Xinjiang	8907075	8	0	41.98434	86.62198
Bohunovice	Okres Olomouc, Olomoucky	432891	10	2390	49.66301	17.28693
Bohunovice	Okres Olomouc, Olomoucky	438807	8	2390	49.66301	17.28693
Bohuslav	Kiev	3627789	9	16498	49.54637	30.87407
Bohuslavice	Okres Opava, Moravskoslezsky	437608	8	1560	49.94232	18.12866
Bohusovice nad Ohri	Okres Litomerice, Ustecky kraj	429740	10	2544	50.49316	14.15048
Bohusovice nad Ohri	Okres Litomerice, Ustecky kraj	439668	8	2544	50.49316	14.15048
Bohutin	Okres Pribram, Central Bohemia	425521	10	1544	49.65551	13.94389
Bohutin	Okres Pribram, Central Bohemia	441398	8	1544	49.65551	13.94389
Boiarka	Kiev	2222157	9	35312	50.31911	30.29728
Boigny-sur-Bionne	Loiret, Centre	147560	8	2107	47.93333	2.01667
Boiling Spring Lakes	Brunswick County, North Carolina	179055	8	5789	34.03045	-78.06721
Boiling Springs	Cleveland County, North Carolina	178978	8	4674	35.25429	-81.66704
Boiling Springs	Spartanburg County, South Carolina	192175	8	8219	35.04651	-81.98177
Boimorto	Provincia da Coruna, Galicia	347274	8	2470	43	-8.13333
Boimorto	Provincia da Coruna, Galicia	9478714	9	2470	43	-8.13333
Boiro	Provincia da Coruna, Galicia	12646059	9	18883	42.64725	-8.88459
Boiro	Provincia da Coruna, Galicia	347275	8	18883	42.64725	-8.88459
Bois-Colombes	Hauts-de-Seine, Ile-de-France	91746	8	24300	48.91936	2.27485
Bois-Grenier	North, Hauts-de-France	67991	8	1491	50.64985	2.87409
Bois-Guillaume	Seine-Maritime, Normandy	2923822	8	13711	49.4602	1.12219
Bois-d'Amont	Jura, Bourgogne-Franche-Comte	103713	8	1665	46.5328	6.1375
Bois-d'Arcy	Yvelines, Ile-de-France	27973	8	13475	48.79966	2.02325
Bois-d'Haine	Province du Hainaut, Wallonia	9313967	9	4467	50.5018	4.21555
Bois-de-Cene	Vendee, Pays de la Loire	154389	8	1364	46.93769	-1.8861
Bois-de-Lessines	Province du Hainaut, Wallonia	11177963	9	1645	50.69662	3.89613
Bois-de-Villers	Province de Namur, Wallonia	8494030	9	3325	50.39033	4.82407
Bois-des-Filion	Laval, Quebec	7703989	8	8383	45.66678	-73.74918
Bois-le-Roi	Seine-et-Marne, Ile-de-France	216256	8	5903	48.47348	2.70464
Boisbriand	Laurentides, Quebec	7703994	8	26483	45.61678	-73.83249
Boiscommun	Loiret, Centre	164849	8	1104	48.03576	2.38333
Boise	Ada County, Idaho	121360	8	145987	43.6135	-116.20345
Boise City	Cimarron County, Oklahoma	185304	8	1127	36.72947	-102.51324
Boisgervilly	Ille-et-Vilaine, Brittany	107913	8	1350	48.16688	-2.06436
Boisme	Deux-Sevres, Nouvelle-Aquitaine	146716	8	1123	46.77472	-0.43573
Boissano	Provincia di Savona, Liguria	42896	8	2184	44.13583	8.22155
Boisseron	Herault, Occitanie	76238	8	1315	43.75795	4.0797
Boisset	Gard, Occitanie	76013	8	2181	44.0476	4.00908
Boisseuil	Haute-Vienne, Nouvelle-Aquitaine	114775	8	2066	45.77003	1.33124
Boissise-le-Roi	Seine-et-Marne, Ile-de-France	78646	8	4021	48.52479	2.56971
Boissy-Saint-Leger	Val-de-Marne, Ile-de-France	107966	8	15877	48.75149	2.51163
Boissy-le-Chatel	Seine-et-Marne, Ile-de-France	74355	8	2926	48.82073	3.13651
Boissy-le-Cutte	Essonne, Ile-de-France	341650	8	1258	48.4702	2.28326
Boissy-sous-Saint-Yon	Essonne, Ile-de-France	319832	8	3762	48.55379	2.21212
Boita	Comuna Boita, Sibiu	9982548	8	1642	45.63454	24.26037
Boituva	Boituva, Sao Paulo	298000	8	48750	-23.28333	-47.67222
Boituva	Boituva, Sao Paulo	5684854	9	48750	-23.28333	-47.67222
Boizenburg	Mecklenburg-Vorpommern	1451505	8	10722	53.38153	10.72375
Bojaca	Bojaca, Cundinamarca	1356077	6	4399	4.73176	-74.34129
Bojane	Grad Skopje	6943856	8	1579	42.00009	21.19265
Bojano	Powiat wejherowski, Pomerania	9300493	8	2100	54.47123	18.38408
Bojano	Provincia di Campobasso, Molise	41302	8	6014	41.4853	14.47075
Bojanow	Powiat stalowowolski, Subcarpathia	6898672	8	1200	50.42531	21.95111
Bojanowo	Powiat rawicki, Greater Poland	2690052	8	2960	51.70749	16.74827
Bojanowo Stare	Powiat koscianski, Greater Poland	3560768	8	1692	51.99302	16.58369
Bojkovice	Okres Uherske Hradiste, Zlin	428321	10	4742	49.03864	17.81487
Bojkovice	Okres Uherske Hradiste, Zlin	437503	8	4742	49.03864	17.81487
Bojnice	Okres Prievidza, Trenciansky kraj	2187726	10	4934	48.78511	18.5864
Bojnice	Okres Prievidza, Trenciansky kraj	2187799	9	4934	48.78511	18.5864
Bojnik	Jablanica, Central Serbia	7247977	9	0	43.01224	21.721
Bojszowy	Powiat bierunsko-ledzinski, Silesia	5605579	8	3219	50.0578	19.10145
Bojszowy Nowe	Powiat bierunsko-ledzinski, Silesia	5605420	8	1192	50.05284	19.05012
Bokakhat	Golaghat, Assam	10054502	6	9554	26.64018	93.60052
Bokarina	Sunshine Coast, Queensland	11675235	9	1336	-26.73843	153.13049
Bokaro	Bokaro, Jharkhand	1972059	5	564319	23.66934	86.15161
Bokel	Lower Saxony	1528299	9	2680	53.39326	8.76803
Bokholt-Hanredder	Schleswig-Holstein	443948	8	1188	53.78808	9.73586
Bokholt-Hanredder	Schleswig-Holstein	6102884	10	1188	53.78808	9.73586
Bokn	Bokn, Rogaland	405833	7	0	59.23062	5.43524
Bokoba	Bokoba, Yucatan	5961444	6	2052	21.00755	-89.17913
Bokoba	Bokoba, Yucatan	6431677	8	2052	21.00755	-89.17913
Bokod	Komarom-Esztergom	1027810	8	2229	47.49186	18.24743
Bokony	Szabolcs-Szatmar-Bereg	1447633	8	3310	47.73333	21.75
Bolanden	Rheinland-Pfalz	1254065	8	2412	49.63917	8.01194
Bolanikhodan	Kendujhar, Odisha	10095631	6	11942	22.11312	85.33645
Bolano	Provincia di La Spezia, Liguria	42917	8	712	44.1877	9.89488
Bolanos de Calatrava	Provincia de Ciudad Real, Castille-La Mancha	343721	8	12490	38.9069	-3.66345
Bolanos de Campos	Provincia de Valladolid, Castille and Leon	339799	8	410	42.0068	-5.28428
Bolatice	Okres Opava, Moravskoslezsky	433497	10	4186	49.95172	18.08358
Bolatice	Okres Opava, Moravskoslezsky	437560	8	4186	49.95172	18.08358
Bolbaite	Provincia de Valencia, Valencia	346689	8	1347	39.06041	-0.67466
Bolbec	Seine-Maritime, Normandy	107008	8	13133	49.57321	0.47339
Bolcske	Tolna	1407268	8	2946	46.74102	18.96736
Bolderaja	Riga	1208378	10	14771	57.03132	24.05571
Boldog	Heves	1418240	8	3131	47.60285	19.68839
Boldur	Comuna Boldur, Timis	13943249	8	2542	45.69417	21.77667
Boldva	Borsod-Abauj-Zemplen	1317793	8	2456	48.21667	20.8
Bolechowice	Powiat krakowski, Lesser Poland	3223439	8	1515	50.14831	19.79273
Bolecin	Powiat chrzanowski, Lesser Poland	2550500	8	1819	50.1175	19.48116
Bolekhiv	Ivano-Frankivsk Oblast	8097681	9	10476	49.06479	23.85953
Boles Acres	Otero County, New Mexico	171065	8	1638	32.80703	-105.9861
Boleslaw	Powiat olkuski, Lesser Poland	5652575	8	2500	50.29729	19.48073
Boleslawiec	Powiat boleslawiecki, Lower Silesia	1670855	8	40682	51.26418	15.5697
Boleslawiec	Powiat boleslawiecki, Lower Silesia	2708463	7	40682	51.26418	15.5697
Boley	Okfuskee County, Oklahoma	184983	8	1183	35.49341	-96.48362
Bolgare	Provincia di Bergamo, Lombardy	45474	8	5440	45.63242	9.81412
Bolheim	Regierungsbezirk Stuttgart, Baden-Wurttemberg	2873834	10	3180	48.63141	10.14995
Bolheim	Regierungsbezirk Stuttgart, Baden-Wurttemberg	3008677	9	3180	48.63141	10.14995
Boli	Qitaihe Shi, Heilongjiang	2757079	6	95260	45.7529	130.58452
Bolimow	Powiat skierniewicki, Lodz Voivodeship	13637112	8	930	52.07671	20.16352
Bolinao	Province of Pangasinan, Ilocos	4468857	6	0	16.3883	119.8923
Bolingbrook	Will County, Illinois	124881	8	74306	41.69864	-88.0684
Bolintin Vale	Comuna Bolintin Vale, Giurgiu	10697433	8	11700	44.44889	25.75778
Boliqueime	Loule, Faro	6430266	8	4470	37.13718	-8.1582
Bolivar	Bolivar, Cauca	1554702	6	0	1.83994	-76.96889
Bolivar	Bolivar, Valle del Cauca	1461292	6	4165	4.3387	-76.18342
Bolivar	Hardeman County, Tennessee	197180	8	5093	35.25619	-88.98784
Bolivar	Jefferson County, West Virginia	238641	8	1060	39.32343	-77.75277
Bolivar	Polk County, Missouri	141803	8	10714	37.61448	-93.41047
Bolivar	Provincia de Bolivar, La Libertad	1967983	8	0	-7.15395	-77.70263
Bolivia	Brunswick County, North Carolina	179056	8	151	34.06767	-78.14833
Bolivia	Ciego de Avila	5887665	6	0	22.08397	-78.33884
Boljevac	Zajecar, Central Serbia	6352463	9	0	43.83028	21.95306
Bolkow	Powiat jaworski, Lower Silesia	5737314	8	5304	50.92203	16.10111
Bollate	Citta metropolitana di Milano, Lombardy	45255	8	35235	45.54647	9.12054
Bollendorf	Rheinland-Pfalz	1163509	8	1552	49.85268	6.35795
Bollene	Vaucluse, Provence-Alpes-Cote d'Azur	148135	8	14703	44.28124	4.74891
Bollengo	Torino, Piedmont	45037	8	1280	45.47162	7.94133
Bollezeele	North, Hauts-de-France	132451	8	1376	50.86687	2.34751
Bolligen	Bern-Mittelland District, Bern	1682386	8	6086	46.9751	7.49697
Bollingstedt	Schleswig-Holstein	1156149	8	1445	54.59229	9.41738
Bollington	Cheshire East, England	1403522	10	7033	53.29446	-2.10963
Bollschweil	Freiburg Region, Baden-Wurttemberg	1946217	8	2247	47.92143	7.78986
Bollullos de la Mitacion	Provincia de Sevilla, Andalusia	341182	8	6499	37.34014	-6.13719
Bollwiller	Haut-Rhin, Grand Est	78643	8	3592	47.85832	7.26179
Bologna	Bologna, Emilia-Romagna	42856	6	394843	44.49381	11.33875
Bologna	Bologna, Emilia-Romagna	43172	8	394843	44.49381	11.33875
Bolognano	Provincia di Pescara, Abruzzo	41847	8	227	42.21814	13.96011
Bologne	Haute-Marne, Grand Est	3197391	8	1897	48.20005	5.14209
Bologne	Haute-Marne, Grand Est	6870350	9	1897	48.20005	5.14209
Bolognesi	Provincia de Pallasca, Ancash	1953211	8	470	-8.35	-78.06667
Bolognetta	Palermo, Sicily	39442	8	2769	37.9712	13.45627
Bolognola	Provincia di Macerata, The Marches	42258	8	140	42.99319	13.2268
Bolsena	Provincia di Viterbo, Lazio	42100	8	3468	42.64326	11.98514
Bolsover	Derbyshire, England	108323	8	11754	53.22846	-1.29204
Bolsterlang	Swabia, Bavaria	957890	8	1048	47.46667	10.23333
Bolsward	Sudwest Fryslan, Friesland	444446	10	9160	53.06555	5.53176
Bolszewo	Powiat wejherowski, Pomerania	9232208	8	7064	54.61801	18.17585
Boltana	Provincia de Huesca, Aragon	343819	8	897	42.4455	0.06802
Boltiere	Provincia di Bergamo, Lombardy	45445	8	5568	45.60088	9.57845
Boltigen	Obersimmental-Saanen District, Bern	1682387	8	1443	46.62847	7.39054
Bolton	Borough of Bolton, England	146937	8	141331	53.58333	-2.43333
Bolton	Worcester County, Massachusetts	1832795	8	4220	42.43343	-71.60784
Bolton Point	Lake Macquarie Shire, New South Wales	5993947	9	2059	-33.00177	151.61013
Bolulla	Provincia de Alicante, Valencia	345282	8	355	38.67529	-0.11184
Bolvadin	Afyonkarahisar	1263749	6	55870	38.71111	31.04861
Bolvasnita	Comuna Bolvasnita, Caras-Severin	13881649	8	610	45.34558	22.31012
Bolvir	Provincia de Girona, Catalonia	348889	8	0	42.41775	1.87986
Bolwarra Heights	Maitland Municipality, New South Wales	6058584	9	2920	-32.701	151.58541
Boly	Baranya	575176	8	3642	45.96722	18.51833
Bolyarovo	Obshtina Bolyarovo, Yambol	1947810	7	1368	42.14962	26.81116
