Auvers-Saint-Georges	Essonne, Ile-de-France	318010	8	1116	48.49276	2.22045
Auvers-le-Hamon	Sarthe, Pays de la Loire	107684	8	1445	47.90181	-0.35195
Auvers-sur-Oise	Val d'Oise, Ile-de-France	812698	8	6972	49.07158	2.16978
Auvillar	Tarn-et-Garonne, Occitanie	133752	8	1019	44.06946	0.89965
Auw	Bezirk Muri, Aargau	1684259	8	1610	47.21082	8.36583
Auxerre	Yonne, Bourgogne-Franche-Comte	282525	8	41516	47.7996	3.57033
Auxi-le-Chateau	Pas-de-Calais, Hauts-de-France	1231635	8	2969	50.23101	2.11593
Auxon-Dessous	Doubs, Bourgogne-Franche-Comte	9402275	9	1131	47.3	5.95
Auxonne	Cote d'Or, Bourgogne-Franche-Comte	116873	8	7958	47.19255	5.38726
Auxy	Saone-et-Loire, Bourgogne-Franche-Comte	2994528	8	1059	46.9494	4.4044
Auyo	Auyo, Jigawa	3703281	8	0	12.33338	9.93891
Auzances	Creuse, Nouvelle-Aquitaine	118129	8	1435	46.02859	2.50073
Auzat-la-Combelle	Puy-de-Dome, Auvergne-Rhone-Alpes	123713	8	2036	45.45224	3.31825
Auzebosc	Seine-Maritime, Normandy	109090	8	1242	49.59565	0.7285
Auzeville-Tolosane	Upper Garonne, Occitanie	155020	8	2933	43.52822	1.48321
Auzielle	Upper Garonne, Occitanie	115056	8	1756	43.54203	1.56589
Auzouer-en-Touraine	Indre-et-Loire, Centre	102895	8	1459	47.5423	0.92067
